year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,1,1,3.3,-0.7,7.4,0.4,0.3,
1988,1,2,4.4,0.6,8.6,,8.3,
1988,1,3,3.1,-2.2,9.6,,7.8,
1988,1,4,1.9,-0.6,4.4,2.0,1.0,1.8
1988,1,5,1.9,-0.6,7.1,,8.4,
1988,1,6,1.7,-2.4,8.4,,8.3,
1988,1,7,3.2,-0.3,6.5,,0.0,
1988,1,8,6.9,3.4,11.5,0.0,5.2,
1988,1,9,0.6,-1.7,3.4,0.3,2.0,0.1
1988,1,10,-1.5,-4.9,4.0,0.8,7.2,1.5
1988,1,11,0.0,-4.1,7.1,0.1,7.1,0.3
1988,1,12,2.6,-0.8,9.4,,6.8,
1988,1,13,3.9,-0.9,10.0,,0.7,
1988,1,14,4.4,0.6,8.2,3.2,0.0,
1988,1,15,5.4,2.3,10.6,0.8,3.0,
1988,1,16,2.3,0.4,6.8,,8.0,
1988,1,17,1.8,0.4,6.5,,4.3,
1988,1,18,3.0,-0.4,7.0,,8.2,
1988,1,19,2.2,-2.0,8.8,,7.9,
1988,1,20,3.5,-2.7,11.0,,7.7,
1988,1,21,8.7,4.6,12.8,8.7,5.2,
1988,1,22,6.1,-0.4,9.5,1.2,0.3,
1988,1,23,-2.4,-4.0,0.1,1.8,2.0,4.2
1988,1,24,-1.9,-4.7,2.1,1.5,4.0,4.0
1988,1,25,0.5,-1.7,5.3,0.1,4.0,
1988,1,26,1.7,-0.4,6.2,,6.1,
1988,1,27,2.8,-2.1,8.7,,8.0,
1988,1,28,4.7,0.3,10.5,,5.0,
1988,1,29,3.4,-1.4,7.2,,6.7,
1988,1,30,-0.2,-2.0,3.3,,2.1,
1988,1,31,0.7,-2.6,5.6,,8.1,
