year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-4.0,-13.6,3.9,,9.1,
2019,2,2,-2.0,-9.7,5.0,,1.2,
2019,2,3,1.0,-0.7,2.2,17.2,0.0,
2019,2,4,0.2,-4.5,4.8,,9.2,
2019,2,5,-1.0,-7.5,8.1,,7.5,
2019,2,6,2.1,-5.4,9.9,,5.6,
2019,2,7,0.2,-6.8,4.8,2.5,8.7,
2019,2,8,-4.9,-9.2,0.3,,8.5,
2019,2,9,-4.3,-8.5,0.2,,8.4,
2019,2,10,-4.8,-11.9,0.0,,4.3,
2019,2,11,-3.7,-9.9,2.9,,9.8,
2019,2,12,-2.5,-8.1,3.8,,9.3,
2019,2,13,-4.1,-10.0,2.7,,9.5,
2019,2,14,-2.6,-9.5,5.3,,9.5,
2019,2,15,-1.3,-4.1,0.7,2.1,0.1,2.5
2019,2,16,-4.1,-9.4,1.7,,8.8,
2019,2,17,-3.7,-10.8,4.9,,10.0,
2019,2,18,-1.3,-9.8,5.0,,7.0,
2019,2,19,0.2,-1.3,1.7,5.7,0.0,4.0
2019,2,20,0.5,-2.8,3.9,0.0,1.0,
2019,2,21,-0.5,-6.3,7.4,,9.3,
2019,2,22,0.8,-6.1,10.5,,7.5,
2019,2,23,2.9,-4.5,12.5,,10.1,
2019,2,24,3.2,-5.2,13.4,,10.2,
2019,2,25,3.1,-2.3,11.8,,9.7,
2019,2,26,2.4,-5.7,12.0,,9.7,
2019,2,27,6.3,-0.3,13.4,,9.2,
2019,2,28,4.2,-3.1,13.0,,8.6,
