year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,18.7,15.6,21.5,,5.5,
1996,6,2,26.0,18.8,33.4,,7.0,
1996,6,3,22.8,20.8,25.3,1.0,0.0,
1996,6,4,21.6,17.6,26.6,,11.2,
1996,6,5,20.3,15.8,24.7,,12.2,
1996,6,6,19.6,14.1,23.5,,10.0,
1996,6,7,17.5,16.4,19.2,26.2,0.0,
1996,6,8,18.4,17.2,20.1,5.6,0.0,
1996,6,9,18.8,18.0,20.6,0.0,0.2,
1996,6,10,18.6,17.0,20.9,26.1,0.0,
1996,6,11,19.0,17.8,20.5,,0.0,
1996,6,12,21.0,17.9,23.9,,0.0,
1996,6,13,20.7,19.2,23.7,,3.6,
1996,6,14,23.9,18.0,29.9,,7.8,
1996,6,15,25.0,21.5,29.8,,7.0,
1996,6,16,24.7,19.9,30.1,,9.7,
1996,6,17,19.0,18.3,21.0,82.4,0.0,
1996,6,18,19.2,16.6,23.6,0.6,1.7,
1996,6,19,23.1,16.5,28.3,,9.6,
1996,6,20,19.8,19.0,22.1,6.1,0.0,
1996,6,21,19.9,19.0,21.8,0.0,1.8,
1996,6,22,20.0,17.8,23.1,,7.3,
1996,6,23,18.5,17.4,20.8,,0.0,
1996,6,24,17.5,16.5,18.1,111.1,0.0,
1996,6,25,16.0,15.6,16.5,65.7,0.0,
1996,6,26,18.6,15.7,23.6,,6.4,
1996,6,27,19.3,17.9,20.8,12.6,0.4,
1996,6,28,21.8,19.5,27.1,1.5,5.1,
1996,6,29,23.6,18.8,28.4,0.5,1.7,
1996,6,30,25.2,21.9,28.7,,5.6,
