stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
135,추풍령,1970-01-01,-0.7,-4.6,0823,5.8,1245,,,,,,,9.0,250,1259,5.8,230,1300,1.4,1252,270,-5.0,52,1232,73.0,4.3,995.0,1027.4,2229,1023.4,1327,1026.1,9.7,4.8,,,,,,,,,5.3,-999.0,-0.8,-9.1,-0.2,0.1,0.7,2.3,3.0,6.2,,,,,1.2,,{박무}{강도0}0740-1030.,
135,추풍령,1970-01-02,0.3,-3.1,0209,5.0,1502,,,,,,,10.5,230,1405,5.2,230,1410,1.3,1153,230,-3.4,58,1515,77.5,4.8,995.0,1027.5,0933,1024.2,1505,1026.0,9.7,5.9,,,,,,,,,5.0,-999.0,0.4,-7.0,-0.1,0.2,0.7,2.3,2.8,6.1,,,,,1.2,,{박무}{강도0}1732-1850.,
135,추풍령,1970-01-03,-1.2,-4.6,2400,2.2,1502,,,,,,,12.8,270,1350,8.0,270,1050,4.6,3994,270,-7.9,41,1832,61.0,3.4,994.4,1027.9,2326,1024.3,1535,1025.6,9.7,6.7,,,,,,,,,0.5,-999.0,-1.0,-8.0,0.0,0.3,0.7,2.2,3.0,6.0,,,,,2.1,0.0,{박무}{강도0}0520-1326.,
135,추풍령,1970-01-04,-8.4,-13.7,2400,-4.6,0000,,,,,3.85,0.0,19.8,270,2116,10.0,270,2120,5.5,4730,270,-14.2,51,1301,61.8,2.6,997.4,1031.4,1050,1027.7,0100,1029.6,9.7,6.6,,,,,,,,,6.0,-999.0,-4.2,-15.5,-0.3,0.0,0.7,2.2,2.8,5.9,,,,,1.8,0.0,{눈}{강도0}0347....0545.  {눈}{강도0}fd 0747....0940.,
135,추풍령,1970-01-05,-12.2,-17.8,0807,-5.2,2400,,,,,8.37,0.0,20.0,270,0531,12.8,270,0920,8.4,7229,270,-18.3,44,1500,59.8,1.6,1000.1,1036.3,0958,1029.2,2400,1032.9,9.7,8.4,,,,0.3,2400,0.3,2400,0.0,2.8,-999.0,-8.1,-19.2,-1.9,-1.2,0.3,2.0,2.8,5.8,,,,,1.0,0.0,{눈}{강도0}1538....익일.,
135,추풍령,1970-01-06,-1.2,-5.2,0000,1.5,1545,,,,,5.23,0.0,22.0,270,1114,14.7,270,1010,8.7,7480,270,-6.7,56,1547,66.5,3.7,993.5,1029.2,0000,1022.1,1525,1024.7,9.8,3.4,,,,0.2,0415,0.5,0415,0.5,8.3,-999.0,-1.3,-5.6,-0.9,-0.7,0.1,1.9,2.6,5.8,,,,,2.7,0.0,전일....{눈}{강도0}....0415.  {눈}{강도0}2301....익일.{폭풍}1000-1010. {폭풍}1110-1200.,
135,추풍령,1970-01-07,-3.0,-7.0,0813,1.0,1430,,,,,0.23,0.0,13.9,270,1328,8.2,250,1300,4.2,3618,270,-13.6,28,1433,43.0,2.2,992.9,1026.6,0939,1022.4,1612,1024.3,9.8,8.5,,,,,,,,,2.5,-999.0,-2.4,-12.8,-0.8,-0.5,0.2,1.7,2.6,5.7,,,,,2.2,0.1,전일....{눈}{강도0}....0014.,
135,추풍령,1970-01-08,-4.2,-8.8,0338,1.8,1139,,,,,6.62,0.1,17.5,270,1625,9.2,270,1400,3.9,3370,270,-8.9,41,1735,70.3,3.2,992.5,1027.5,2328,1021.4,1428,1024.0,9.8,3.4,,,,0.8,0936,0.8,0936,0.8,5.8,-999.0,-3.4,-14.2,-0.9,-0.7,0.2,1.7,2.6,5.7,,,,,2.2,0.0,{눈}{강도0}0538....0728.  {눈}{강도0}0807....{눈}{강도0}0822-{눈}{강도0}0830....{눈}{강도0}0846-{눈}{강도0}0936....1013.  {눈}{강도0}1140....{눈}{강도0}1243-{눈}{강도0}1258....1346.  {눈}{강도0}1433....1508.,
135,추풍령,1970-01-09,-5.3,-8.2,0633,-1.8,1431,,,,,,,15.8,270,0240,9.7,270,0240,4.6,4002,250,-14.1,31,1759,51.0,2.1,995.8,1029.7,1034,1025.8,1613,1027.5,9.8,6.3,,,,,,,,,4.3,-999.0,-4.1,-12.4,-1.0,-0.8,0.0,1.7,2.3,5.5,,,,,2.2,,{햇무리}{강도0}1336-1622.,
135,추풍령,1970-01-10,-4.7,-8.8,0431,-0.6,1117,,,,,5.63,0.3,16.8,270,1657,9.3,270,1920,3.9,3380,270,-9.1,38,1121,72.0,3.3,990.0,1026.9,0050,1018.3,1517,1021.4,9.8,0.8,,,,1.0,1712,1.0,1712,1.0,7.5,-999.0,-4.0,-13.8,-1.1,-0.9,-0.1,1.5,2.2,5.3,,,,,1.3,0.3,{눈}{강도0}fd 1232....{눈}{강도0}fine1330-{눈}{강도0}1425-{눈}{강도0}1507....1527.  {눈}{강도0}1642....{눈}{강도0}1657-{눈}{강도0}1712....1820.  {박무}{강도0}1320-1630.,
135,추풍령,1970-01-11,-3.6,-5.6,0820,1.4,1638,,,,,4.07,0.0,10.4,250,1350,6.7,250,1350,2.5,2118,270,-7.2,53,1702,75.5,3.6,990.2,1023.3,1001,1020.2,2400,1021.5,9.8,3.8,,,,0.2,0542,0.6,0542,0.2,5.3,-999.0,-3.1,-9.6,-0.9,-0.6,-0.1,1.5,2.2,5.3,,,,,1.0,0.0,{눈}{강도0}0528....{눈}{강도0}0533-{눈}{강도0}0542....0615.  {눈}{강도0}fd 1219....1536.,
135,추풍령,1970-01-12,-0.3,-4.3,0000,6.5,1257,,,,,5.58,0.8,20.5,270,2318,12.0,270,2340,4.0,3434,270,-4.4,47,2216,74.3,4.5,986.6,1020.8,2400,1014.0,1508,1017.5,9.9,0.9,,,,,,,,,6.5,-999.0,-0.7,-6.5,-0.5,-0.4,0.1,1.6,2.2,5.2,,,,,1.6,0.8,{박무}{강도0}0738-1818.  {비}{강도0}1103....1143.  {비}{강도0}1253....{비}{강도0}fd 1408-{비}{강도0}1428....{비}{강도0}1738-{비}{강도0}1742....1748.,
135,추풍령,1970-01-13,-6.6,-9.6,2400,-1.6,0000,,,,,,,23.3,270,0320,13.5,270,0320,7.2,6233,270,-13.9,46,1618,56.0,2.1,996.4,1031.6,2216,1020.6,0003,1028.3,9.9,6.0,,,,,,,,,2.3,-999.0,-4.6,-11.8,-0.9,-0.6,-0.1,1.4,2.2,5.3,,,,,1.8,0.0,,
135,추풍령,1970-01-14,-9.3,-11.3,0808,-5.2,1515,,,,,1.4,0.0,15.0,250,1358,9.8,250,1410,5.5,4760,270,-18.0,28,1617,50.0,1.5,998.4,1032.2,1004,1028.5,1714,1030.7,9.9,8.8,,,,,,,,,0.5,-999.0,-7.0,-15.5,-2.0,-1.6,-0.3,1.3,2.1,5.0,,,,,1.3,,{눈}{강도0}0018....0142.,
