year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,2,1,-9.3,-12.1,-4.6,,7.9,
1996,2,2,-10.5,-15.8,-4.3,,8.9,
1996,2,3,-9.2,-17.7,0.6,,8.7,
1996,2,4,-4.0,-10.1,1.9,5.3,0.0,7.8
1996,2,5,-5.5,-10.5,1.0,2.5,7.8,2.9
1996,2,6,-10.9,-19.3,-2.2,,8.7,
1996,2,7,-9.6,-18.1,0.5,,6.8,
1996,2,8,-6.3,-14.1,2.0,0.0,8.5,0.0
1996,2,9,-6.6,-11.9,-2.9,0.0,6.1,0.0
1996,2,10,-8.5,-15.8,-0.3,,8.6,
1996,2,11,-6.5,-15.8,3.4,,8.5,
1996,2,12,2.3,-4.3,11.8,,6.0,
1996,2,13,4.6,-2.2,15.2,,6.2,
1996,2,14,3.3,-0.9,12.4,,4.3,
1996,2,15,1.5,-2.1,7.8,,3.5,
1996,2,16,-1.4,-7.3,4.2,,7.2,
1996,2,17,-0.3,-3.5,4.9,,7.0,
1996,2,18,-0.9,-4.0,4.3,5.9,4.2,12.7
1996,2,19,-3.5,-8.1,2.3,0.0,9.0,0.0
1996,2,20,-6.0,-12.9,1.4,,9.7,
1996,2,21,-6.0,-13.7,1.5,,9.9,
1996,2,22,-5.0,-12.6,1.7,,9.9,
1996,2,23,-2.6,-9.9,4.8,,9.8,
1996,2,24,-2.4,-10.3,6.3,,9.9,
1996,2,25,-1.6,-7.5,5.8,,6.5,
1996,2,26,-0.3,-7.7,6.9,,8.2,
1996,2,27,-1.8,-5.9,2.7,,10.0,
1996,2,28,-2.6,-10.7,6.5,,10.4,
1996,2,29,-0.3,-6.7,7.8,,5.3,
