stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
140,군산,2017-01-01,3.7,-0.7,0750,11.0,1354,,,,,,,4.0,90,0948,2.2,110,1052,0.6,561,110,2.0,64,1409,89.1,7.1,1025.3,1031.4,0920,1024.9,2400,1028.2,9.8,5.0,,,,,,,,,,,2.5,-5.2,,,,,,,,,,,,,,
140,군산,2017-01-02,4.9,-0.3,0413,10.7,1416,,,,,,0.0,4.8,140,1106,3.1,110,1106,1.1,958,250,3.7,79,1418,92.6,8.1,1020.6,1025.4,0100,1021.7,1453,1023.5,9.8,1.4,,,,,,,,,,,3.6,-3.6,,,,,,,,,,,,,,
140,군산,2017-01-03,3.3,-1.4,0716,8.8,1443,,,,,,,5.5,110,1156,4.2,110,1204,1.4,1250,320,1.5,65,1446,88.6,6.9,1022.1,1026.6,0929,1023.8,1604,1025.1,9.8,8.4,,,,,,,,,,,3.0,-5.7,,,,,,,,,,,,,,
140,군산,2017-01-04,3.3,-1.3,2343,9.4,1433,,,,,,,4.4,90,0110,3.2,90,0110,0.8,718,70,2.3,84,1440,93.3,7.3,1021.5,1025.9,2345,1022.8,1431,1024.5,9.8,3.0,,,,,,,,,,,3.0,-5.1,,,,,,,,,,,,,,
140,군산,2017-01-05,5.3,-1.0,0054,8.9,1634,,,,,,,6.3,360,2104,3.0,20,1034,1.4,1171,360,0.7,59,1408,73.3,6.5,1022.8,1027.5,2247,1024.5,0535,1025.7,9.8,0.0,,,,,,,,,,,3.1,-4.7,,,,,,,,,,,,,,
140,군산,2017-01-06,6.6,1.6,2337,12.3,1520,,,,,,,5.2,320,0940,3.4,270,1445,1.4,1168,320,2.8,54,1521,78.0,7.5,1023.3,1028.1,0927,1024.6,1655,1026.2,9.8,7.0,,,,,,,,,,,5.8,-3.5,,,,,,,,,,,,,,
140,군산,2017-01-07,5.4,0.7,0734,9.4,1335,,,,,,,5.2,20,0407,2.4,20,0400,0.9,769,200,2.9,65,1233,85.3,7.6,1017.9,1024.8,0001,1017.5,1829,1020.8,9.9,4.0,,,,,,,,,,,3.7,-3.7,,,,,,,,,,,,,,
140,군산,2017-01-08,7.9,6.4,0322,12.1,1429,,,,,,,7.6,270,2119,5.8,270,2133,2.7,2317,270,4.2,61,1211,78.9,8.3,1011.4,1018.0,0001,1012.1,1658,1014.2,9.9,3.0,,,,,,,,,,,6.7,5.1,,,,,,,,,,,,,,
140,군산,2017-01-09,4.2,-0.5,2224,7.0,1216,,,,,,0.0,10.9,270,1012,8.4,290,1055,4.7,4070,290,0.1,62,1530,75.0,6.3,1015.6,1021.5,2355,1014.2,0043,1018.5,9.9,7.6,,,,,,,,,,,4.5,-5.8,,,,,,,,,,,,,,
140,군산,2017-01-10,1.0,-2.3,2345,5.2,1208,,,,,,,8.7,320,1620,6.7,290,1621,2.6,2265,290,-3.9,54,1230,69.6,4.6,1021.5,1027.6,2358,1021.4,0003,1024.5,9.9,5.1,,,,,,,,,,,1.4,-5.8,,,,,,,,,,,,,,
