stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
140,군산,1978-01-01,2.9,1.6,0414,4.6,0842,,,,,,,13.0,290,1247,9.3,320,1300,3.5,3028,320,-0.9,66,2145,75.5,5.7,1015.7,1023.5,2400,1015.7,0000,1019.6,9.7,0.0,,,,,,,,,7.5,-999.0,2.3,-2.8,3.7,4.1,5.1,5.8,7.1,9.1,11.4,,,,1.0,0.0,,
140,군산,1978-01-02,1.2,-0.3,2057,2.5,0000,,,,,5.8,0.0,22.1,290,2040,14.2,290,2052,7.0,6022,270,-3.2,59,1934,72.0,4.8,1019.1,1024.3,2230,1020.8,1432,1023.0,9.7,1.2,,,,,,,,,9.0,-999.0,1.3,-1.0,3.0,3.2,4.5,5.4,7.0,9.1,11.2,,,,1.6,0.3,{소낙눈}0748-{소낙눈}{강도0}0900-1040.  {소낙눈}1144-{소낙눈}{강도0}1200-1320.  {소낙눈}1527-1540.  {소낙눈}2045-{소낙눈}{강도0}2100-2116.  {소낙눈}2324-{소낙눈}{강도0}2400-  {폭풍}2040-2050.,
140,군산,1978-01-03,-0.7,-2.4,2400,2.4,1433,,,,,13.63,2.1,18.6,290,0020,13.3,290,0020,4.2,3604,320,-3.6,60,0051,81.5,4.7,1021.8,1027.7,2000,1024.0,0512,1025.7,9.7,1.3,,,,6.0,2400,6.0,2400,6.1,9.3,-999.0,1.0,-3.5,2.3,2.6,3.9,4.6,6.5,9.0,11.1,,,,1.0,3.3,-{소낙눈}-0006.  {소낙눈}0410-0435.  {소낙눈}0523-{소낙눈}{강도0}0600-0603.  {소낙눈}0735-{소낙눈}{강도0}0900-0930.{소낙눈}1020-1104.  {소낙눈}1224-1237.  {소낙눈}1340-1415.  {소낙눈}1453-{소낙눈}{강도0}1500-1700.  {소낙눈}1707-{소낙눈}{강도0}1800-{눈}2012-{눈}{강도0}2100-{눈}{강도0}2400-,
140,군산,1978-01-04,-1.3,-2.6,0540,1.8,1132,,,,,13.33,4.5,8.0,360,2153,4.7,360,2200,2.3,1984,50,-3.1,71,2129,88.8,4.9,1020.0,1026.6,0000,1021.8,1535,1024.0,9.7,1.0,,,,6.3,2400,9.6,0440,6.5,8.3,-999.0,1.0,-4.6,1.9,2.3,3.6,4.6,6.2,8.8,11.1,,,,0.5,4.2,-{눈}-{눈}{강도0}0300-0440.  {눈}0727-0809.  {소낙눈}1110-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-1515.  {소낙눈}1604-1737.  {소낙눈}1810-1825.  {소낙눈}2155-{소낙눈}{강도0}2400-,
140,군산,1978-01-05,1.5,-2.6,0145,4.1,2340,,,,,3.83,1.2,22.7,270,1312,18.3,270,1330,9.3,8026,270,-2.4,62,0653,76.0,5.2,1017.0,1022.1,0000,1019.0,1438,1020.9,9.7,0.6,,,,2.7,0145,10.9,0145,6.5,5.3,-999.0,1.4,-4.2,1.9,2.2,3.5,4.4,6.1,8.7,11.0,,,,0.6,0.0,-{소낙눈}-0145.  {소낙눈}0825-{소낙눈}{강도0}0900-1030.  {폭풍}1212-1752.,
140,군산,1978-01-06,6.5,3.8,0051,9.9,1403,,,,,,,13.0,250,1430,10.3,270,0020,5.7,4884,250,0.9,59,1352,67.8,6.6,1017.0,1021.7,1022,1019.5,1639,1020.9,9.8,5.4,,,,,,,,,4.0,-999.0,5.0,0.9,3.9,3.4,4.1,4.6,5.9,8.4,10.9,,,,1.3,,,
140,군산,1978-01-07,4.9,2.0,0725,8.4,0131,,,,,,,8.3,270,0040,6.0,270,0050,2.1,1777,320,2.0,68,1311,81.8,7.1,1018.3,1025.2,1016,1020.2,2400,1022.2,9.8,5.9,,,,,,,,,5.0,-999.0,3.5,-2.6,4.4,4.4,5.0,5.4,6.2,8.4,10.8,,,,1.2,,{박무}0747-{박무}{강도0}0900-1047.,
140,군산,1978-01-08,4.4,0.7,0754,9.3,1609,,,,,0.17,0.0,19.2,290,2130,16.7,320,2240,4.7,4059,320,1.4,61,2335,81.0,6.8,1015.9,1022.0,1017,1017.5,1703,1019.7,9.8,4.0,,,,,,,,,7.0,-999.0,3.6,-4.0,4.7,4.7,5.2,5.8,6.6,8.4,10.8,,,,1.8,0.5,{박무}0740-{박무}{강도0}0900-1136.  {소나기}1640-1650.  {폭풍}2127-2320.,
140,군산,1978-01-09,-0.7,-3.2,1552,3.5,0000,,,,,9.3,1.3,24.6,320,0118,17.3,320,0121,8.1,7028,340,-6.3,59,1951,67.0,3.9,1018.7,1027.3,2400,1019.7,0015,1022.6,9.8,0.8,,,,2.0,1220,2.0,1220,2.7,7.0,-999.0,0.0,-5.0,2.6,3.3,4.6,5.5,6.7,8.4,10.6,,,,1.5,0.8,{소낙눈}0422-{소낙눈}{강도0}0600-0705.  {소낙눈}0726-0734.  {소낙눈}0752-0811.  {소낙눈}0912-{소낙눈}{강도0}1200-1307.  {소낙눈}1514-{시정(미만)}{1km}{눈보라}1518-{시정(미만)}{0.5km}{눈보라}1520-{시정(미만)}{0.2km}{눈보라}1521-{시정(이상)}{0.2km}{눈보라}1524-{시정(이상)}{0.5km}{눈보라}1525-{시정(이상)}{1km}{눈보라}1527-1544.  {소낙눈}1657-{소낙눈}{강도0}1800-1827.  {폭풍}0013-0233.  {폭풍}1410-1424.  {폭풍}1449-1512.,
140,군산,1978-01-10,-2.1,-4.3,0727,0.6,1427,,,,,,,15.0,340,1234,10.7,340,1330,4.7,4034,340,-6.5,66,0000,72.0,3.8,1027.1,1033.1,2105,1027.3,0000,1031.1,9.8,7.3,,,,,,0.6,0000,,1.8,-999.0,0.1,-7.8,1.6,2.1,3.5,4.6,6.1,8.4,10.3,,,,1.3,,,
