stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
140,군산,1988-01-01,-0.9,-4.1,0600,1.5,1218,,,,,10.18,4.4,6.6,70,0953,6.3,70,1000,3.3,2855,50,-4.8,52,0000,76.3,4.5,1022.0,1029.1,0000,1022.6,1540,1025.5,9.8,0.0,,,,,,,,,7.3,5.6,-0.2,-8.0,0.7,1.3,3.3,4.6,6.5,8.7,9.7,,,,0.8,4.4,{비}1238-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2249.  {박무}2256-{박무}{강도0}2400-,
140,군산,1988-01-02,0.9,-1.8,2400,2.8,1540,,,,,,,9.4,250,1259,9.0,250,1300,3.1,2666,250,-3.5,54,1500,73.8,4.8,1024.7,1031.1,2400,1025.1,0000,1028.2,9.8,7.3,,,,,,,,,5.0,2.9,2.3,-7.0,2.9,3.2,4.1,4.7,6.1,8.3,9.5,,,,1.3,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0641.,
140,군산,1988-01-03,0.3,-3.4,0819,5.8,1442,,,,,,,7.1,360,1758,6.7,360,1800,3.2,2725,340,-8.6,25,1324,55.5,3.3,1026.4,1032.6,0953,1026.6,1802,1030.0,9.8,6.9,,,,,,,,,3.5,3.3,1.6,-8.0,2.3,2.6,3.7,4.6,6.1,8.2,9.3,,,,1.5,0.4,,
140,군산,1988-01-04,0.9,-2.3,0740,5.4,1505,,,,,2.13,0.4,10.6,270,1603,9.0,270,1610,3.4,2960,20,-7.5,39,0152,57.0,3.6,1024.7,1029.1,2239,1027.0,1443,1028.3,9.8,4.8,,,,0.9,0721,0.9,0721,0.9,5.0,3.8,2.4,-2.5,2.9,3.3,3.9,4.7,5.9,7.8,8.8,,,,1.6,,{눈}0420-0505.  {눈}0602-0725.,
140,군산,1988-01-05,-1.3,-4.7,0754,2.1,1616,,,,,,,10.9,250,1403,10.0,250,1415,3.4,2902,50,-7.3,47,1536,65.0,3.6,1024.6,1029.5,0951,1026.5,1514,1028.2,9.8,7.9,,,,,,,,,0.0,0.0,-0.1,-9.1,1.0,1.6,3.3,4.4,5.8,7.7,9.0,,,,2.1,,,
140,군산,1988-01-06,-1.4,-5.1,0808,3.8,1315,,,,,,,6.9,250,1710,6.3,250,1700,2.5,2145,50,-6.3,47,1200,69.8,3.9,1023.6,1029.0,0940,1024.0,2131,1027.1,9.8,8.5,,,,,,,,,0.0,0.0,0.1,-9.5,1.0,1.4,2.8,3.8,5.5,7.6,8.9,,,,1.8,,{달무리}2240-,
140,군산,1988-01-07,1.3,-2.1,0809,4.9,1608,,,,,,,8.0,160,2343,5.5,160,2348,3.0,2585,90,-2.5,66,1658,76.0,5.1,1016.5,1025.5,0000,1016.7,2200,1020.0,9.8,0.0,,,,,,,,,9.3,8.4,1.5,-6.0,1.7,1.9,2.9,3.7,5.1,7.4,8.8,,,,0.9,0.0,-{달무리}-0025.  {박무}0615-{박무}{강도0}0900-{박무}{강도0}1200-1429.,
140,군산,1988-01-08,5.1,0.3,2400,7.5,1413,,,,,0.73,0.0,25.8,290,2003,19.0,290,2016,9.0,7750,290,-1.4,37,2018,65.0,5.7,1014.8,1023.3,2400,1016.4,0600,1018.2,9.8,5.4,,,,,,,,,5.3,4.9,4.0,-1.6,4.1,4.2,4.2,4.5,5.5,7.2,8.3,,,,4.1,0.0,{비}0111-0143.  {소나기}1653-1705.  {폭풍}1617-,
140,군산,1988-01-09,-2.0,-4.1,2302,2.1,0100,,,,,1.2,0.1,20.7,320,0114,16.7,320,0000,6.8,5863,320,-7.7,48,0100,64.5,3.5,1024.9,1032.8,2400,1022.8,0123,1028.4,9.9,6.9,,,,0.4,2240,0.4,2240,0.4,4.5,3.6,0.8,-6.2,2.3,2.7,4.0,4.6,5.8,7.3,8.3,,,,1.6,0.1,-{폭풍}-0131.  {눈}1810-1830.  {눈}1955-2005.  {싸락눈}2158-{눈}2210-2240.,
140,군산,1988-01-10,-4.8,-7.9,0740,-0.9,1540,,,,,,,12.3,320,1446,11.0,320,1440,4.5,3866,70,-11.0,44,1711,63.3,2.7,1030.6,1035.6,1050,1031.9,0011,1034.2,9.9,7.8,,,,,,0.3,0000,,0.5,2.0,-0.9,-9.5,0.1,1.2,2.9,3.9,5.6,7.1,8.2,,,,1.8,,,
140,군산,1988-01-11,-2.4,-6.3,0821,3.5,1403,,,,,,,14.1,320,1440,11.7,320,1500,3.1,2664,110,-8.2,47,1531,66.0,3.3,1030.2,1035.8,0900,1031.7,2400,1033.8,9.9,8.2,,,,,,,,,0.0,0.0,-0.3,-10.6,0.5,0.8,2.4,3.4,5.1,7.0,8.1,,,,2.0,,,
140,군산,1988-01-12,0.6,-2.8,0840,6.4,1536,,,,,,,5.0,160,2305,4.7,160,2308,2.3,1976,110,-4.1,42,1157,72.3,4.6,1024.3,1031.7,0000,1026.0,1430,1027.9,9.9,6.3,,,,,,,,,2.0,1.6,2.5,-5.0,2.3,2.2,2.8,3.3,4.6,6.8,8.1,,,,1.5,,,
140,군산,1988-01-13,3.3,-0.1,0112,8.3,1455,,,,,,,4.3,250,1359,4.2,110,0800,2.7,2324,160,-0.1,60,1413,78.5,6.1,1024.1,1028.5,0930,1026.6,2050,1027.5,9.9,0.0,,,,,,,,,8.3,6.3,3.0,-3.5,3.3,3.4,3.6,3.9,4.9,6.7,7.8,,,,0.7,,{박무}0340-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1310.,
140,군산,1988-01-14,3.7,-0.6,0600,9.2,1420,,,,,6.33,2.0,5.3,140,1300,5.0,140,1310,2.6,2258,110,0.9,53,1425,83.5,6.6,1020.9,1027.1,0000,1021.7,1630,1024.4,9.9,1.1,,,,,,,,,5.5,4.6,3.4,-4.6,3.6,3.9,4.0,4.3,5.2,6.6,7.8,,,,0.7,2.3,{박무}0419-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {비}1740-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
140,군산,1988-01-15,3.9,1.2,2230,7.6,1204,,,,,0.92,0.3,9.0,340,1700,8.0,340,1700,3.2,2768,340,-0.7,52,1203,74.0,5.9,1020.6,1025.9,2300,1023.0,1500,1024.1,10.0,1.0,,,,,,,,,7.8,6.1,3.6,-1.0,4.8,4.9,5.1,5.1,5.6,6.7,7.6,,,,2.0,,-{비}-0055.  {박무}0715-{박무}{강도0}0900-1030.,
140,군산,1988-01-16,-0.2,-2.4,2400,1.3,0000,,,,,,,16.2,320,1519,15.7,320,1528,5.9,5066,320,-8.1,31,1310,56.0,3.4,1024.7,1029.4,1934,1025.7,0000,1028.2,10.0,8.5,,,,,,,,,0.0,0.8,0.6,-7.0,1.8,2.5,3.9,4.6,5.8,6.8,7.6,,,,2.5,,{폭풍}1509-1611.,
140,군산,1988-01-17,-0.5,-3.8,0718,2.7,2320,,,,,,,11.8,290,2152,9.0,290,2200,4.1,3511,110,-6.5,55,2230,63.8,3.8,1022.0,1029.3,0000,1022.8,1910,1025.6,10.0,3.1,,,,,,,,,6.0,6.0,1.5,-8.3,2.0,2.2,3.2,4.0,5.4,6.8,7.8,,,,2.0,,,
140,군산,1988-01-18,0.4,-1.3,0800,2.8,1233,,,,,,,12.9,320,0058,12.0,320,0042,4.2,3602,320,-7.4,38,1238,57.3,3.6,1023.9,1030.0,1028,1023.8,0051,1027.5,10.0,8.1,,,,,,,,,0.3,0.0,1.9,-6.5,2.8,3.1,3.7,4.2,5.3,6.8,7.5,,,,2.2,,,
140,군산,1988-01-19,-0.9,-4.3,0810,3.5,1154,,,,,,,9.7,290,1512,9.0,290,1522,3.1,2715,110,-3.8,53,1130,72.3,4.8,1023.8,1028.8,0000,1025.3,1443,1027.3,10.0,8.8,,,,,,,,,1.0,0.0,1.5,-9.2,2.2,2.4,3.3,3.9,5.1,6.6,7.5,,,,1.9,,,
140,군산,1988-01-20,1.1,-3.4,0440,7.7,1343,,,,,,,10.3,70,2329,7.7,70,2337,3.2,2789,90,-3.0,50,1630,76.3,4.9,1020.0,1027.0,0000,1016.4,2400,1023.5,10.1,6.2,,,,,,,,,5.0,1.6,2.7,-6.8,2.7,2.9,3.4,3.9,5.1,6.6,7.3,,,,1.1,8.1,{햇무리}1545-1710.,
