year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,1,1,8.4,5.4,14.2,1.0,2.0,
1991,1,2,2.4,-0.7,5.4,,8.1,
1991,1,3,1.2,-3.9,6.3,,7.4,
1991,1,4,0.2,-2.7,3.2,,6.5,
1991,1,5,-2.2,-4.3,2.2,,7.0,
1991,1,6,-0.7,-5.3,6.2,,8.3,
1991,1,7,1.8,-0.9,7.2,2.5,0.2,
1991,1,8,-1.4,-4.4,3.6,,8.6,
1991,1,9,-0.2,-4.8,5.4,,8.9,
1991,1,10,3.1,-1.1,8.9,,7.4,
1991,1,11,4.0,2.3,7.3,,0.4,
1991,1,12,1.9,-1.0,7.7,,8.4,
1991,1,13,-0.4,-3.6,4.6,,9.3,
1991,1,14,-1.3,-4.6,2.9,,4.7,
1991,1,15,2.2,-3.0,8.7,,8.1,
1991,1,16,5.3,0.5,10.2,,7.5,
1991,1,17,5.0,0.8,8.1,,8.9,
1991,1,18,1.8,-2.6,9.0,,9.2,
1991,1,19,5.2,0.7,11.6,,5.9,
1991,1,20,8.5,5.9,11.2,0.8,0.0,
1991,1,21,8.0,6.8,9.9,21.3,0.0,
1991,1,22,6.0,4.2,7.6,1.0,0.0,
1991,1,23,5.9,2.3,12.0,,8.1,
1991,1,24,6.6,3.9,8.1,11.3,0.0,
1991,1,25,4.3,1.6,7.8,,8.4,
1991,1,26,2.0,-1.5,6.9,,9.0,
1991,1,27,1.8,-2.4,7.3,,9.9,
1991,1,28,3.3,0.0,9.6,,8.7,
1991,1,29,4.3,1.3,10.4,,8.6,
1991,1,30,5.5,2.2,10.6,,7.7,
1991,1,31,5.4,2.4,11.0,,6.6,
