year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,5,1,14.5,10.7,19.5,,5.4,
1991,5,2,13.2,8.4,18.2,,9.7,
1991,5,3,13.4,9.4,18.1,,11.6,
1991,5,4,13.7,9.2,20.5,,11.6,
1991,5,5,15.1,10.3,19.6,,11.8,
1991,5,6,13.9,12.6,17.4,28.6,0.0,
1991,5,7,15.2,14.2,17.8,9.9,1.1,
1991,5,8,15.4,13.1,18.2,2.5,1.2,
1991,5,9,17.4,14.0,22.3,,11.4,
1991,5,10,19.8,15.6,25.0,,9.9,
1991,5,11,18.3,16.6,22.6,,2.7,
1991,5,12,18.0,14.8,22.5,,6.1,
1991,5,13,19.2,15.2,24.6,,12.5,
1991,5,14,19.5,14.6,24.1,,12.8,
1991,5,15,18.2,16.5,21.2,3.0,5.3,
1991,5,16,18.1,15.2,21.0,0.3,11.0,
1991,5,17,18.0,12.8,23.8,,13.1,
1991,5,18,19.0,15.0,23.8,,12.4,
1991,5,19,19.1,16.8,22.4,,0.9,
1991,5,20,17.7,15.5,22.4,1.1,2.2,
1991,5,21,17.0,14.3,21.8,7.7,1.9,
1991,5,22,18.2,15.2,21.0,,11.7,
1991,5,23,18.4,13.7,24.4,,10.4,
1991,5,24,18.0,16.7,19.1,13.0,0.0,
1991,5,25,16.5,14.4,18.8,32.3,0.0,
1991,5,26,14.3,13.0,15.3,11.9,0.0,
1991,5,27,15.4,12.5,20.8,,6.8,
1991,5,28,16.2,12.2,20.3,,13.1,
1991,5,29,16.3,12.7,20.5,,11.8,
1991,5,30,15.8,12.5,20.3,0.0,5.4,
1991,5,31,18.0,14.9,22.9,,10.3,
