year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,2,1,-0.6,-7.8,5.6,,9.0,
2011,2,2,0.5,-6.0,7.0,,7.5,
2011,2,3,-2.0,-9.2,7.6,,8.4,
2011,2,4,0.6,-7.4,8.5,,8.0,
2011,2,5,0.4,-4.7,8.2,,8.6,
2011,2,6,0.5,-5.4,6.1,,1.6,
2011,2,7,0.8,-6.3,6.4,,5.7,
2011,2,8,0.7,-3.8,6.8,,0.2,
2011,2,9,1.2,-3.7,4.6,,8.0,
2011,2,10,-2.2,-8.2,3.7,,0.0,
2011,2,11,-1.1,-5.0,2.4,0.0,0.0,
2011,2,12,-3.8,-6.9,0.5,,7.0,
2011,2,13,-5.4,-13.7,2.1,,8.3,
2011,2,14,-1.7,-4.4,1.8,0.3,0.2,
2011,2,15,-3.0,-10.9,3.7,,9.2,
2011,2,16,-0.1,-10.8,7.4,0.0,6.3,
2011,2,17,1.9,0.3,4.4,2.0,0.0,
2011,2,18,-0.1,-6.4,6.9,,9.4,
2011,2,19,1.2,-6.7,9.7,,8.8,
2011,2,20,2.1,-7.3,11.2,,9.7,
2011,2,21,1.2,-5.8,11.0,,9.9,
2011,2,22,1.6,-6.7,13.0,,9.9,
2011,2,23,3.2,-5.7,14.2,,9.9,
2011,2,24,6.4,-4.2,16.1,,9.7,
2011,2,25,5.0,-3.3,10.3,,7.5,
2011,2,26,3.0,-5.1,10.9,,7.9,
2011,2,27,3.8,1.5,5.6,50.0,0.0,
2011,2,28,4.1,2.2,6.9,0.5,0.0,
