year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,12,1,7.8,3.8,12.4,0.0,4.2,
1991,12,2,9.3,4.5,15.4,,5.1,
1991,12,3,8.7,4.6,12.4,,6.7,
1991,12,4,8.2,3.0,14.3,,8.5,
1991,12,5,9.6,1.2,17.8,,7.9,
1991,12,6,13.1,7.0,19.7,,5.8,
1991,12,7,9.8,6.5,13.1,24.1,0.0,
1991,12,8,2.6,0.8,6.5,53.9,0.0,1.8
1991,12,9,1.9,0.0,4.5,,7.5,
1991,12,10,1.5,-0.8,5.1,0.1,0.0,
1991,12,11,2.7,-4.2,6.6,0.0,5.2,
1991,12,12,-4.1,-8.3,0.3,,7.4,
1991,12,13,3.1,-3.5,9.4,,7.7,
1991,12,14,7.4,4.4,11.5,,4.8,
1991,12,15,8.4,4.0,13.9,,7.3,
1991,12,16,11.4,5.7,19.2,,8.1,
1991,12,17,8.6,4.2,12.1,30.6,0.0,
1991,12,18,4.2,3.1,6.0,9.4,0.0,
1991,12,19,3.6,1.7,4.9,10.0,0.0,
1991,12,20,6.1,1.2,13.5,0.1,6.5,
1991,12,21,5.6,3.6,9.3,,4.1,
1991,12,22,6.0,3.7,8.6,0.0,0.0,
1991,12,23,7.9,3.2,13.1,,0.7,
1991,12,24,7.3,5.0,10.2,,0.0,
1991,12,25,3.4,1.1,5.7,63.0,0.0,
1991,12,26,1.7,0.6,3.3,27.5,0.0,3.8
1991,12,27,2.1,0.6,3.6,14.9,0.0,
1991,12,28,-1.5,-5.6,3.0,,5.2,
1991,12,29,-4.2,-7.5,1.1,,7.7,
1991,12,30,-1.4,-6.5,6.0,,8.0,
1991,12,31,1.9,-2.5,7.9,,5.7,
