year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,6,1,13.4,8.2,21.1,2.0,7.3,
2001,6,2,17.3,8.8,25.1,,12.9,
2001,6,3,21.0,13.2,27.7,,12.5,
2001,6,4,21.6,14.8,29.7,,10.9,
2001,6,5,19.7,13.8,25.6,,3.6,
2001,6,6,19.3,14.5,25.3,,7.2,
2001,6,7,15.5,13.1,22.9,0.0,6.3,
2001,6,8,15.1,11.7,25.3,2.0,4.5,
2001,6,9,15.4,11.1,21.7,26.7,5.5,
2001,6,10,14.8,10.9,20.4,3.3,4.9,
2001,6,11,13.2,11.1,15.4,4.5,1.3,
2001,6,12,13.8,11.8,21.0,11.7,0.7,
2001,6,13,14.2,12.0,16.9,3.0,0.0,
2001,6,14,11.9,10.2,14.3,7.6,0.6,
2001,6,15,12.5,9.5,16.7,,5.8,
2001,6,16,15.9,8.9,22.1,,4.5,
2001,6,17,19.3,13.9,24.2,,5.9,
2001,6,18,17.6,15.2,20.8,11.7,0.0,
2001,6,19,15.3,14.6,16.4,29.3,0.0,
2001,6,20,14.1,13.4,15.7,5.8,0.0,
2001,6,21,13.5,12.0,14.9,7.5,0.0,
2001,6,22,17.8,14.6,22.4,0.5,3.9,
2001,6,23,17.1,15.4,20.7,0.0,0.1,
2001,6,24,16.3,14.7,19.0,11.3,0.0,
2001,6,25,18.8,15.8,23.9,0.7,2.8,
2001,6,26,18.3,16.1,21.9,,5.5,
2001,6,27,18.2,16.0,21.9,0.0,8.0,
2001,6,28,20.1,16.8,23.9,,3.8,
2001,6,29,19.6,17.1,24.0,22.7,1.8,
2001,6,30,20.2,15.4,23.0,33.8,0.5,
