year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,3,1,-1.0,-5.1,4.2,,6.0,
1979,3,2,0.2,-5.5,6.9,,9.0,
1979,3,3,0.4,-5.6,8.2,,8.7,
1979,3,4,1.8,-4.6,10.2,,9.1,
1979,3,5,4.1,-0.7,11.0,,7.2,
1979,3,6,3.2,-2.2,9.7,,6.7,
1979,3,7,3.5,-2.1,11.0,,1.3,
1979,3,8,5.3,-2.2,15.2,,8.5,
1979,3,9,5.8,-0.1,12.4,,0.8,
1979,3,10,8.5,5.4,13.6,5.3,4.1,
1979,3,11,6.1,2.4,10.5,,8.0,
1979,3,12,5.2,1.7,9.4,,3.3,
1979,3,13,6.3,3.5,11.5,0.5,4.8,
1979,3,14,5.8,3.2,11.2,0.9,2.7,
1979,3,15,5.9,0.2,13.2,,9.8,
1979,3,16,6.3,-1.6,15.4,,5.7,
1979,3,17,4.4,-0.3,7.4,,9.6,
1979,3,18,3.2,-3.2,10.8,,9.7,
1979,3,19,4.6,-3.4,14.8,,9.9,
1979,3,20,7.7,-1.1,16.8,,7.8,
1979,3,21,9.5,5.2,15.8,,8.8,
1979,3,22,8.4,3.8,14.8,,6.0,
1979,3,23,8.4,3.4,14.4,3.2,3.8,
1979,3,24,4.1,1.6,7.6,7.0,2.6,0.0
1979,3,25,5.6,-0.9,12.2,,9.9,
1979,3,26,7.8,3.0,14.6,,5.1,
1979,3,27,7.8,-1.4,18.7,,10.7,
1979,3,28,10.7,1.2,21.0,,10.6,
1979,3,29,10.8,8.3,13.6,35.8,0.0,
1979,3,30,11.1,5.8,18.2,34.0,0.0,
1979,3,31,7.0,1.7,14.0,,7.7,
