year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,2,1,7.5,4.6,9.9,19.6,0.0,
2021,2,2,-1.5,-4.0,4.6,,9.4,
2021,2,3,-1.1,-6.3,5.2,,9.4,
2021,2,4,1.2,-3.6,5.5,0.8,9.4,
2021,2,5,2.0,-4.5,9.1,,4.3,
2021,2,6,3.7,-3.6,12.7,,8.8,
2021,2,7,7.8,2.4,14.5,,8.9,
2021,2,8,-0.6,-3.4,3.9,,9.7,
2021,2,9,0.6,-3.9,8.2,,9.7,
2021,2,10,3.7,-5.0,12.0,,9.5,
2021,2,11,4.9,-1.6,12.5,,1.8,
2021,2,12,6.0,-0.7,17.1,,7.4,
2021,2,13,7.5,-2.7,20.6,,9.7,
2021,2,14,10.0,2.7,18.3,2.0,1.2,
2021,2,15,3.7,-1.5,9.3,0.1,1.8,
2021,2,16,0.0,-5.1,6.3,0.5,7.5,
2021,2,17,-5.4,-7.0,-3.0,,1.1,
2021,2,18,-4.1,-7.2,-0.8,,3.9,
2021,2,19,2.2,-3.1,10.9,,10.1,
2021,2,20,6.6,-2.9,18.7,,9.8,
2021,2,21,10.6,-0.7,23.7,,10.0,
2021,2,22,9.1,0.3,21.2,,9.9,
2021,2,23,4.0,-0.6,10.6,,8.2,
2021,2,24,3.9,-2.9,11.1,,0.5,
2021,2,25,3.1,-2.0,7.7,12.7,0.0,
2021,2,26,7.3,2.6,13.9,1.3,5.7,
2021,2,27,7.0,-0.3,12.4,,8.7,
2021,2,28,8.6,4.0,12.3,0.0,0.3,
