stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
100,대관령,1971-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}1258-{비}{강도1}1210-{비}{강도0}1212-1226.,
100,대관령,1971-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}1330-1430.,
100,대관령,1971-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}1741-1745. {비}{강도0}1902-{비}{강도1}1910-{비}{강도0}1927-1937. {뇌전}{강도0}NW(D13)1817-{뇌전}{강도0}N(D14)1927-1939.,
100,대관령,1971-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}1155-1305. {천둥}{강도0}SW1750-1810. {비}{강도0}1750-{비}{강도1}2100-,
100,대관령,1971-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd1049---{비}{강도0}1051-{비}{강도0}fd1111---1127. {비}{강도0}fd1450---1548. {비}{강도0}fd1558---1835. {천둥}{강도0}W2016-{천둥}{강도1}S2017-2022. {비}{강도0}1946-{비}{강도1}2030-{비}{강도0}2048-{비}{강도1}2224-{비}{강도0}2240-{비}{강도1}2310-{비}{강도0}2354-,
100,대관령,1971-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-0430.,
100,대관령,1971-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}{강도0}0015-{박무}{강도1}0025-{박무}{강도2}0040-{안개}{강도0}0146-{안개}{강도1}0407-{안개}{강도2}0545-{안개}{강도1}0732-{안개}{강도0}0824-{박무}{강도2}0827-{박무}{강도1}0912-{박무}{강도0}0924-0929. {비}{강도0}fd1035---1041.,
100,대관령,1971-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd1050---1054. {박무}{강도0}1847-2137.,
100,대관령,1971-07-15,,19.6,0823,25.6,1518,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0757---0823. {비}{강도0}fd0855-0902.,
100,대관령,1971-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0654---0656. {비}{강도0}fd1145---1149. {비}{강도0}fd1239---{비}{강도1}1314-{비}{강도2}1315-{비}{강도1}1321-{비}{강도1}fd1346---{비}{강도0}1415-1420. {비}sw1630-1635. {천둥}{강도0}W1313-{천둥}{강도0}SW1322-{뇌전}{강도0}SW1330-{뇌전}{강도0}S1337-{뇌전}{강도0}S1343-{천둥}{강도0}SE1346-{뇌전}{강도0}E1355-1402-{천둥}{강도0}1408.{번개}W2050.,
100,대관령,1971-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{번개}{강도0}W0210. {천둥}{강도0}W0710-{천둥}{강도0}SW0728-{천둥}{강도1}SW0748. {비}{강도0}fd0625---{비}{강도0}fd0900-0901.,
100,대관령,1971-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}{강도0}0655-{박무}{강도1}0658-{박무}{강도2}0705-{안개}{강도0}0710-{안개}{강도1}0715-{안개}{강도0}0723-{박무}{강도2}0741-{박무}{강도1}0743-{박무}{강도0}0745-0807. {박무}{강도0}0948-{박무}{강도1}0950-{박무}{강도2}0951-{안개}{강도0}0953-{안개}{강도1}0954-{안개}{강도2}0956-{안개}{강도1}1842-{안개}{강도0}1858-{박무}{강도2}1921-{박무}{강도1}1930-{박무}{강도2}1943-{안개}{강도0}1950-{안개}{강도1}2013-{안개}{강도0}2034-{박무}{강도2}2057-{박무}{강도1}2110-{박무}{강도0}2118. {비}{강도0}1230-{비}{강도1}1231-{비}{강도2}1242-{비}{강도1}1305-{비}{강도0}1307-{비}{강도0}fd1308---1830. {비}{강도0}fd2122---,
100,대관령,1971-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,---{비}{강도0}fd---0630. {비}{강도0}fd0834---{비}{강도0}fd1334. {비}{강도0}fd1420---2040. {박무}{강도0}0627-{박무}{강도1}1011-{박무}{강도0}1220-{박무}{강도1}1334-{박무}{강도0}1415. {박무}{강도0}1928-{박무}{강도1}1931-{박무}{강도2}1934-{안개}{강도0}1945-{안개}{강도1}1948-{안개}{강도2}2003-{안개}{강도2}2105-{안개}{강도1}2113-{안개}{강도2}2003-{안개}{강도2}2105-{안개}{강도1}2113-{안개}{강도0}2115-{박무}{강도2}2117-{박무}{강도1}2118-{박무}{강도0}2120.,
100,대관령,1971-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0321---{비}{강도0}0418-0537. {박무}{강도0}0710-{박무}{강도1}0734-{박무}{강도2}0807-{안개}{강도0}0819-{안개}{강도1}0820-{안개}{강도0}0930-{박무}{강도2}0953-{박무}{강도1}0955-{박무}{강도0}0957-1232. {비}{강도0}fi0850-0950. {비}{강도0}fi1058-1109. {비}{강도0}fi2214-{비}{강도0}fi2228. {박무}{강도0}1418-{박무}{강도1}1425-{박무}{강도2}1430-{안개}{강도0}1437-{안개}{강도1}1444-{안개}{강도2}1449-{안개}{강도1}1456-{안개}{강도0}2023-{박무}{강도2}2038-{박무}{강도1}2057-{박무}{강도0}2210.,
100,대관령,1971-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fi0220-{비}{강도0}0228-{비}{강도1}0723-{비}{강도0}0742-0910. {부분안개}0840-{강도2}{박무}{강도0}1550. {비}{강도0}fd1205---1310. {비}{강도0}fd1417---1502. {비}{강도0}fd1535---1624. {비}{강도0}fd2026-{비}{강도1}2030-{비}{강도2}2039-{비}{강도1}2050-{비}{강도0}2051-{비}{강도0}2054-2059. {뇌전}{강도0}w2022-{번개}{강도0}w2026-{뇌전}{강도0}w2029-{뇌전}{강도0}w2030-{뇌전}{강도0}w2032-{뇌전}{강도0}w2033-{뇌전}{강도1}w2035-{뇌전}{강도1}w2037.,
100,대관령,1971-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{뇌전}{강도0}w0225-{뇌전}{강도0}w0240-{뇌전}{강도1}w0310-{뇌전}{강도0}w0320. {비}{강도0}fd0320---{비}{강도0}0332-{비}{강도1}0335-{비}{강도2}0410-{비}{강도1}0420-{비}{강도0}0424-0425. {비}{강도0}fd1111---1156. {비}{강도0}fd1412---1430. {비}{강도1}1520-{비}{강도0}1558-1721. {비}{강도0}fd1715---1721. {비}{강도0}fi2008-{비}{강도0}2024-{비}{강도0}fd2102---{비}{강도0}2105-{비}{강도0}fi2158-2242. {천둥}{강도0}nw1500. {천둥}{강도1}1508. {무지개}{강도0}ne,
100,대관령,1971-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fine0042-0218.  {비}{강도0}fine1437-1746.  {비}fine2220-2400.   -{박무}{강도1}-{박무}{강도0}0603-{박무}{강도1}0656-{박무}{강도2}0715-{안개}{강도0}-{안개}{강도1}0905-{안개}{강도2}1030-{안개}{강도1}1050-{안개}{강도0}1125-{박무}{강도1}1330-{박무}{강도0}1345-{박무}{강도0}1350-{박무}{강도1}1410-{박무}{강도2}1423-{안개}{강도0}1451-{안개}{강도1}1458-{안개}{강도1}-{안개}{강도2}1510-1630.,
100,대관령,1971-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fine0000-0258. {비}{강도0}fine0313-0423. {비}{강도0}fine0853-0854.     -{박무}{강도0}-0324.     {박무}{강도0}1215-{박무}{강도1}1217-{박무}{강도2}1219-{안개}{강도0}1221-{안개}{강도1}1222-{안개}{강도0}1230-{박무}{강도2}1257-{박무}{강도1}1304-{박무}{강도0}1309-{박무}{강도0}(N-S)1313-{박무}{강도1}1621-{박무}{강도2}1734-{박무}{강도2}1756-{박무}{강도0}1810-1823.,
100,대관령,1971-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0826---0932. {비}{강도0}fd1304-1314. {비}{강도0}1310-1404. {비}{강도0}fd1502---{비}{강도0}1512-{비}{강도1}1617-{비}{강도0}fi1735---2057. {강도2}{박무}{강도0}2348-{박무}{강도1}2351-{박무}{강도2}2355-{안개}{강도0}2358-,
100,대관령,1971-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fi1055-1135. {비}{강도0}fi1250-{비}{강도0}fd1835---1840.,
100,대관령,1971-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fi0305-0308. {비}{강도0}0611-0625. {비}{강도0}fd0625-0635. {무지개}{강도0}sw0615-0618. {비}{강도0}fd0728---0856. {비}{강도0}fd0915---0921. {번개}{강도0}2021-2045.,
100,대관령,1971-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0756---0757. {비}{강도0}fd1045---1048. {비}{강도0}fd1339---1415. {비}{강도0}fd1506---1514. {비}{강도0}fd2221---2245. {비}{강도0}fd2118---,
100,대관령,1971-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,---{비}{강도0}fd---0126. {비}{강도0}fd0254---0312. {비}{강도0}fd0426---0547. {비}{강도0}fd0904---0921. {비}{강도0}fd1212---1218. {비}{강도0}fd1315---{비}{강도0}fi1403-{비}{강도0}1416-{비}{강도0}fi1426-{비}{강도0}fd1428---{비}{강도0}1432-{비}{강도0}fi1454-{비}{강도0}fd1608---{비}{강도0}1645-{비}{강도0}fd1718---1720.,
100,대관령,1971-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}fd0430---{비}{강도0}0435-{비}{강도0}fd0516---{비}{강도0}0543-{비}{강도1}0547-{비}{강도0}0602-{비}{강도1}0645-{비}{강도0}0649-{비}{강도0}fd0719---0739. {비}{강도0}fd2020---{비}{강도0}2022-{비}{강도0}fd2032---2040.{뇌전}{강도0}w2045-{뇌전}{강도0}w2050-{뇌전}{강도0}w2113.,
100,대관령,1971-08-01,,19.2,2330,29.6,1345,,,,,,,,,,,,,2.4,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}{강도0}2310-{박무}{강도1}2320-{박무}{강도2}2325-{안개}{강도0}2340-{안개}{강도1}2354-,
100,대관령,1971-08-02,,18.6,2400,28.1,1122,,,,,,,,,,5.0,90,,1.6,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{안개}{강도1}-{안개}{강도0}0020-{박무}{강도2}0050-{박무}{강도1}0250-{박무}{강도0}0615-{박무}{강도1}0650-{박무}{강도2}0710-{안개}{강도0}0725-{박무}{강도2}0735-{박무}{강도1}0754-{박무}{강도0}0805-0850.,
100,대관령,1971-08-03,,17.0,0545,25.2,1112,2.0,,5.0,,2.95,,,,,4.5,90,,1.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{박무}{강도0}0450-{박무}{강도1}0510-{박무}{강도0}0545-0636. {박무}{강도0}0656-{박무}{강도1}0659-{박무}{강도0}0710-0735. {박무}{강도0}1247-{박무}{강도1}1303-{박무}{강도2}1315-{안개}{강도0}1324-{안개}{강도1}1332-{안개}{강도2}1341-{안개}{강도1}1408-{안개}{강도0}1412-{박무}{강도1}1428-{박무}{강도2}1440-{박무}{강도1}1714-{박무}{강도0}1740-1826. {천둥}{강도0}SW1617-{뇌전}{강도0}S1707-{뇌전}{강도0}SW1710-{뇌전}{강도0}SW1712-{뇌전}{강도0}SW1720-{뇌전}{강도0}S1726-{뇌전}{강도0}SE1729-{천둥}{강도0}SE1731-{천둥}{강도0}E1735-{뇌전}{강도0}E1739-{천둥}{강도0}E1912-1923. {비}{강도0}FD1655---{비}{강도0}1702-{비}{강도1}1715-{비}{강도0}1720-{비}{강도1}1819-{비}{강도0}1846-{비}{강도0}FD1943-1952.,
