stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
100,대관령,2020-01-01,-6.5,-11.5,0001,-2.5,1258,,,,,,,17.5,290,0431,8.9,270,0432,5.0,4362,270,-10.3,48,0001,74.8,2.8,934.8,1032.7,0001,1028.6,1340,1031.0,9.6,8.6,1200,2.03,11.59,,,,,,0.1,0.0,-6.1,-12.4,,,,,,,,,,0.9,1.4,,,
100,대관령,2020-01-02,-4.4,-9.0,0503,-0.4,1356,,,,,,,13.8,250,1649,8.6,250,1526,5.0,4292,250,-7.8,59,1359,77.8,3.4,933.7,1032.2,0001,1025.4,1417,1029.0,9.6,8.1,1200,1.91,10.96,,,,,,,,-4.7,-10.9,,,,,,,,,,1.0,1.4,,,
100,대관령,2020-01-03,-3.2,-7.4,0753,2.5,1415,,,,,,,11.7,270,1253,7.0,250,1522,4.2,3610,250,-9.9,32,1320,63.0,2.9,931.4,1028.4,0243,1022.4,1437,1026.0,9.6,8.8,1200,1.97,10.95,,,,,,2.4,,-4.0,-8.2,,,,,,,,,,1.6,2.3,,,
100,대관령,2020-01-04,-4.2,-9.9,2358,1.6,1409,,,,,,,12.5,270,1012,8.1,270,1012,4.3,3683,270,-11.2,40,1400,59.5,2.6,931.1,1031.4,2357,1021.7,1316,1026.1,9.6,8.9,1200,2.0,11.31,,,,,,0.8,0.0,-4.5,-12.9,,,,,,,,,,1.3,1.8,,,
100,대관령,2020-01-05,-5.5,-14.2,0809,4.6,1402,,,,,,,4.7,90,1413,2.8,110,1421,0.7,588,90,-11.1,22,1347,70.3,2.7,937.0,1036.5,0811,1028.1,1342,1033.1,9.7,8.3,1200,2.07,12.25,,,,,,3.8,1.9,-4.5,-18.5,,,,,,,,,,1.4,1.9,,,
100,대관령,2020-01-06,-2.2,-9.7,0410,1.8,1401,,,,,,0.1,8.8,270,1055,5.5,290,1124,1.3,1132,290,-4.7,41,1030,83.8,4.5,934.7,1035.0,0116,1024.6,2358,1029.2,9.7,0.1,1200,0.68,3.38,,,,,,9.5,9.1,-2.6,-12.9,,,,,,,,,,0.5,0.8,,,
100,대관령,2020-01-07,2.8,0.8,0001,4.5,2237,,,,,,44.6,4.5,110,0416,2.9,90,0420,1.6,1367,90,2.5,98,0001,98.8,7.4,922.4,1024.5,0001,1000.0,2359,1013.8,9.7,0.0,1100,0.28,1.07,,,,,,10.0,,0.4,-0.3,,,,,,,,,,0.3,0.4,,,
100,대관령,2020-01-08,1.0,-1.8,2358,6.3,0200,,,,,,5.7,18.8,270,0322,10.3,270,0419,4.0,3444,270,0.2,84,1607,94.3,6.3,919.8,1019.5,2023,996.2,0159,1011.6,9.7,1.6,1300,0.79,3.93,,,,,,7.8,7.5,1.0,-1.9,,,,,,,,,,0.5,0.7,,,
100,대관령,2020-01-09,-4.1,-7.0,2356,-0.9,1446,,,,,,,15.9,270,0056,9.2,270,0036,4.0,3420,270,-6.6,63,1343,82.8,3.7,928.1,1026.7,2323,1018.8,0022,1022.6,9.7,8.7,1200,2.01,11.17,,,,,,0.3,0.0,-0.6,-7.6,,,,,,,,,,0.9,1.3,,,
100,대관령,2020-01-10,-4.1,-10.4,0613,3.1,1428,,,,,,,8.5,270,1559,5.1,250,1630,2.2,1918,270,-8.8,36,1626,72.3,3.2,929.0,1027.7,0459,1019.1,1427,1023.7,9.7,8.5,1200,2.19,11.92,,,,,,2.3,0.3,-1.4,-11.0,,,,,,,,,,1.4,1.9,,,
100,대관령,2020-01-11,-4.3,-7.2,0353,0.4,1408,,,,,,,8.9,250,1148,5.8,250,1152,2.9,2486,270,-8.1,48,1537,75.8,3.3,925.6,1022.5,0135,1016.8,1444,1020.0,9.8,9.1,1200,2.06,12.31,,,,,,3.6,2.4,-2.6,-8.4,,,,,,,,,,1.1,1.6,,,
100,대관령,2020-01-12,-4.9,-7.5,0718,-0.3,1428,,,,,,,10.9,290,2339,6.6,270,2335,3.1,2681,250,-8.6,45,1432,76.4,3.2,923.0,1019.8,2212,1013.8,1427,1017.4,9.8,8.2,1200,2.03,11.84,,,,,,4.8,3.4,-3.0,-8.4,,,,,,,,,,1.1,1.6,,,
