year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,25.1,20.1,29.6,0.0,9.3,
2016,9,2,21.4,19.0,23.5,13.5,0.0,
2016,9,3,24.6,18.7,30.7,,7.6,
2016,9,4,26.2,22.1,32.0,0.0,5.4,
2016,9,5,25.4,21.6,31.0,,7.8,
2016,9,6,23.0,19.5,27.2,0.1,1.2,
2016,9,7,23.2,20.6,26.8,,0.0,
2016,9,8,23.2,17.5,29.1,,10.8,
2016,9,9,23.1,18.3,30.0,,10.0,
2016,9,10,22.2,17.1,29.2,,7.0,
2016,9,11,23.0,18.8,28.0,0.9,2.9,
2016,9,12,21.7,18.6,27.3,3.5,5.5,
2016,9,13,22.7,17.3,29.7,,9.9,
2016,9,14,22.7,19.1,28.4,,2.3,
2016,9,15,23.4,18.4,28.8,,6.5,
2016,9,16,22.0,20.3,24.0,9.5,0.0,
2016,9,17,22.4,20.0,25.7,131.5,0.1,
2016,9,18,22.1,19.9,24.8,1.0,0.0,
2016,9,19,21.8,19.3,26.1,0.1,3.4,
2016,9,20,19.8,15.1,25.7,,10.6,
2016,9,21,19.5,13.2,25.7,,6.8,
2016,9,22,20.3,16.0,27.3,,7.1,
2016,9,23,20.4,15.2,27.1,,6.8,
2016,9,24,20.7,15.7,27.6,,9.8,
2016,9,25,21.2,16.2,26.7,,2.7,
2016,9,26,23.3,19.6,27.4,0.5,1.0,
2016,9,27,25.2,22.1,30.2,,7.0,
2016,9,28,22.0,20.6,24.2,14.5,0.0,
2016,9,29,20.3,19.0,22.4,1.5,0.0,
2016,9,30,18.2,17.0,19.5,64.5,0.0,
