year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,12,1,2.9,-1.6,15.2,,4.6,
2010,12,2,2.4,-3.2,9.7,0.0,0.2,
2010,12,3,2.3,-1.1,6.0,0.5,6.4,
2010,12,4,1.7,-2.8,9.3,,8.4,
2010,12,5,3.0,-4.8,13.9,,8.1,
2010,12,6,4.1,-1.2,12.7,,3.3,
2010,12,7,-0.6,-5.6,5.9,,6.4,
2010,12,8,-1.6,-6.6,3.9,0.0,1.4,
2010,12,9,-1.5,-7.8,3.6,,8.3,
2010,12,10,0.0,-10.8,9.3,0.1,7.6,
2010,12,11,0.6,-8.8,8.3,,7.9,
2010,12,12,-3.9,-12.7,4.2,,3.9,
2010,12,13,0.9,-2.0,3.0,16.0,0.0,
2010,12,14,0.5,-6.4,5.0,,7.2,
2010,12,15,-7.5,-10.3,-4.4,,8.0,
2010,12,16,-7.4,-10.6,-2.5,,8.1,
2010,12,17,-3.7,-11.8,1.2,0.0,1.1,0.2
2010,12,18,-2.0,-7.9,5.7,,8.1,
2010,12,19,0.0,-8.9,9.6,,5.7,
2010,12,20,2.3,-4.3,11.5,,7.4,
2010,12,21,0.8,-7.3,11.1,,3.3,
2010,12,22,1.9,-3.7,10.7,,5.7,
2010,12,23,0.1,-6.4,7.9,,7.3,
2010,12,24,-7.9,-11.2,-2.4,,8.1,
2010,12,25,-8.8,-13.1,-5.1,,8.1,
2010,12,26,-6.6,-10.3,-1.9,,8.0,
2010,12,27,-3.0,-8.8,2.3,,7.1,
2010,12,28,-2.1,-5.2,2.7,3.0,1.7,2.8
2010,12,29,-5.0,-8.6,-0.8,,8.1,
2010,12,30,-4.3,-7.9,0.1,0.2,6.8,0.3
2010,12,31,-7.6,-10.4,-3.6,,8.2,
