stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
101,춘천,2020-01-01,-4.3,-9.3,0010,1.3,1528,,,,,,0.0,3.9,160,1626,2.3,200,1614,0.8,708,180,-8.5,44,0131,73.4,3.3,1022.7,1034.6,1006,1031.0,1502,1032.6,9.6,4.7,1200,1.83,8.1,,,,,,,,-1.2,-14.0,-0.3,-0.2,0.7,1.6,3.2,7.0,10.3,15.2,16.9,0.7,1.0,0.0,,
101,춘천,2020-01-02,-2.5,-7.4,0242,3.4,1506,,,,,,,4.6,250,1802,2.9,230,1551,0.8,669,180,-5.9,54,1459,79.0,4.0,1020.2,1032.5,0001,1027.9,1409,1029.9,9.6,4.7,1200,1.75,6.62,,,,,,,,-1.2,-13.7,-0.4,-0.3,0.6,1.4,3.1,6.9,10.2,15.1,16.9,0.7,0.9,,,
101,춘천,2020-01-03,-2.3,-7.6,0727,5.7,1523,,,,,,,4.4,230,1550,3.1,230,1555,0.7,624,230,-8.0,29,1449,70.1,3.4,1017.2,1029.0,0958,1024.8,1421,1027.0,9.6,6.6,1200,1.92,8.6,,,,,,,,-1.1,-14.2,-0.5,-0.4,0.5,1.3,2.9,6.8,10.1,15.0,16.9,1.0,1.4,,,
101,춘천,2020-01-04,-2.3,-8.7,0810,7.1,1546,,,,,,,3.3,270,1735,2.2,200,1515,0.6,530,110,-8.2,30,1600,68.3,3.3,1016.6,1028.6,2234,1023.5,1419,1026.3,9.6,8.0,1100,1.72,9.24,,,,,,,,-1.6,-15.2,-0.7,-0.6,0.4,1.2,2.8,6.6,9.9,14.9,16.8,1.0,1.4,,,
101,춘천,2020-01-05,-2.4,-8.1,0820,4.9,1446,,,,,,,2.2,50,2331,1.7,50,2338,0.5,400,50,-7.3,36,1349,71.8,3.6,1021.7,1033.7,1021,1028.5,0001,1031.5,9.6,7.2,1100,1.94,9.58,,,,,,,,-1.7,-15.9,-0.9,-0.7,0.3,1.1,2.6,6.5,9.8,14.8,16.8,0.9,1.3,,,
101,춘천,2020-01-06,-0.7,-4.2,0325,1.5,2324,,,,,,1.6,3.4,340,2351,2.2,340,2347,0.7,568,360,-3.1,65,1216,84.5,5.0,1018.4,1031.7,0001,1023.4,2359,1028.1,9.7,0.0,1200,0.43,2.08,,,,,,,,-1.0,-10.6,-0.6,-0.5,0.2,1.0,2.6,6.5,9.8,14.8,16.8,0.3,0.5,18.4,,
101,춘천,2020-01-07,4.2,1.4,0001,6.5,2358,,,,,,58.2,6.5,320,1836,4.5,320,1838,2.6,2215,340,3.6,94,1157,95.6,7.9,1002.8,1023.4,0001,999.3,2356,1012.1,9.7,0.0,1100,0.2,0.96,,,,,,,,0.9,0.4,0.0,-0.1,0.3,1.0,2.7,6.4,9.7,14.8,16.9,0.3,0.5,59.3,,
101,춘천,2020-01-08,5.0,2.0,2350,7.8,1535,,,,,,19.0,7.4,250,2156,4.9,250,2202,2.0,1748,180,2.4,67,1440,83.9,7.3,1003.3,1021.3,2333,998.0,0149,1012.7,9.7,0.8,1100,0.91,5.1,,,,,,,,3.0,0.3,0.3,0.2,0.3,0.9,2.5,6.3,9.7,14.8,16.8,0.8,1.2,1.1,,
101,춘천,2020-01-09,0.2,-3.1,2337,3.6,1541,,,,,,,6.8,230,0028,4.2,230,0012,1.7,1447,230,-5.2,47,1434,67.8,4.1,1013.9,1026.0,2231,1021.2,0004,1023.5,9.7,6.4,1200,1.66,8.58,,,,,,,,1.6,-10.4,0.4,0.4,0.3,0.9,2.2,6.0,9.5,14.6,16.7,1.0,1.4,,,
101,춘천,2020-01-10,-1.7,-5.0,0545,4.0,1608,,,,,,,3.9,340,0727,2.6,340,0734,0.8,650,360,-4.8,48,1551,80.4,4.3,1014.3,1026.9,1009,1021.6,1620,1024.0,9.7,6.6,1200,1.96,8.89,,,,,,,,-0.1,-11.0,0.1,0.2,0.6,1.1,2.4,5.7,9.3,14.6,16.7,0.8,1.2,,,
