stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
101,춘천,1975-01-01,0.8,-3.1,0805,6.4,1327,,,,,,,9.5,70,1540,7.0,70,1540,3.2,2740,70,-4.4,46,1340,70.0,4.4,1016.4,1026.7,2100,1024.8,1344,1026.0,9.5,0.0,,,5.25,,,,,,9.3,-999.0,-0.2,-6.8,-0.1,0.7,1.0,2.3,2.6,5.5,8.7,13.2,16.3,,0.9,0.3,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730.,
101,춘천,1975-01-02,-0.2,-4.1,2357,3.0,1432,,,,,8.42,0.9,5.8,70,0049,4.2,70,0051,1.1,919,70,-3.1,64,0046,82.0,4.9,1015.3,1026.6,0000,1023.0,1513,1024.9,9.5,1.2,,,4.49,1.6,1121,1.6,1121,1.9,6.8,-999.0,-0.1,-11.8,-0.1,0.6,1.0,2.4,2.7,5.5,8.7,13.2,16.3,,2.7,0.6,{눈}0249-{눈}{강도0}0300-0516.  {눈}0728-{눈}{강도0}0900-{눈}{강도0}1200-1326.  {박무}0738-{박무}{강도0}0900-{박무}{강도0}1200-1416.,
101,춘천,1975-01-03,-3.2,-6.8,0658,2.6,1557,,,,,,,2.3,20,2132,2.0,20,2130,0.7,570,20,-6.2,50,1556,82.3,3.9,1018.3,1029.3,2400,1025.3,0000,1028.0,9.6,3.3,,,6.75,,,,,,3.5,-999.0,-1.9,-13.0,-0.1,0.6,1.0,2.3,2.5,5.4,8.5,13.2,16.3,,0.9,,{박무}0715-{박무}{강도1}0900-{박무}{강도0}1200-1348.,
101,춘천,1975-01-04,-1.1,-4.9,0425,4.4,1505,,,,,,,3.7,360,0140,2.7,360,0140,0.8,672,110,-5.3,50,1505,76.8,4.1,1017.6,1029.6,0300,1024.3,1502,1027.1,9.6,0.7,,,5.14,,,,,,7.3,-999.0,-0.4,-9.8,-0.1,0.7,1.1,2.3,2.5,5.4,8.4,13.2,16.3,,0.8,,{박무}0759-{박무}{강도0}0900-{박무}{강도0}1200-1417.,
101,춘천,1975-01-05,-2.0,-7.3,0814,5.2,1542,,,,,,,3.1,250,1326,2.0,250,1329,0.7,627,50,-6.1,40,1559,77.3,3.9,1018.9,1032.0,2400,1024.6,0122,1028.5,9.6,4.6,,,7.97,,,,,,0.0,-999.0,-1.9,-13.8,-0.1,0.6,1.0,2.3,2.5,5.3,8.2,13.1,16.3,,3.1,,{박무}0754-{박무}{강도0}0900-{박무}{강도0}1200-1415.,
101,춘천,1975-01-06,-3.3,-8.6,0646,2.6,1604,,,,,,,3.8,320,0904,3.5,320,0903,0.7,620,50,-6.5,50,1602,80.8,3.8,1021.3,1033.9,0924,1027.4,2400,1031.1,9.6,2.3,,,6.67,,,,,,5.3,-999.0,-2.5,-14.9,-0.2,0.7,1.0,2.3,2.5,5.2,8.0,13.0,16.3,,1.1,,{박무}0727-{박무}{강도0}0900-{박무}{강도0}1200-1341.,
101,춘천,1975-01-07,-1.0,-7.1,0505,5.8,1503,,,,,,,3.0,320,0635,2.7,360,0640,0.8,700,360,-6.0,40,1503,72.8,3.9,1014.0,1027.4,0000,1019.1,2400,1023.6,9.6,2.1,,,7.34,,,,,,5.0,-999.0,-1.5,-13.0,-0.1,0.6,0.9,2.2,2.5,5.2,8.0,13.0,16.3,,1.0,,{박무}0745-{박무}{강도0}0900-{박무}{강도0}1200-1435.,
101,춘천,1975-01-08,1.3,-2.1,0417,8.0,1307,,,,,,,11.9,270,1849,7.7,270,1842,2.7,2295,270,-4.2,45,1318,69.5,4.5,1006.1,1019.1,0000,1012.2,1515,1015.5,9.6,2.6,,,7.18,,,,,,1.5,-999.0,0.1,-9.0,-0.1,0.6,1.0,2.2,2.5,5.2,8.0,13.0,16.3,,4.2,,{박무}0724-0832.,
101,춘천,1975-01-09,-3.7,-8.9,0815,1.8,1557,,,,,,,8.7,250,2145,5.8,250,2150,2.8,2408,270,-13.0,25,1609,54.3,2.3,1010.3,1022.8,0955,1017.0,0000,1020.0,9.7,6.1,,,9.43,,,,,,0.0,-999.0,-3.3,-17.0,-0.2,0.6,1.0,2.2,2.3,5.0,7.9,12.9,16.2,,2.5,,,
101,춘천,1975-01-10,-6.2,-10.5,0415,-1.7,1435,,,,,,,9.5,250,1828,6.7,250,1840,3.3,2885,250,-15.1,30,1612,52.3,1.9,1008.5,1020.3,0303,1016.1,1602,1018.2,9.7,6.8,,,9.12,,,,,,0.0,-999.0,-4.7,-17.0,-0.2,0.6,0.9,2.0,2.4,5.0,7.8,12.9,16.2,,0.8,,,
