year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,9,1,20.0,12.6,28.1,,11.1,
2009,9,2,20.5,14.4,27.8,,9.1,
2009,9,3,20.4,12.4,29.0,,10.4,
2009,9,4,21.9,15.0,29.8,,9.0,
2009,9,5,22.9,17.9,30.6,,8.6,
2009,9,6,23.6,16.6,31.7,,9.9,
2009,9,7,23.2,18.9,29.9,,2.9,
2009,9,8,23.8,19.7,30.7,,7.4,
2009,9,9,22.3,15.6,29.0,,7.7,
2009,9,10,20.1,12.7,28.1,,8.8,
2009,9,11,19.5,14.5,25.6,0.5,2.2,
2009,9,12,18.7,13.8,25.5,2.5,6.8,
2009,9,13,18.5,11.3,27.3,,8.9,
2009,9,14,17.7,14.3,24.2,1.0,0.0,
2009,9,15,18.6,13.7,25.7,,7.5,
2009,9,16,18.6,13.0,26.6,,8.6,
2009,9,17,18.5,10.7,27.3,,6.1,
2009,9,18,19.1,13.0,28.5,,8.3,
2009,9,19,19.0,10.8,26.8,,10.7,
2009,9,20,19.1,10.3,27.1,,9.0,
2009,9,21,18.0,16.4,20.9,2.5,0.0,
2009,9,22,19.4,15.8,26.0,,3.6,
2009,9,23,20.7,15.9,28.9,,5.8,
2009,9,24,19.8,13.8,29.0,,4.8,
2009,9,25,19.2,15.3,25.2,,0.0,
2009,9,26,20.8,13.8,29.2,,6.7,
2009,9,27,18.6,17.3,20.4,28.0,0.0,
2009,9,28,19.3,15.7,23.4,20.0,0.5,
2009,9,29,19.8,16.0,24.8,,1.5,
2009,9,30,18.4,14.9,24.4,,1.6,
