year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,2,1,-3.4,-8.1,2.0,,6.4,
2017,2,2,-4.3,-11.7,5.4,,9.1,
2017,2,3,-2.0,-10.2,7.9,,8.1,
2017,2,4,3.0,-4.1,10.4,0.4,1.8,
2017,2,5,2.1,-0.2,4.7,4.0,0.5,
2017,2,6,-2.0,-6.2,2.0,,8.3,
2017,2,7,-1.4,-6.8,7.4,,5.6,
2017,2,8,-1.1,-4.8,4.0,,0.7,
2017,2,9,-5.1,-7.9,-1.9,0.0,4.7,
2017,2,10,-6.3,-9.1,-2.9,,7.7,
2017,2,11,-4.8,-7.8,-0.9,,4.3,
2017,2,12,-2.4,-7.3,3.5,,9.5,
2017,2,13,-1.2,-10.6,5.8,0.1,7.8,
2017,2,14,0.0,-6.5,6.8,,9.5,
2017,2,15,-0.4,-9.2,11.7,,9.5,
2017,2,16,6.0,-7.8,12.8,9.0,7.4,
2017,2,17,3.6,-4.9,11.0,2.5,6.3,
2017,2,18,-3.0,-7.1,2.4,,9.6,
2017,2,19,1.6,-8.8,8.7,1.5,6.0,
2017,2,20,1.7,-5.5,9.4,24.5,6.4,
2017,2,21,-0.7,-8.6,8.6,,9.3,
2017,2,22,3.6,-2.3,8.5,31.0,0.0,
2017,2,23,-1.1,-4.7,2.3,,6.8,
2017,2,24,-1.6,-7.0,3.6,,9.4,
2017,2,25,1.6,-2.6,7.4,,9.4,
2017,2,26,1.3,-4.1,8.5,,9.5,
2017,2,27,1.2,-4.4,9.9,,9.3,
2017,2,28,1.7,-6.4,11.8,,9.9,
