stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
121,영월,2021-01-01,-5.3,-12.6,0735,1.2,1309,,,,,,,7.2,250,1429,3.8,250,1438,1.0,865,320,-10.6,38,1311,67.8,2.8,995.1,1028.5,0858,1023.3,1355,1025.9,9.7,7.3,,,,,,,,,2.4,1.8,-4.6,-15.8,,,,,,,,,,,,,,
121,영월,2021-01-02,-4.2,-8.7,0815,-0.1,1456,,,,,,,7.7,270,1248,3.7,250,1235,1.2,1077,270,-14.7,16,1311,50.5,2.1,997.3,1030.7,2056,1024.9,0134,1028.0,9.7,8.6,,,,,,,,,0.0,0.0,-4.1,-14.1,,,,,,,,,,,,,,
121,영월,2021-01-03,-4.9,-9.8,0744,-0.3,1318,,,,,,,8.4,290,1426,3.7,270,1447,1.4,1220,270,-15.0,24,1313,46.6,1.9,1002.3,1035.8,0932,1030.4,0005,1033.3,9.7,5.3,,,,,,,,,4.1,2.3,-5.0,-13.7,,,,,,,,,,,,,,
121,영월,2021-01-04,-3.4,-11.4,0825,2.9,1501,,,,,,,3.9,270,0038,2.6,270,0125,0.6,536,140,-12.2,22,1450,53.6,2.4,1000.7,1035.3,0839,1028.2,2058,1031.4,9.7,7.8,,,,,,,,,3.4,2.3,-3.4,-15.3,,,,,,,,,,,,,,
121,영월,2021-01-05,-3.4,-9.7,2332,-0.2,1336,,,,,,0.0,9.5,290,1017,4.6,230,1216,1.6,1355,290,-15.3,18,1636,45.4,2.2,997.7,1030.1,0906,1026.8,0421,1028.4,9.7,7.7,,,,,,,,,1.6,0.6,-2.4,-14.9,,,,,,,,,,,,,,
121,영월,2021-01-06,-8.1,-15.3,0811,-2.1,1408,,,,,,0.4,7.4,290,1430,4.1,270,1439,0.8,728,290,-17.9,15,1429,52.3,1.6,992.6,1029.9,0259,1016.1,2352,1023.7,9.7,8.6,,,,,,,,,2.6,2.5,-5.1,-18.9,,,,,,,,,,,,,,
121,영월,2021-01-07,-12.3,-15.9,2253,-4.1,0040,,,,,,0.7,16.6,290,0503,8.4,290,0508,3.2,2776,270,-24.5,25,1410,35.6,0.9,992.5,1026.7,0933,1014.7,0112,1024.1,9.8,8.7,,,,,,,,,1.1,0.4,-4.7,-19.5,,,,,,,,,,,,,,
121,영월,2021-01-08,-13.4,-18.0,0407,-8.6,1440,,,,,,,11.6,270,1351,6.1,270,1359,1.7,1443,270,-24.1,27,1234,40.9,0.9,992.1,1026.8,0817,1021.1,1341,1023.8,9.8,8.7,,,,,,,,,0.1,0.0,-7.8,-22.4,,,,,,,,,,,,,,
121,영월,2021-01-09,-11.9,-19.0,0805,-5.4,1450,,,,,,,10.6,270,1640,5.2,270,1516,1.3,1122,270,-20.5,32,1505,51.0,1.2,992.7,1027.1,2358,1020.5,1439,1024.2,9.8,8.6,,,,,,,,,1.9,0.9,-8.4,-22.6,,,,,,,,,,,,,,
121,영월,2021-01-10,-9.0,-17.1,0654,-2.1,1453,,,,,,,4.6,270,1646,2.5,270,1649,0.7,600,250,-16.8,29,1431,56.0,1.7,996.9,1030.4,0948,1025.2,1453,1028.3,9.8,8.0,,,,,,,,,3.9,2.5,-6.7,-20.9,,,,,,,,,,,,,,
121,영월,2021-01-11,-9.1,-14.1,0711,-4.2,1521,,,,,,,1.9,160,1351,1.1,270,0421,0.2,186,270,-13.8,47,1634,70.3,2.1,996.1,1031.8,0238,1023.8,2400,1027.4,9.8,0.0,,,,,,,,,7.0,4.0,-7.3,-18.5,,,,,,,,,,,,,,
121,영월,2021-01-12,-5.8,-14.7,0732,1.3,1423,,,,,,0.6,5.9,270,1445,3.1,270,1513,0.5,439,340,-10.0,45,1359,74.4,3.0,988.4,1023.9,0028,1015.1,1728,1019.1,9.8,6.4,,,,,,,,,3.3,2.4,-5.0,-18.9,,,,,,,,,,,,,,
121,영월,2021-01-13,2.6,-4.2,0826,8.1,1518,,,,,,0.1,11.6,270,1549,5.0,270,1551,1.3,1096,270,-2.0,42,1511,74.4,5.3,986.0,1017.5,0912,1012.0,1503,1015.7,9.8,5.8,,,,,,,,,3.0,3.0,0.1,-9.5,,,,,,,,,,,,,,
121,영월,2021-01-14,1.4,-3.4,0820,9.1,1454,,,,,,,6.0,230,0010,3.4,250,0041,0.7,566,250,-7.1,19,1616,57.8,3.7,992.6,1025.8,0911,1017.5,0001,1022.6,9.9,8.3,,,,,,,,,0.1,0.0,-0.4,-8.6,,,,,,,,,,,,,,
121,영월,2021-01-15,3.0,-4.5,0216,11.9,1706,,,,,,0.0,12.7,270,1855,6.3,270,1859,1.1,969,270,-3.4,46,1322,63.4,4.9,987.4,1023.6,0255,1011.2,1624,1017.0,9.9,1.0,,,,,,,,,7.8,5.4,-0.7,-8.4,,,,,,,,,,,,,,
121,영월,2021-01-16,-1.5,-5.5,2324,3.9,0001,,,,,,0.0,7.1,230,1545,4.1,250,1213,2.1,1854,250,-8.9,41,1547,58.0,3.2,993.2,1027.1,2353,1017.0,0001,1023.6,9.9,6.4,,,,,,,,,4.9,2.9,-0.5,-8.6,,,,,,,,,,,,,,
121,영월,2021-01-17,-5.4,-10.6,0741,-1.1,1338,,,,,,0.2,8.8,290,1500,4.5,270,1503,1.5,1301,270,-15.2,23,1336,48.8,2.0,996.2,1030.3,0859,1024.2,2358,1027.1,9.9,8.6,,,,,,,,,3.5,2.4,-3.4,-14.6,,,,,,,,,,,,,,
121,영월,2021-01-18,-4.2,-7.7,2330,0.2,1433,,,,,,4.4,13.1,270,1901,6.6,270,1904,1.2,1058,270,-8.7,30,1921,73.4,3.4,990.5,1027.5,2352,1015.0,1443,1021.1,10.0,0.1,,,,,,,,,5.1,4.3,-1.5,-6.8,,,,,,,,,,,,,,
121,영월,2021-01-19,-8.4,-15.5,0801,-0.7,1549,,,,,,,3.7,270,0016,1.9,270,0021,0.4,307,270,-14.9,23,1338,63.0,1.9,1001.5,1034.9,2147,1027.5,0001,1032.9,10.0,8.6,,,,,,,,,2.0,0.0,-2.1,-11.5,,,,,,,,,,,,,,
121,영월,2021-01-20,-4.9,-13.6,0739,5.4,1524,,,,,,,1.8,110,1101,1.2,180,1613,0.2,166,90,-10.6,28,1431,68.1,2.8,1001.1,1036.4,0658,1028.2,1557,1032.0,10.0,8.9,,,,,,,,,1.4,0.0,-2.4,-12.9,,,,,,,,,,,,,,
121,영월,2021-01-21,0.7,-7.3,0333,8.2,1517,,,,,,2.2,2.4,270,1459,1.6,270,1500,0.2,191,90,-2.9,44,1303,79.1,5.2,994.9,1030.7,0305,1021.1,1545,1025.0,10.0,2.8,,,,,,,,,8.6,6.6,-1.5,-11.2,,,,,,,,,,,,,,
121,영월,2021-01-22,6.0,2.4,0642,11.1,1605,,,,,,0.3,4.3,20,2146,2.5,70,2147,0.4,319,90,4.2,72,1607,89.4,8.3,990.4,1021.3,0927,1017.4,1605,1019.8,10.1,2.4,,,,,,,,,7.8,5.8,3.8,0.6,,,,,,,,,,,,,,
121,영월,2021-01-23,6.9,5.1,0447,11.7,1039,,,,,,,8.6,20,1243,5.1,20,1608,2.3,1950,50,1.3,50,1145,67.9,6.7,992.4,1024.2,2308,1019.7,1337,1021.7,10.1,4.7,,,,,,,,,7.8,5.0,4.3,-0.1,,,,,,,,,,,,,,
121,영월,2021-01-24,6.0,1.2,2351,13.5,1235,,,,,,,8.0,70,1226,3.4,90,0121,1.2,1010,110,0.1,40,1550,68.0,6.1,996.8,1029.3,2343,1023.6,1605,1026.3,10.1,7.7,,,,,,,,,5.1,2.1,5.5,-3.7,,,,,,,,,,,,,,
121,영월,2021-01-25,4.0,-1.9,0650,13.3,1512,,,,,,,5.1,140,1615,3.1,160,1637,0.7,582,70,-1.4,31,1516,71.5,5.5,997.6,1031.8,0318,1023.4,1559,1027.4,10.2,7.5,,,,,,,,,5.6,1.1,3.0,-5.2,,,,,,,,,,,,,,
121,영월,2021-01-26,2.9,0.3,0208,5.4,1507,,,,,,2.1,4.0,270,0454,2.2,290,0455,0.4,348,320,1.4,72,0001,90.1,6.9,990.5,1024.3,0250,1017.0,1640,1020.2,10.2,0.0,,,,,,,,,8.1,7.1,3.0,-2.4,,,,,,,,,,,,,,
121,영월,2021-01-27,2.1,-1.5,2354,8.3,1318,,,,,,,5.1,290,1629,2.3,270,0038,0.6,519,290,-5.4,25,1520,62.6,4.3,992.9,1025.0,0846,1020.2,0001,1022.8,10.2,5.8,,,,,,,,,6.4,3.5,1.7,-5.3,,,,,,,,,,,,,,
121,영월,2021-01-28,-2.5,-7.8,2359,5.5,1122,,,,,,1.7,19.4,290,1647,9.1,270,1653,2.3,1970,270,-11.2,24,1717,55.4,2.9,985.8,1022.2,0001,1010.3,1150,1016.0,10.2,3.4,,,,,,,,,6.6,3.4,-2.2,-10.4,,,,,,,,,,,,,,
121,영월,2021-01-29,-7.6,-11.1,0742,-2.9,1540,,,,,,,12.1,290,1359,6.3,270,1407,2.1,1779,270,-21.1,19,1317,34.3,1.2,994.2,1028.9,2355,1020.5,0001,1025.3,10.3,9.2,,,,,,,,,0.3,0.0,-5.3,-13.8,,,,,,,,,,,,,,
