stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
284,거창,1996-01-01,-3.0,-9.5,0650,5.8,1350,,,,,,,8.4,320,1355,4.9,340,1330,1.5,1296,180,-12.3,23,1230,52.8,2.4,995.2,1025.6,0950,1021.0,0020,1023.8,9.8,8.3,,,,,,,,,0.0,0.0,-1.6,-16.2,,,,,,,,,,,,,,
284,거창,1996-01-02,-1.7,-10.6,0750,10.8,1420,,,,,,,5.7,140,1520,3.5,140,1520,0.8,691,70,-8.5,24,1430,65.3,3.3,992.4,1025.1,0000,1015.9,2350,1020.7,9.8,7.7,,,,,,,,,0.5,0.0,-0.4,-15.8,,,,,,,,,,,,,,
284,거창,1996-01-03,0.1,-8.3,2240,7.5,0150,,,,,,,12.0,250,0320,6.5,250,0320,3.4,2938,230,-9.6,38,1100,48.3,3.2,992.5,1027.6,2400,1013.5,0140,1020.6,9.8,6.5,,,,,,,,,4.3,4.3,0.3,-15.0,,,,,,,,,,,,,,
284,거창,1996-01-04,-5.4,-12.6,0750,4.0,1530,,,,,,,4.9,140,1630,3.3,110,1550,0.9,778,180,-13.0,26,1540,59.8,2.3,997.9,1030.3,0810,1023.4,1610,1026.8,9.8,8.2,,,,,,,,,0.0,0.0,-2.9,-18.6,,,,,,,,,,,,,,
284,거창,1996-01-05,-2.2,-10.7,0440,4.8,1600,,,,,,,2.5,70,0500,0.8,90,0820,0.2,173,290,-9.2,43,1610,60.5,3.1,995.3,1026.1,0910,1020.9,1610,1023.8,9.8,0.9,,,,,,,,,6.0,6.0,-1.3,-14.8,,,,,,,,,,,,,,
284,거창,1996-01-06,4.1,-1.2,0430,13.3,1400,,,,,,,5.7,140,1540,4.0,140,1530,0.7,605,140,-2.2,44,1430,64.3,5.2,996.3,1028.7,2340,1021.6,1330,1024.1,9.8,3.6,,,,,,,,,8.3,6.5,3.6,-7.7,,,,,,,,,,,,,,
284,거창,1996-01-07,1.7,-3.4,0310,7.8,1550,,,,,,,8.5,230,2230,4.9,200,2240,0.6,518,160,-1.3,58,2310,77.8,5.7,997.0,1028.9,0240,1019.8,2210,1025.1,9.9,0.6,,,,,,,,,10.0,10.0,2.5,-9.4,,,,,,,,,,,,0.0,{박무}0040-{시정(미만)}{1km}{안개}0245-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0330-{시정(미만)}{0.2km}{안개}0350-{시정(이상)}{0.2km}{안개}0730-{시정(이상)}{0.5km}{안개}0815-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0915-{박무}{강도0}1500-{박무}{강도0}2100-2145.,6.5
284,거창,1996-01-08,-3.1,-11.0,2300,5.5,0010,,,,,3.0,0.0,16.0,230,1300,8.7,250,1330,4.5,3888,250,-12.8,27,1810,48.0,2.6,995.2,1029.0,2210,1018.6,0410,1023.8,9.9,5.9,,,,,,,,,4.8,4.8,-1.7,-17.4,,,,,,,,,,,,0.0,{눈}0710-{눈}{강도0}0900-1010.,
284,거창,1996-01-09,-3.9,-10.1,0020,0.9,1400,,,,,,,11.7,270,1230,6.4,270,1110,2.8,2419,250,-13.4,35,1530,48.5,2.2,997.0,1028.1,0010,1023.3,1540,1025.7,9.9,7.8,,,,,,,,,2.3,2.3,-2.5,-16.9,,,,,,,,,,,,,,
284,거창,1996-01-10,-0.8,-7.8,2400,5.1,1410,,,,,,,7.9,250,1350,3.3,180,1230,1.8,1555,250,-9.5,31,1520,52.8,3.0,996.2,1027.5,2300,1022.3,1410,1024.6,9.9,7.5,,,,,,,,,1.8,1.8,0.3,-15.8,,,,,,,,,,,,,,
