stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
284,거창,2021-01-01,-2.8,-10.5,0638,1.9,1143,,,,,,0.0,7.8,250,1130,4.3,230,1132,1.4,1171,230,-8.3,52,1957,66.6,3.3,996.4,1027.8,0751,1023.8,1510,1025.4,9.8,4.2,,,,,,,,,6.0,5.5,-2.3,-13.1,,,,,,,,,,,,,,
284,거창,2021-01-02,-2.6,-7.2,2253,2.3,1249,,,,,,0.0,11.6,340,1304,6.5,340,1259,1.6,1358,290,-10.6,28,1430,57.1,2.8,998.6,1030.9,2331,1024.4,0104,1027.7,9.8,8.3,,,,,,,,,3.5,2.4,-1.2,-10.1,,,,,,,,,,,,,,
284,거창,2021-01-03,-2.7,-8.2,0218,3.3,1312,,,,,,,9.0,340,1206,3.9,20,1241,1.3,1138,340,-12.8,26,1329,47.9,2.3,1003.4,1034.2,0846,1030.5,0001,1032.7,9.8,5.9,,,,,,,,,6.4,4.5,-2.7,-11.0,,,,,,,,,,,,,,
284,거창,2021-01-04,-2.2,-10.2,0723,7.3,1456,,,,,,,4.1,270,1605,2.4,230,1709,0.6,526,50,-7.6,39,1456,69.0,3.5,1001.5,1033.6,0627,1027.3,1615,1030.6,9.8,7.6,,,,,,,,,3.0,1.6,-1.3,-12.1,,,,,,,,,,,,,,
284,거창,2021-01-05,-1.2,-8.7,2400,3.9,1242,,,,,,0.0,8.6,320,0957,5.5,320,1003,2.1,1811,320,-9.7,32,1441,55.1,3.1,998.4,1029.0,1010,1025.1,0558,1027.3,9.8,4.8,,,,,,,,,4.5,2.0,-0.8,-10.6,,,,,,,,,,,,,,
284,거창,2021-01-06,-5.2,-13.3,0638,0.9,1543,,,,,,0.0,7.5,340,1300,4.8,340,1220,1.5,1288,200,-12.0,35,1514,61.8,2.5,994.3,1029.5,0153,1017.9,2346,1023.6,9.9,9.0,,,,,,,,,3.1,2.4,-3.1,-15.0,,,,,,,,,,,,,,
284,거창,2021-01-07,-10.2,-16.1,2359,-3.0,0043,,,,,,0.2,15.3,340,0351,7.2,320,0352,3.3,2860,340,-19.6,29,1536,47.6,1.4,994.1,1026.6,1940,1017.2,0032,1023.8,9.9,8.9,,,,,,,,,3.1,2.9,-2.7,-16.7,,,,,,,,,,,,,,
284,거창,2021-01-08,-11.8,-17.4,0527,-5.2,1334,,,,,,,8.2,340,1346,5.1,340,1419,1.5,1268,290,-19.0,38,1312,56.4,1.4,993.8,1026.5,0738,1020.4,1340,1023.8,9.9,8.5,,,,,,,,,2.0,0.3,-6.7,-19.3,,,,,,,,,,,,,,
284,거창,2021-01-09,-9.0,-15.8,0658,-1.4,1313,,,,,,,10.4,250,1335,6.0,250,1335,1.7,1473,290,-16.2,32,1244,57.8,1.8,994.0,1026.1,2116,1019.8,1437,1023.7,9.9,6.8,,,,,,,,,2.3,0.9,-7.3,-17.9,,,,,,,,,,,,,,
284,거창,2021-01-10,-5.8,-13.5,0739,1.3,1358,,,,,,0.0,5.2,230,1717,3.1,320,1424,1.1,967,230,-11.4,40,1336,66.4,2.6,997.6,1029.1,2344,1024.5,1358,1027.0,9.9,7.0,,,,,,,,,4.0,2.1,-4.4,-15.8,,,,,,,,,,,,,,
284,거창,2021-01-11,-5.8,-10.4,0355,-0.8,1602,,,,,,,3.8,250,2026,2.9,270,2030,0.6,484,320,-9.2,59,1610,77.9,3.1,996.4,1029.8,0456,1022.3,1504,1025.8,9.9,1.3,,,,,,,,,7.4,3.1,-4.6,-13.1,,,,,,,,,,,,,,
284,거창,2021-01-12,-3.2,-11.8,0712,3.8,1506,,,,,,0.0,7.6,320,1253,4.5,250,1336,1.2,1073,230,-8.5,35,1359,69.8,3.3,989.8,1022.6,0001,1015.6,1559,1018.7,10.0,7.4,,,,,,,,,6.8,5.9,-2.4,-15.1,,,,,,,,,,,,,,
