stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
284,거창,2022-01-01,-2.7,-12.0,0611,7.9,1520,,,,,,,4.1,110,1633,3.1,270,0002,0.9,769,290,-15.6,11,1432,42.4,1.9,1000.5,1032.7,0223,1026.1,1524,1029.7,9.8,8.7,,,,,,,,,4.4,2.5,-1.0,-14.3,,,,,,,,,,,,,,
284,거창,2022-01-02,-1.8,-9.9,0714,7.1,1232,,,,,,0.0,8.3,250,1225,5.2,270,1234,1.3,1129,290,-7.7,32,1557,65.5,3.5,997.5,1028.4,0001,1023.8,1418,1026.5,9.8,8.2,,,,,,,,,3.3,2.4,-0.2,-12.4,,,,,,,,,,,,,,
284,거창,2022-01-03,-2.2,-9.8,0737,8.2,1401,,,,,,,7.2,270,1353,4.3,270,1418,1.3,1082,320,-11.4,13,1321,56.9,2.6,996.6,1028.5,0813,1021.5,1403,1025.5,9.8,8.7,,,,,,,,,1.1,0.0,-1.2,-15.1,,,,,,,,,,,,,,
284,거창,2022-01-04,2.1,-5.0,2348,7.9,1341,,,,,,,8.3,340,1348,4.4,320,1352,2.0,1760,250,-10.3,14,1324,43.8,3.0,997.3,1028.3,2336,1023.6,1342,1025.8,9.8,8.6,,,,,,,,,1.8,,2.1,-9.3,,,,,,,,,,,,,,
284,거창,2022-01-05,-0.6,-6.5,0335,4.5,1524,,,,,,,1.7,340,1357,1.0,340,1440,0.3,244,70,-9.9,23,1306,52.1,2.9,997.9,1029.0,0944,1024.2,1513,1026.7,9.8,0.3,,,,,,,,,8.8,5.3,-0.5,-10.0,,,,,,,,,,,,,,
284,거창,2022-01-06,0.3,-5.9,2347,7.7,1244,,,,,,,7.6,20,1220,4.7,20,1228,1.3,1160,360,-11.1,16,1217,48.5,2.8,998.2,1030.3,2302,1024.5,1452,1026.9,9.9,9.1,,,,,,,,,1.5,1.4,2.0,-11.3,,,,,,,,,,,,,,
284,거창,2022-01-07,-2.2,-10.7,0710,10.3,1535,,,,,,,3.6,270,1829,2.7,250,1714,0.6,551,20,-14.3,7,1418,47.6,2.1,1000.1,1032.5,0704,1025.4,1630,1029.1,9.9,9.1,,,,,,,,,0.0,0.0,-0.9,-14.4,,,,,,,,,,,,,,
284,거창,2022-01-08,-1.4,-10.0,0613,9.7,1426,,,,,,,6.0,230,1528,3.4,230,1450,0.8,696,290,-11.0,15,1442,54.1,2.7,995.6,1028.5,0005,1020.0,1529,1024.5,9.9,9.1,,,,,,,,,1.3,0.0,-0.7,-13.8,,,,,,,,,,,,,,
284,거창,2022-01-09,0.1,-5.6,0724,9.1,1444,,,,,,,3.7,250,1859,2.5,250,1908,0.6,551,250,-4.7,42,1505,72.5,4.3,993.5,1023.7,0001,1018.7,1503,1022.1,9.9,6.8,,,,,,,,,5.9,1.1,0.9,-8.5,,,,,,,,,,,,,,
284,거창,2022-01-10,1.1,-8.0,0610,10.3,1501,,,,,,,5.2,20,1730,2.9,20,1738,0.7,573,180,-5.7,31,1548,65.0,4.0,991.1,1024.1,0700,1015.8,1609,1019.6,9.9,7.6,,,,,,,,,4.1,1.6,1.3,-11.4,,,,,,,,,,,,,,
284,거창,2022-01-11,-2.3,-7.6,2400,2.9,0118,,,,,,0.0,14.2,250,0749,8.0,320,1315,3.0,2577,320,-12.1,24,1254,49.5,2.6,989.3,1023.1,2312,1013.5,0505,1018.1,9.9,8.5,,,,,,,,,,,0.8,-12.2,,,,,,,,,,,,,,
284,거창,2022-01-12,-4.4,-10.5,0401,2.7,1415,,,,,,,6.5,230,1500,4.3,250,1430,1.5,1322,270,-13.8,24,1343,50.5,2.1,992.4,1024.0,0813,1018.5,1408,1021.5,10.0,9.2,,,,,,,,,1.9,0.1,-2.2,-14.3,,,,,,,,,,,,,,
284,거창,2022-01-13,-5.3,-10.5,0704,-0.6,1428,,,,,,0.0,13.2,320,1445,7.9,320,1512,2.8,2387,320,-14.3,28,1506,51.9,2.1,991.2,1023.8,2355,1018.0,1419,1020.3,10.0,8.1,,,,,,,,,2.0,1.0,-2.0,-13.4,,,,,,,,,,,,,,
