year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,5,1,16.8,13.2,22.4,,10.0,
1987,5,2,14.6,12.2,17.3,12.5,0.0,
1987,5,3,12.8,9.5,16.5,,10.4,
1987,5,4,12.4,5.2,20.5,,9.3,
1987,5,5,13.8,6.0,21.7,,4.1,
1987,5,6,15.8,11.2,20.7,,10.2,
1987,5,7,14.9,10.3,20.6,,8.9,
1987,5,8,14.6,6.2,21.6,,11.2,
1987,5,9,16.5,5.2,23.2,,11.1,
1987,5,10,19.6,14.2,22.9,1.0,8.1,
1987,5,11,18.8,16.6,22.3,75.5,2.4,
1987,5,12,17.1,14.8,20.2,,5.3,
1987,5,13,15.9,14.9,17.3,39.0,0.0,
1987,5,14,15.6,10.0,20.3,,10.7,
1987,5,15,14.7,7.7,20.9,,11.1,
1987,5,16,14.4,9.8,19.3,0.6,4.5,
1987,5,17,14.1,7.8,19.4,,8.0,
1987,5,18,14.3,5.0,20.9,,11.4,
1987,5,19,18.6,9.4,23.7,,10.0,
1987,5,20,20.6,17.4,23.0,,5.8,
1987,5,21,19.0,17.5,20.5,3.0,0.0,
1987,5,22,19.6,17.9,21.8,30.5,1.7,
1987,5,23,19.3,15.1,24.4,,8.8,
1987,5,24,18.2,14.0,21.8,,0.4,
1987,5,25,20.2,17.3,23.3,,1.4,
1987,5,26,21.5,16.9,25.5,6.3,0.6,
1987,5,27,17.9,13.0,22.9,,2.9,
1987,5,28,16.7,12.0,22.5,,10.8,
1987,5,29,17.6,11.2,22.9,,5.8,
1987,5,30,19.5,13.5,23.9,,9.7,
1987,5,31,18.9,10.9,24.9,,11.1,
