stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
283,경주시,2025-01-01,0.8,-6.4,0723,10.7,1522,,,,,,,10.2,270,1220,6.3,290,1255,2.1,1789,200,-8.2,29,1524,53.0,3.4,1017.8,1024.7,0856,1020.6,1443,1022.9,9.8,8.5,1200,1.95,10.73,,,,,,0.0,0.0,1.4,-12.8,3.4,4.1,3.6,6.0,,,,,,1.8,2.6,,,
283,경주시,2025-01-02,3.1,-3.3,0005,9.7,1525,,,,,,,14.1,250,0332,5.9,290,0204,2.7,2337,180,-8.7,12,1400,45.3,3.3,1018.5,1024.9,0858,1021.6,1416,1023.5,9.8,8.4,1200,1.98,10.77,,,,,,1.1,0.0,2.2,-9.8,3.8,4.3,3.9,5.9,,,,,,2.7,3.8,,,
283,경주시,2025-01-03,0.0,-5.3,2348,4.5,1534,,,,,,,13.2,340,0712,7.0,320,0946,3.6,3086,320,-15.2,14,1142,34.1,1.9,1020.3,1027.0,1025,1023.6,0119,1025.4,9.8,8.5,1200,2.09,11.59,,,,,,1.9,0.1,1.1,-11.6,3.1,3.9,3.3,5.7,,,,,,2.0,2.9,,,
283,경주시,2025-01-04,-1.2,-6.6,0740,7.1,1533,,,,,,,12.6,340,1202,7.0,340,1208,2.7,2296,180,-12.4,16,1335,48.4,2.4,1021.4,1027.8,2020,1025.4,1351,1026.5,9.8,8.5,1200,2.09,11.62,,,,,,0.0,0.0,0.5,-12.4,2.4,3.2,2.6,5.3,,,,,,2.1,3.0,,,
283,경주시,2025-01-05,1.9,-6.5,0512,10.1,1503,,,,,,,8.5,270,1441,5.6,250,1406,2.0,1745,200,-6.0,22,1220,59.6,4.1,1016.9,1026.3,0001,1018.3,2356,1022.0,9.8,2.0,1100,1.82,6.57,,,,,,7.6,3.8,2.9,-12.3,3.2,3.6,3.3,5.1,,,,,,1.3,1.8,,,
283,경주시,2025-01-06,2.0,-3.7,0738,9.4,1208,,,,,,0.0,12.3,290,1916,7.7,320,1919,3.0,2603,320,-4.6,45,2059,64.1,4.4,1010.6,1018.3,0001,1012.7,1356,1015.7,9.8,3.9,1100,1.52,6.36,,,,,,1.9,1.4,1.1,-9.4,3.8,4.4,4.0,5.5,,,,,,1.8,2.6,,,
283,경주시,2025-01-07,0.4,-2.2,0724,4.4,1426,,,,,,,15.4,270,0849,8.6,250,1436,5.0,4339,290,-12.5,24,1117,38.6,2.4,1012.5,1019.5,2400,1015.4,1353,1017.6,9.9,7.4,1200,2.07,11.05,,,,,,1.4,1.4,0.4,-8.9,3.0,3.7,3.2,5.4,,,,,,2.5,3.5,,,
283,경주시,2025-01-08,0.7,-3.0,0718,5.9,1430,,,,,,0.7,11.8,270,1358,7.5,270,1403,3.4,2967,290,-8.0,33,1335,53.8,3.4,1014.3,1021.5,0749,1016.9,1506,1019.4,9.9,5.7,1300,1.5,8.42,,,,,,4.1,2.5,1.4,-10.7,3.0,3.5,3.1,5.2,,,,,,1.7,2.4,,,
283,경주시,2025-01-09,-5.8,-10.4,2400,-1.5,1434,,,,,,,16.2,290,1958,9.3,270,1547,5.5,4757,290,-18.6,24,1442,36.6,1.5,1018.5,1028.5,2355,1019.1,0027,1023.7,9.9,7.9,1300,2.05,11.63,,,,,,2.0,1.6,-1.2,-12.9,1.9,3.0,2.3,5.1,,,,,,1.9,2.7,,,
283,경주시,2025-01-10,-5.6,-11.3,0436,-0.3,1600,,,,,,,12.9,290,1004,8.6,290,1232,4.2,3658,290,-19.5,21,1432,33.1,1.3,1025.4,1031.8,0719,1028.5,0001,1030.6,9.9,8.6,1200,2.14,12.01,,,,,,0.5,0.1,-3.2,-15.1,-0.2,1.3,0.5,4.2,,,,,,1.8,2.6,,,
