year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,1,1,1.4,-2.9,6.0,0.0,0.0,
1973,1,2,-1.2,-5.5,4.3,0.0,2.8,
1973,1,3,-2.4,-5.7,1.3,0.0,4.6,
1973,1,4,0.7,-2.1,5.1,,5.7,
1973,1,5,0.1,-2.6,5.0,,2.2,
1973,1,6,0.3,-5.2,6.6,7.0,1.3,
1973,1,7,2.6,0.2,5.2,5.5,0.2,8.2
1973,1,8,3.6,2.0,5.8,,6.1,
1973,1,9,4.4,2.2,6.3,,7.5,
1973,1,10,2.6,-0.2,5.3,,5.0,
1973,1,11,-1.6,-5.0,3.4,,7.8,
1973,1,12,-2.2,-7.4,5.7,,7.3,
1973,1,13,0.8,-4.7,8.1,,5.9,
1973,1,14,3.3,0.2,8.0,,3.4,
1973,1,15,5.7,2.4,10.0,,1.7,
1973,1,16,3.0,-0.4,6.6,0.0,0.0,
1973,1,17,5.0,3.6,6.6,10.0,0.0,
1973,1,18,5.2,2.4,7.6,0.5,2.1,
1973,1,19,4.2,0.6,7.8,,4.4,
1973,1,20,3.5,-0.7,9.5,,7.8,
1973,1,21,1.5,-3.6,8.1,,4.8,
1973,1,22,3.6,-1.0,7.7,0.0,0.3,
1973,1,23,6.3,3.4,10.2,4.5,2.9,
1973,1,24,7.8,5.2,12.0,40.0,0.7,
1973,1,25,5.4,3.5,9.2,0.0,6.1,
1973,1,26,2.8,0.9,5.1,,6.1,
1973,1,27,1.3,-0.9,4.5,,8.4,
1973,1,28,0.1,-5.3,6.9,,8.5,
1973,1,29,1.5,-4.3,6.0,,6.9,
1973,1,30,1.0,-3.1,6.3,,8.5,
1973,1,31,0.8,-6.4,9.2,,8.6,
