year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,6.9,3.0,11.8,0.1,5.1,
1982,3,2,4.7,-0.5,11.0,,9.5,
1982,3,3,5.7,0.5,10.7,,9.9,
1982,3,4,9.8,5.5,15.1,39.5,0.0,
1982,3,5,11.6,8.9,15.3,,2.2,
1982,3,6,6.1,2.7,10.4,,9.7,
1982,3,7,2.4,-0.7,6.4,,9.8,
1982,3,8,4.6,-0.1,8.6,,9.9,
1982,3,9,8.0,5.2,12.4,,9.5,
1982,3,10,9.6,4.8,13.8,,10.0,
1982,3,11,9.9,5.3,17.1,,10.2,
1982,3,12,8.8,6.5,11.9,3.7,0.2,
1982,3,13,9.6,4.8,17.0,,10.1,
1982,3,14,10.0,5.8,14.9,4.4,3.2,
1982,3,15,13.1,10.1,15.9,22.4,2.9,
1982,3,16,11.3,7.5,16.6,,10.1,
1982,3,17,8.1,5.8,11.1,1.2,0.0,
1982,3,18,9.1,3.9,16.1,,10.3,
1982,3,19,9.1,6.8,13.1,3.7,0.3,
1982,3,20,10.8,6.7,15.8,1.8,3.2,
1982,3,21,11.7,8.6,15.8,2.9,10.5,
1982,3,22,11.5,7.1,17.0,,10.5,
1982,3,23,13.8,10.2,18.5,0.2,4.1,
1982,3,24,10.5,7.4,14.3,,5.2,
1982,3,25,7.3,3.8,12.2,,10.6,
1982,3,26,8.5,3.8,12.8,,9.4,
1982,3,27,10.1,5.5,14.0,,7.9,
1982,3,28,11.1,6.0,17.7,,9.4,
1982,3,29,10.6,5.2,15.9,,10.0,
1982,3,30,11.4,9.1,15.1,25.9,0.0,
1982,3,31,10.9,6.9,16.1,,10.7,
