year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,-0.4,-5.5,5.8,,3.5,
2017,1,2,2.2,-2.3,8.6,0.0,1.9,
2017,1,3,-0.3,-6.2,7.8,,5.9,
2017,1,4,0.7,-5.0,10.4,,7.7,
2017,1,5,2.1,-5.4,8.5,,1.4,
2017,1,6,2.9,-2.6,10.4,,8.6,
2017,1,7,0.5,-4.5,8.3,,5.7,
2017,1,8,5.0,-1.6,11.6,0.0,3.7,
2017,1,9,2.9,-4.5,7.4,0.0,7.9,
2017,1,10,-3.0,-8.2,2.7,,9.0,
2017,1,11,-4.8,-11.4,1.6,,9.1,
2017,1,12,-2.2,-8.5,3.3,0.0,9.0,
2017,1,13,-5.7,-10.3,-0.3,0.0,5.3,
2017,1,14,-9.0,-13.8,-4.0,,9.1,
2017,1,15,-9.0,-15.8,-0.1,,9.2,
2017,1,16,-7.0,-14.7,3.1,,9.2,
2017,1,17,-5.4,-12.7,4.6,,8.9,
2017,1,18,-3.4,-9.9,4.0,,3.9,
2017,1,19,-2.6,-8.7,5.1,,5.2,
2017,1,20,-2.9,-8.8,1.4,0.5,3.1,0.2
2017,1,21,-6.2,-13.0,-0.7,1.1,6.7,1.3
2017,1,22,-7.7,-13.3,-2.8,1.1,9.1,2.7
2017,1,23,-10.3,-16.5,-3.2,,9.3,
2017,1,24,-9.4,-17.0,-0.6,,9.3,
2017,1,25,-8.5,-15.8,1.2,,8.6,
2017,1,26,-4.5,-14.7,2.3,0.0,5.6,
2017,1,27,-3.0,-11.6,1.2,7.1,9.3,7.5
2017,1,28,-5.7,-15.4,3.0,,7.8,
2017,1,29,-0.4,-2.9,1.3,5.6,0.0,7.2
2017,1,30,-2.8,-8.1,0.4,0.5,2.8,0.5
2017,1,31,-8.6,-15.0,-0.3,,8.4,
