year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,9,1,22.7,18.6,29.1,0.3,7.2,
1987,9,2,22.1,18.0,30.5,,8.2,
1987,9,3,22.6,17.8,31.0,,6.6,
1987,9,4,21.1,15.8,28.6,,9.2,
1987,9,5,17.5,15.7,20.2,34.0,0.0,
1987,9,6,20.7,16.0,25.7,3.3,0.9,
1987,9,7,21.4,17.2,27.0,,7.3,
1987,9,8,19.8,15.2,26.6,,7.7,
1987,9,9,19.8,14.8,28.5,,5.6,
1987,9,10,20.0,14.5,27.0,,6.1,
1987,9,11,19.6,15.3,27.2,,7.6,
1987,9,12,18.4,12.9,28.8,,9.2,
1987,9,13,17.3,11.8,27.5,,9.4,
1987,9,14,18.3,12.2,29.2,,8.6,
1987,9,15,19.6,15.7,27.1,,7.5,
1987,9,16,17.3,10.3,23.6,,8.4,
1987,9,17,14.2,8.0,24.5,,9.7,
1987,9,18,13.1,5.7,25.2,,8.8,
1987,9,19,15.4,7.0,26.7,,10.0,
1987,9,20,18.3,13.0,28.8,,8.4,
1987,9,21,15.9,11.4,21.5,6.8,1.9,
1987,9,22,18.5,11.8,28.1,,9.8,
1987,9,23,15.8,10.5,25.2,,6.5,
1987,9,24,17.1,12.7,27.0,,6.6,
1987,9,25,14.8,11.6,21.0,0.0,1.0,
1987,9,26,12.4,8.5,16.6,,10.4,
1987,9,27,11.3,0.4,20.0,,7.7,
1987,9,28,14.3,8.0,24.6,,9.1,
1987,9,29,13.5,8.8,23.2,,8.3,
1987,9,30,14.9,9.0,26.2,,7.3,
