stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
252,영광군,2016-01-01,2.8,-2.1,0515,7.5,1329,,,,,,,5.5,200,1429,3.5,230,1430,1.3,1154,90,-1.1,51,1300,77.0,5.7,1026.9,1034.7,1032,1028.8,2342,1031.6,9.8,4.5,1200,1.64,7.93,,,,,,,,3.1,-4.3,4.1,4.0,4.0,5.2,,,,,,,,,,
252,영광군,2016-01-02,6.1,0.3,0525,12.8,1337,,,,,,,4.9,160,1258,3.1,110,1133,1.2,1078,90,2.6,60,1236,79.3,7.5,1019.0,1028.8,0001,1021.0,2358,1023.6,9.8,4.8,1200,1.55,7.54,,,,,,,,4.7,-1.8,5.1,5.1,5.0,5.6,,,,,,,,,,
252,영광군,2016-01-03,6.9,3.5,2220,12.5,1324,,,,,,,6.8,230,1400,4.4,230,1342,1.3,1099,90,4.4,56,1433,85.4,8.4,1015.5,1021.2,0926,1018.6,1700,1020.1,9.9,7.5,1300,1.73,9.81,,,,,,,,5.9,0.9,6.7,6.6,6.4,6.4,,,,,,,,,,
252,영광군,2016-01-04,5.1,0.3,2329,8.0,1217,,,,,,,11.3,320,1355,7.4,320,1351,3.2,2777,320,-0.2,48,1323,69.8,6.3,1019.0,1026.0,2104,1020.6,0001,1023.7,9.9,7.9,1200,1.88,10.64,,,,,,,,4.4,-2.0,6.0,6.0,5.9,6.7,,,,,,,,,,
252,영광군,2016-01-05,0.2,-2.5,2344,3.3,1531,,,,,,,7.0,340,1335,4.2,340,1309,1.6,1405,340,-8.1,38,1605,54.8,3.4,1022.2,1028.4,1051,1025.1,0537,1027.0,9.9,3.0,1100,1.04,5.65,,,,,,,,1.0,-4.0,2.9,3.7,4.2,5.9,,,,,,,,,,
252,영광군,2016-01-06,0.9,-4.7,0352,5.1,1242,,,,,,,7.7,340,1242,4.3,320,1250,1.8,1585,320,-6.3,41,0030,58.6,4.0,1021.0,1027.9,0001,1023.2,1651,1025.7,9.9,4.4,1200,1.61,7.51,,,,,,,,0.8,-6.3,2.0,2.5,2.9,4.8,,,,,,,,,,
252,영광군,2016-01-07,1.3,-0.1,1500,4.5,0024,,,,,,0.1,9.7,320,0207,6.0,290,0215,2.5,2141,290,-2.8,51,0157,74.9,5.0,1020.2,1026.5,1012,1024.0,2359,1024.9,9.9,1.0,1000,1.21,4.6,,,,,,,,2.1,-0.1,3.4,3.7,3.7,4.9,,,,,,,,,,
252,영광군,2016-01-08,-0.5,-1.6,0704,1.6,1139,,,,,,3.0,7.2,320,0202,4.7,320,0152,1.5,1287,320,-1.6,66,0138,92.4,5.5,1019.1,1025.4,1022,1022.6,1434,1023.9,9.9,2.7,1300,1.72,5.83,,,,,,,,1.5,-2.2,2.9,3.3,3.4,4.8,,,,,,,,,,
252,영광군,2016-01-09,2.1,-2.0,0708,5.9,1337,,,,,,,7.0,270,1115,4.8,230,1610,1.7,1432,250,-3.1,42,1340,70.1,4.9,1021.2,1027.3,1014,1024.5,0534,1025.9,9.9,5.1,1300,1.33,7.2,,,,,,,,2.1,-4.3,2.9,3.2,3.2,4.6,,,,,,,,,,
252,영광군,2016-01-10,2.7,-1.8,0747,7.2,1325,,,,,,,7.2,290,0017,4.5,270,0022,2.0,1729,320,-3.4,43,1445,65.4,4.8,1021.9,1028.1,2347,1025.1,1437,1026.6,9.9,8.2,1200,1.93,11.48,,,,,,,,2.2,-3.7,3.8,3.8,3.6,4.8,,,,,,,,,,
252,영광군,2016-01-11,-0.5,-2.8,2355,2.7,1220,,,,,,,10.0,320,1448,6.4,340,1316,2.4,2031,320,-6.3,54,1659,65.3,3.9,1021.8,1028.3,1012,1024.9,1445,1026.5,10.0,5.4,1200,1.38,6.98,,,,,,,,0.5,-3.6,2.1,2.8,2.9,4.6,,,,,,,,,,
252,영광군,2016-01-12,-1.5,-6.8,0747,2.9,1317,,,,,,0.1,9.3,290,2300,5.3,290,2308,2.2,1871,320,-7.1,51,1127,66.3,3.7,1019.9,1026.9,0948,1023.1,1435,1024.6,10.0,6.4,1200,2.11,10.14,,,,,,,,-0.7,-7.9,1.3,1.9,2.0,3.9,,,,,,,,,,
252,영광군,2016-01-13,0.8,-1.9,0631,3.6,1319,,,,,,1.5,11.9,250,1322,6.2,230,1322,4.2,3588,250,-5.7,42,1118,62.8,4.0,1017.0,1023.2,0010,1020.2,1447,1021.7,10.0,5.5,1100,2.12,10.02,,,,,,,,1.0,-1.8,2.2,2.4,2.3,3.7,,,,,,,,,,
252,영광군,2016-01-14,0.0,-3.7,2359,4.9,1433,,,,,,1.0,8.4,290,0009,4.7,290,0011,2.1,1824,290,-3.9,43,1443,76.0,4.6,1017.6,1023.5,0955,1021.4,1446,1022.3,10.0,7.2,1300,2.09,11.02,,,,,,,,1.3,-5.5,3.0,3.0,2.8,4.0,,,,,,,,,,
252,영광군,2016-01-15,1.8,-4.2,0106,7.9,1316,,,,,,,7.4,230,1452,4.5,230,1357,1.4,1203,70,-4.6,35,1253,64.8,4.4,1016.4,1022.4,0001,1019.7,1332,1021.1,10.0,7.3,1200,1.78,9.87,,,,,,,,1.2,-5.8,2.4,2.5,2.6,3.9,,,,,,,,,,
252,영광군,2016-01-16,2.4,-3.1,0230,9.9,1422,,,,,,,5.8,230,1400,4.0,230,1205,1.3,1141,70,-4.3,30,1250,65.6,4.5,1017.3,1023.6,0952,1020.6,1423,1022.0,10.1,8.8,1200,1.98,11.1,,,,,,,,1.4,-4.8,3.0,3.1,3.1,4.1,,,,,,,,,,
252,영광군,2016-01-17,1.8,-0.5,0320,4.9,1228,,,,,,7.5,5.0,340,1849,3.7,340,1852,1.5,1287,320,-0.6,60,1210,84.5,5.9,1011.5,1021.1,0001,1013.0,2334,1016.2,10.1,0.0,1000,0.44,2.08,,,,,,,,1.9,-1.9,2.7,2.9,3.0,4.1,,,,,,,,,,
252,영광군,2016-01-18,-1.5,-4.8,2154,3.6,0412,,,,,,3.5,19.6,290,1359,9.6,320,1751,5.9,5122,290,-5.4,53,1500,75.4,4.2,1011.6,1020.2,2400,1012.0,0355,1016.3,10.1,2.9,1300,1.2,5.54,,,,,,,,0.3,-4.9,1.7,2.4,2.7,3.9,,,,,,,,,,
252,영광군,2016-01-19,-4.3,-6.5,0611,-2.2,1401,,,,,,2.0,16.7,320,0037,10.6,290,0137,7.2,6254,290,-8.7,51,1731,71.4,3.2,1019.1,1027.9,2305,1020.0,0012,1023.9,10.1,2.0,1300,1.21,6.4,,,,,,,,-0.2,-6.5,0.7,1.4,1.7,3.3,,,,,,,,,,
252,영광군,2016-01-20,-6.2,-8.1,0736,-3.1,0023,,,,,,,11.4,320,0001,6.5,320,0055,2.2,1899,50,-9.7,58,0023,76.9,3.0,1025.6,1032.6,1009,1027.8,0010,1030.5,10.1,5.5,1100,2.03,10.14,,,,,,,,0.1,-9.9,0.7,1.3,1.5,3.0,,,,,,,,,,
252,영광군,2016-01-21,-4.7,-6.9,0352,-1.4,1417,,,,,,,8.2,340,1505,5.1,340,1529,1.9,1618,360,-9.3,57,1248,69.9,3.1,1024.0,1030.9,0006,1026.5,1427,1028.9,10.2,0.9,1200,1.53,7.18,,,,,,,,-0.5,-8.8,0.3,0.8,1.0,2.7,,,,,,,,,,
252,영광군,2016-01-22,-4.7,-9.8,0627,-0.7,1222,,,,,,,9.8,320,1416,6.4,340,1437,2.7,2297,340,-11.7,31,1340,59.3,2.5,1026.6,1033.5,2351,1029.9,0030,1031.5,10.2,7.0,1200,2.07,11.45,,,,,,,,-1.0,-11.0,-0.1,0.4,0.6,2.3,,,,,,,,,,
252,영광군,2016-01-23,-7.6,-9.2,1557,-4.5,0001,,,,,,7.5,16.7,290,2330,9.5,270,2336,3.0,2622,320,-11.2,44,2306,76.6,2.7,1025.3,1033.6,0006,1028.2,2359,1030.2,10.2,0.0,1300,0.78,2.77,,,,,,,,-0.9,-6.2,-0.2,0.3,0.3,2.1,,,,,,,,,,
252,영광군,2016-01-24,-10.4,-13.2,0806,-7.8,0219,,,,,,8.5,18.1,290,0415,10.3,270,0421,3.7,3194,70,-12.2,31,0207,86.4,2.4,1021.7,1029.9,2131,1023.8,0623,1026.6,10.2,0.5,1100,0.43,2.09,,,,,,,,-0.7,-2.9,-0.1,0.3,0.3,1.9,,,,,,,,,,
252,영광군,2016-01-25,-6.5,-12.0,0752,-2.4,1409,,,,,,2.0,6.6,290,0221,3.9,290,0226,1.0,898,50,-8.6,67,1410,85.0,3.2,1024.7,1031.0,1116,1028.1,0226,1029.6,10.3,5.5,1300,2.11,8.74,,,,,,,,-0.5,-1.8,0.0,0.4,0.5,2.0,,,,,,,,,,
252,영광군,2016-01-26,-1.1,-5.8,0125,4.3,1335,,,,,,,9.4,250,1046,5.5,250,1037,1.4,1216,110,-5.0,42,1144,76.5,4.3,1023.9,1030.0,0001,1027.4,1631,1028.6,10.3,4.6,1100,2.52,11.24,,,,,,,,-0.1,-1.4,0.3,0.7,0.8,2.1,,,,,,,,,,
252,영광군,2016-01-27,0.3,-4.4,0744,7.4,1410,,,,,,,4.2,340,1257,2.8,360,1516,0.9,776,340,-4.4,39,1359,73.9,4.4,1025.4,1031.8,1134,1028.8,0129,1030.2,10.3,8.9,1300,2.12,12.67,,,,,,,,0.1,-4.3,0.6,0.9,1.1,2.2,,,,,,,,,,
252,영광군,2016-01-28,-0.1,-3.3,0006,2.4,1310,,,,,,3.5,4.7,360,1107,3.3,340,1107,1.6,1361,340,-2.1,66,1313,86.8,5.3,1022.2,1030.6,0009,1023.7,2349,1026.9,10.3,0.0,1000,0.49,2.85,,,,,,,,0.1,-4.2,0.7,1.0,1.0,2.1,,,,,,,,,,
252,영광군,2016-01-29,0.9,-0.2,0604,2.1,1333,,,,,,5.0,5.3,340,2024,3.5,340,2025,1.5,1309,340,0.2,93,1130,95.3,6.2,1018.2,1024.2,2129,1021.1,1539,1022.9,10.4,0.0,1300,0.47,2.46,,,,,,,,0.1,-1.2,0.8,1.0,1.0,2.1,,,,,,,,,,
252,영광군,2016-01-30,1.0,-2.6,2346,5.7,1157,,,,,,,9.1,340,1540,5.6,320,1545,1.9,1607,320,-0.8,69,1239,88.3,5.8,1021.5,1029.5,2359,1023.5,0031,1026.2,10.4,7.1,1200,2.09,11.96,,,,,,,,0.8,-4.7,1.9,1.8,1.5,2.3,,,,,,,,,,
252,영광군,2016-01-31,-0.9,-2.5,0001,0.9,1249,,,,,,,10.1,320,1657,5.4,320,1625,2.8,2376,320,-6.0,53,1750,68.9,3.9,1025.4,1031.2,1057,1028.3,1418,1030.2,10.4,0.6,1400,0.92,5.12,,,,,,,,0.3,-4.7,0.8,1.2,1.3,2.5,,,,,,,,,,
252,영광군,2016-02-01,-2.8,-4.3,2400,-1.3,1511,,,,,,,11.2,320,1733,6.5,320,1829,3.8,3265,320,-7.7,54,1715,69.4,3.4,1025.4,1031.4,0939,1028.6,1826,1030.2,10.5,4.5,1000,1.59,8.97,,,,,,,,-0.4,-3.6,0.6,0.9,0.8,2.2,,,,,,,,,,
252,영광군,2016-02-02,-3.7,-8.4,0733,0.8,1310,,,,,,,10.6,340,1313,6.3,320,1420,2.1,1853,320,-10.1,44,1125,61.8,2.9,1024.2,1030.8,0034,1027.5,1419,1029.1,10.5,10.1,1100,2.38,14.86,,,,,,,,-1.4,-9.2,0.4,0.6,0.5,2.0,,,,,,,,,,
252,영광군,2016-02-03,-2.2,-8.9,0649,5.1,1414,,,,,,,8.5,320,1335,4.7,320,1547,1.4,1235,320,-7.8,42,1323,67.4,3.4,1023.9,1029.8,0812,1027.2,1357,1028.7,10.5,9.8,1200,2.39,15.07,,,,,,,,-1.2,-9.8,0.1,0.3,0.4,1.9,,,,,,,,,,
252,영광군,2016-02-04,-1.2,-6.8,0739,5.3,1350,,,,,,,9.4,320,1226,5.9,320,1234,1.6,1367,320,-6.3,45,1340,70.1,3.8,1022.4,1029.5,0044,1024.9,1524,1027.2,10.5,7.9,1300,1.85,10.55,,,,,,,,-0.5,-8.6,0.1,0.3,0.3,1.8,,,,,,,,,,
252,영광군,2016-02-05,-1.1,-6.0,0615,4.1,1346,,,,,,,8.4,290,1355,5.1,320,1343,1.7,1473,320,-6.6,44,1300,67.0,3.7,1020.1,1027.0,0006,1023.3,1805,1024.8,10.6,9.7,1200,2.39,14.63,,,,,,,,-0.5,-7.6,0.6,0.5,0.4,1.8,,,,,,,,,,
252,영광군,2016-02-06,-1.2,-3.5,0301,1.3,1212,,,,,,0.2,11.4,320,1239,6.6,320,1237,3.2,2731,320,-6.6,49,1237,68.3,3.8,1019.8,1026.4,2327,1022.5,0306,1024.5,10.6,4.2,1200,1.68,8.1,,,,,,,,-0.1,-5.0,0.5,0.6,0.5,1.9,,,,,,,,,,
