year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,1,1,-2.1,-3.6,0.1,0.0,5.6,
2008,1,2,0.3,-2.4,4.5,,7.0,
2008,1,3,3.8,-2.1,7.2,,6.3,
2008,1,4,1.5,-3.4,9.5,0.0,7.1,
2008,1,5,1.9,-3.6,8.8,,7.2,
2008,1,6,1.4,-5.9,11.3,,7.0,
2008,1,7,3.9,-3.3,13.2,,7.0,
2008,1,8,5.6,2.0,9.2,,1.7,
2008,1,9,1.6,-3.8,10.4,,7.1,
2008,1,10,3.9,-3.7,12.2,,5.7,
2008,1,11,4.7,4.3,6.0,20.0,0.0,
2008,1,12,4.1,2.6,5.2,12.0,0.0,
2008,1,13,2.8,0.5,6.2,,4.3,
2008,1,14,1.9,-2.1,7.4,,6.8,
2008,1,15,0.6,-5.2,6.4,,3.9,
2008,1,16,-1.4,-5.0,2.0,,7.3,
2008,1,17,-3.8,-11.0,2.5,,4.7,
2008,1,18,-1.5,-7.8,4.8,,6.3,
2008,1,19,-0.1,-6.6,6.5,,5.7,
2008,1,20,1.7,-0.1,3.0,4.5,0.0,
2008,1,21,2.0,1.0,2.8,8.5,0.0,
2008,1,22,1.3,0.3,2.8,1.3,0.0,1.4
2008,1,23,1.1,-2.9,4.3,2.5,3.9,
2008,1,24,-3.1,-5.9,0.8,,7.9,
2008,1,25,-1.6,-5.1,4.0,,7.0,
2008,1,26,-0.4,-4.2,7.1,,5.3,
2008,1,27,-1.7,-8.1,7.5,,7.6,
2008,1,28,-0.4,-3.7,1.7,0.0,0.0,
2008,1,29,1.6,-0.9,5.8,,2.8,
2008,1,30,0.2,-3.2,2.4,,2.4,
2008,1,31,-1.2,-3.9,3.1,,8.3,
