year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,1,1,-2.5,-8.1,2.8,,7.8,
2021,1,2,-2.1,-7.4,2.9,,8.5,
2021,1,3,-2.3,-7.5,2.8,,5.0,
2021,1,4,-0.7,-4.3,5.5,,8.4,
2021,1,5,0.3,-4.5,3.8,,7.8,
2021,1,6,-4.6,-8.8,0.6,,8.6,
2021,1,7,-9.2,-13.0,-2.6,0.2,8.7,
2021,1,8,-10.1,-14.6,-5.1,,8.7,
2021,1,9,-8.4,-13.7,-2.8,,8.7,
2021,1,10,-4.7,-10.8,0.5,,8.9,
2021,1,11,-2.7,-6.7,1.2,,1.3,
2021,1,12,-1.5,-7.9,3.2,,8.8,
2021,1,13,5.4,-3.3,11.0,,8.2,
2021,1,14,5.1,-0.3,11.5,,8.7,
2021,1,15,8.9,-0.5,16.1,,6.0,
2021,1,16,2.0,-3.0,8.7,,8.5,
2021,1,17,-2.6,-6.4,1.2,,9.0,
2021,1,18,-1.2,-4.8,3.4,0.8,5.4,
2021,1,19,-3.6,-7.7,1.4,,9.0,
2021,1,20,2.3,-5.5,11.0,,9.0,
2021,1,21,7.8,-1.0,13.8,0.0,4.4,
2021,1,22,9.4,6.8,13.5,0.1,0.4,
2021,1,23,7.0,5.6,9.0,4.8,0.0,
2021,1,24,7.3,5.2,10.7,0.3,2.8,
2021,1,25,6.7,4.0,11.1,,0.8,
2021,1,26,6.4,4.4,8.0,1.9,0.0,
2021,1,27,4.8,0.4,10.4,,7.3,
2021,1,28,0.9,-5.4,10.4,0.0,6.3,
2021,1,29,-4.9,-9.1,-0.5,,9.4,
2021,1,30,-0.6,-7.7,6.6,,0.4,
2021,1,31,5.0,-0.8,10.4,,9.2,
