year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,9,1,24.3,20.7,29.1,,6.4,
1978,9,2,24.6,20.4,30.6,,10.7,
1978,9,3,25.7,21.4,30.9,,11.8,
1978,9,4,24.9,22.8,29.1,0.0,1.2,
1978,9,5,24.8,22.0,29.5,,6.1,
1978,9,6,24.8,21.0,30.2,,10.2,
1978,9,7,25.3,21.2,30.7,,11.0,
1978,9,8,25.4,21.7,29.7,,7.8,
1978,9,9,26.4,24.4,28.9,1.6,9.1,
1978,9,10,22.9,20.2,26.9,0.2,4.8,
1978,9,11,23.0,18.8,29.2,,9.5,
1978,9,12,22.5,18.8,26.8,,6.4,
1978,9,13,21.1,18.0,24.0,3.5,2.1,
1978,9,14,20.3,18.5,22.5,7.6,0.0,
1978,9,15,21.8,18.9,25.1,25.6,0.5,
1978,9,16,24.6,20.4,28.8,,9.0,
1978,9,17,24.0,19.7,30.3,,10.4,
1978,9,18,23.2,19.3,26.8,1.1,6.1,
1978,9,19,19.0,15.8,23.0,0.9,0.8,
1978,9,20,20.0,14.8,26.7,,9.5,
1978,9,21,20.2,16.5,24.4,,3.5,
1978,9,22,20.4,15.5,25.8,,4.4,
1978,9,23,20.8,18.4,25.0,,1.1,
1978,9,24,21.5,17.6,27.6,,8.8,
1978,9,25,21.9,17.6,27.8,,8.7,
1978,9,26,22.2,18.1,26.9,,9.3,
1978,9,27,22.0,18.4,26.6,,8.2,
1978,9,28,17.8,16.0,21.9,23.4,0.0,
1978,9,29,20.1,16.1,26.6,1.8,6.1,
1978,9,30,22.0,17.2,29.1,,10.1,
