year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,21.8,15.0,31.9,,10.5,
1996,6,2,23.6,14.5,32.3,,7.3,
1996,6,3,19.8,15.8,22.5,0.0,0.0,
1996,6,4,19.1,12.4,28.9,,8.5,
1996,6,5,17.7,8.7,27.9,,12.8,
1996,6,6,19.0,8.0,30.1,,9.5,
1996,6,7,17.5,14.9,19.4,1.0,0.0,
1996,6,8,20.1,15.0,26.0,1.0,0.8,
1996,6,9,21.7,14.3,29.9,,7.5,
1996,6,10,18.2,16.9,19.1,5.0,0.0,
1996,6,11,20.8,17.8,26.6,0.5,3.9,
1996,6,12,22.6,16.7,29.2,,4.8,
1996,6,13,23.0,18.3,28.8,,9.6,
1996,6,14,23.7,18.2,30.2,,8.2,
1996,6,15,23.8,15.3,32.2,0.0,9.9,
1996,6,16,24.4,19.9,29.2,2.0,1.9,
1996,6,17,20.4,18.4,22.9,56.5,0.0,
1996,6,18,18.0,13.8,22.2,13.0,2.8,
1996,6,19,20.7,13.2,28.0,,8.0,
1996,6,20,20.0,16.8,23.6,1.0,0.0,
1996,6,21,20.9,17.7,27.9,3.5,4.0,
1996,6,22,20.9,17.6,26.8,15.0,2.4,
1996,6,23,20.2,18.0,23.6,1.5,0.0,
1996,6,24,17.5,15.6,18.7,40.5,0.0,
1996,6,25,16.5,15.3,18.8,26.5,0.0,
1996,6,26,20.7,15.2,27.3,,8.3,
1996,6,27,17.7,16.0,19.4,34.5,0.0,
1996,6,28,20.5,17.2,25.5,1.5,1.5,
1996,6,29,22.5,18.0,26.3,1.5,0.0,
1996,6,30,22.2,18.4,26.6,1.5,2.7,
