year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,3,1,4.0,3.2,5.0,0.1,0.0,
1985,3,2,3.7,0.7,7.5,,2.4,
1985,3,3,1.8,-2.0,7.7,,7.4,
1985,3,4,1.6,-1.4,6.3,,8.9,
1985,3,5,-1.1,-3.8,2.8,,9.5,
1985,3,6,-2.0,-5.5,1.9,,7.0,
1985,3,7,3.0,-0.3,8.2,0.0,3.5,
1985,3,8,3.9,1.6,6.9,9.1,1.3,
1985,3,9,-1.4,-7.2,1.9,,10.7,
1985,3,10,-2.4,-8.2,4.1,,8.3,
1985,3,11,0.6,-2.6,5.7,,8.5,
1985,3,12,1.5,-3.6,7.6,,9.2,
1985,3,13,3.6,0.2,8.2,0.0,3.2,
1985,3,14,2.2,-4.4,9.2,,10.4,
1985,3,15,6.5,1.8,12.9,,10.3,
1985,3,16,5.6,2.5,10.0,,5.0,
1985,3,17,6.7,2.1,13.5,,9.9,
1985,3,18,7.3,1.5,12.4,,7.0,
1985,3,19,10.1,6.3,16.5,,10.0,
1985,3,20,9.0,4.5,15.7,,7.0,
1985,3,21,7.5,3.4,13.6,,10.7,
1985,3,22,6.4,0.4,13.3,,10.4,
1985,3,23,8.9,4.2,15.4,,9.4,
1985,3,24,11.6,5.2,19.0,,9.8,
1985,3,25,8.1,6.3,12.9,41.8,0.0,
1985,3,26,7.7,2.3,13.7,0.0,9.0,
1985,3,27,5.1,3.4,7.9,6.8,0.0,
1985,3,28,4.8,1.9,9.1,,2.1,
1985,3,29,2.9,0.5,6.7,,10.6,
1985,3,30,3.2,-0.8,8.8,,9.9,
1985,3,31,4.1,-1.0,10.3,,10.5,
