year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,1,1,2.5,0.3,5.0,0.2,5.3,
1978,1,2,-0.2,-1.6,1.0,2.6,0.8,3.6
1978,1,3,-2.6,-5.8,-1.0,,8.9,
1978,1,4,-4.2,-7.9,0.1,0.0,7.8,
1978,1,5,-0.6,-4.5,2.6,0.0,6.2,
1978,1,6,4.0,1.3,8.1,0.0,7.1,0.0
1978,1,7,3.9,-1.3,8.3,,7.5,
1978,1,8,3.1,-1.5,7.7,1.9,8.2,
1978,1,9,-2.7,-6.9,2.6,,7.3,
1978,1,10,-5.9,-10.1,-0.9,,9.1,
1978,1,11,-1.8,-9.6,5.3,,6.9,
1978,1,12,1.8,-3.7,9.1,,8.3,
1978,1,13,-1.8,-6.7,3.5,,4.8,
1978,1,14,-0.4,-7.3,8.4,,8.3,
1978,1,15,0.5,-4.5,4.8,,7.9,
1978,1,16,-3.6,-9.4,2.8,,7.9,
1978,1,17,-2.7,-8.3,4.5,,8.4,
1978,1,18,-3.2,-7.2,1.5,0.1,7.5,0.4
1978,1,19,-2.4,-5.5,0.9,,9.0,
1978,1,20,-4.2,-10.6,2.8,2.9,7.7,4.5
1978,1,21,-4.7,-6.8,-1.7,0.1,8.5,0.2
1978,1,22,-5.6,-11.5,1.4,,9.3,
1978,1,23,-4.6,-12.4,2.4,,6.6,
1978,1,24,2.5,-3.3,11.0,,8.8,
1978,1,25,-1.1,-7.1,8.3,,9.1,
1978,1,26,0.5,-4.9,5.9,3.3,6.1,1.3
1978,1,27,-1.4,-5.1,1.8,,8.5,
1978,1,28,-2.4,-6.9,3.8,,8.5,
1978,1,29,-0.9,-3.9,3.0,0.0,7.8,0.0
1978,1,30,-5.0,-9.4,-1.3,,9.4,
1978,1,31,-7.9,-12.6,-3.4,,9.4,
