year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,2,1,6.1,1.5,10.0,,6.0,
1985,2,2,3.4,-3.0,10.6,,8.6,
1985,2,3,5.8,1.0,11.1,,8.1,
1985,2,4,3.6,-3.2,8.3,,4.3,
1985,2,5,5.1,2.6,8.1,0.4,0.0,
1985,2,6,5.3,1.0,12.0,,5.7,
1985,2,7,5.7,-0.6,12.7,,8.6,
1985,2,8,8.4,5.3,10.3,0.0,0.7,
1985,2,9,7.4,5.6,9.7,18.4,0.1,
1985,2,10,4.4,0.9,7.7,10.1,5.7,0.9
1985,2,11,3.5,-0.9,9.7,,8.5,
1985,2,12,5.7,0.6,11.6,,7.2,
1985,2,13,3.6,-1.0,6.5,,8.4,
1985,2,14,0.6,-5.1,6.6,,9.0,
1985,2,15,3.7,-1.9,8.9,,6.7,
1985,2,16,5.1,1.0,10.8,,7.2,
1985,2,17,3.0,-2.9,8.1,,7.9,
1985,2,18,2.7,1.1,5.0,24.4,0.0,
1985,2,19,6.0,4.4,7.8,11.4,0.3,
1985,2,20,3.2,-1.4,6.2,0.9,6.9,
1985,2,21,-1.4,-3.4,1.3,0.0,7.2,
1985,2,22,-1.2,-4.4,3.2,,9.2,
1985,2,23,-0.6,-3.2,3.3,,9.3,
1985,2,24,-1.4,-4.8,3.2,,9.2,
1985,2,25,0.9,-2.8,5.3,,6.3,
1985,2,26,3.1,-1.1,7.0,,1.5,
1985,2,27,5.5,3.8,7.9,22.8,0.0,
1985,2,28,6.4,4.3,8.3,6.5,0.4,
