year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,6,1,18.9,14.7,25.1,0.0,8.7,
2024,6,2,18.3,10.7,25.6,,10.7,
2024,6,3,18.8,10.6,26.7,,9.9,
2024,6,4,19.8,13.2,27.6,,12.0,
2024,6,5,20.9,11.0,29.7,,10.7,
2024,6,6,21.5,16.3,28.6,0.0,7.9,
2024,6,7,21.2,13.5,28.1,,6.4,
2024,6,8,19.3,17.5,22.9,3.9,0.9,
2024,6,9,22.3,17.5,29.4,,8.5,
2024,6,10,23.7,15.9,31.7,,11.9,
2024,6,11,24.4,17.2,31.3,,12.4,
2024,6,12,24.4,16.2,32.9,,12.7,
2024,6,13,24.7,15.5,33.8,,13.3,
2024,6,14,,,,0.0,11.3,
2024,6,15,24.3,20.1,29.7,0.0,7.1,
2024,6,16,23.4,18.8,29.7,,11.7,
2024,6,17,21.6,15.2,27.9,,4.1,
2024,6,18,23.8,13.9,32.9,,13.5,
2024,6,19,25.6,15.4,36.7,,10.7,
2024,6,20,23.2,16.7,30.0,,4.2,
2024,6,21,24.9,16.0,32.6,,10.3,
2024,6,22,23.0,21.8,24.4,18.6,0.0,
2024,6,23,23.5,21.8,26.9,0.8,2.0,
2024,6,24,24.5,19.6,29.6,0.0,7.7,
2024,6,25,22.0,16.0,27.4,,11.2,
