year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,3,1,8.8,4.9,11.8,,9.7,
1973,3,2,7.2,3.9,11.3,,6.4,
1973,3,3,8.0,2.5,13.7,,9.7,
1973,3,4,8.7,4.3,12.0,0.0,0.9,
1973,3,5,6.3,2.2,10.9,,9.8,
1973,3,6,5.9,3.8,8.3,0.5,0.0,
1973,3,7,7.9,3.0,14.8,,9.4,
1973,3,8,8.5,4.6,12.9,,10.5,
1973,3,9,8.2,6.3,10.3,4.5,0.0,
1973,3,10,9.6,7.3,12.5,9.1,1.4,
1973,3,11,10.4,8.0,13.6,0.0,1.7,
1973,3,12,12.1,6.2,15.1,,9.5,
1973,3,13,11.3,7.2,15.5,,10.7,
1973,3,14,10.4,6.2,14.7,,6.6,
1973,3,15,8.5,5.4,10.1,3.3,0.0,
1973,3,16,8.5,3.8,13.9,0.8,8.5,
1973,3,17,7.2,3.4,11.9,,10.6,
1973,3,18,9.4,4.3,13.9,,11.1,
1973,3,19,10.0,4.7,13.9,,10.5,
1973,3,20,12.9,8.0,18.3,8.5,3.1,
1973,3,21,11.8,7.2,15.1,,11.3,
1973,3,22,10.5,5.4,14.9,,11.5,
1973,3,23,11.1,8.7,14.8,,8.4,
1973,3,24,10.3,6.5,15.0,,10.6,
1973,3,25,8.2,4.2,11.1,,11.0,
1973,3,26,7.8,2.7,11.2,,9.1,
1973,3,27,13.9,7.7,18.2,0.0,0.8,
1973,3,28,16.9,15.6,18.2,,0.0,
1973,3,29,16.2,14.2,19.2,0.5,0.0,
1973,3,30,15.4,12.9,18.4,0.0,9.1,
1973,3,31,15.0,12.2,17.3,0.4,0.0,
