year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,2,1,5.3,0.7,8.8,14.0,3.7,
2006,2,2,2.3,-0.7,7.0,,5.4,
2006,2,3,-3.8,-7.6,1.1,,9.8,
2006,2,4,-5.1,-10.7,0.9,,9.9,
2006,2,5,-1.5,-7.2,3.9,,7.9,
2006,2,6,0.6,-2.4,2.7,2.0,0.0,1.5
2006,2,7,2.5,0.3,6.1,3.5,6.3,0.6
2006,2,8,-2.7,-5.9,0.9,0.0,9.9,
2006,2,9,-2.2,-7.0,2.9,,10.1,
2006,2,10,1.7,-2.8,7.1,,6.4,
2006,2,11,3.6,0.1,7.9,,4.8,
2006,2,12,2.2,-2.4,6.8,,10.3,
2006,2,13,7.7,0.3,15.6,,10.1,
2006,2,14,12.7,7.8,18.6,1.5,7.3,
2006,2,15,6.5,3.6,9.6,6.0,0.0,
2006,2,16,6.3,3.1,9.8,0.5,0.7,
2006,2,17,-0.4,-3.1,3.1,,8.0,
2006,2,18,1.4,-3.9,6.7,,8.2,
2006,2,19,5.0,0.9,10.8,,5.9,
2006,2,20,7.8,2.9,14.6,,9.9,
2006,2,21,9.3,2.9,16.5,,9.4,
2006,2,22,7.5,5.0,10.4,0.5,0.8,
2006,2,23,5.4,0.8,9.4,,8.9,
2006,2,24,5.5,2.5,8.4,,8.5,
2006,2,25,6.3,0.8,10.8,1.0,1.3,
2006,2,26,7.9,1.8,13.1,4.0,8.8,
2006,2,27,3.3,-1.5,7.5,,8.6,
2006,2,28,4.7,1.9,5.6,1.0,0.0,
