year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,9,1,23.0,19.5,27.6,0.0,1.8,
2012,9,2,23.8,20.6,29.4,,5.4,
2012,9,3,24.1,18.8,30.4,,6.2,
2012,9,4,23.6,20.1,28.8,18.5,1.0,
2012,9,5,23.1,19.1,29.0,15.0,4.6,
2012,9,6,20.5,14.3,27.4,,11.4,
2012,9,7,21.7,14.4,28.2,0.3,7.0,
2012,9,8,22.0,18.6,26.9,29.0,1.8,
2012,9,9,20.1,18.7,23.4,1.0,0.2,
2012,9,10,21.2,18.7,25.2,4.0,4.1,
2012,9,11,20.8,16.2,27.5,,9.3,
2012,9,12,20.7,14.7,27.6,,5.7,
2012,9,13,21.5,19.4,25.2,4.0,0.2,
2012,9,14,20.2,19.0,22.7,4.0,0.2,
2012,9,15,20.0,17.9,24.3,1.5,0.7,
2012,9,16,18.4,16.5,20.2,40.0,0.0,
2012,9,17,19.6,17.9,22.8,47.0,0.0,
2012,9,18,21.0,17.1,26.4,,6.2,
2012,9,19,20.2,15.8,25.7,,7.5,
2012,9,20,18.6,13.1,25.9,,8.0,
2012,9,21,18.5,13.8,25.4,,5.0,
2012,9,22,19.8,14.7,27.1,,6.5,
2012,9,23,19.8,14.2,26.9,,8.6,
2012,9,24,19.3,13.5,27.0,,9.4,
2012,9,25,18.6,12.7,25.4,,9.2,
2012,9,26,18.3,12.1,24.8,,4.2,
2012,9,27,18.7,14.7,23.8,,2.4,
2012,9,28,18.8,14.5,24.8,,7.1,
2012,9,29,16.5,11.6,21.7,,9.7,
2012,9,30,15.1,7.9,23.1,,8.4,
