year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,14.5,5.8,22.9,,11.2,
2021,4,2,15.7,8.5,23.6,,8.9,
2021,4,3,10.7,8.5,13.4,43.9,0.0,
2021,4,4,9.3,5.0,14.1,1.1,8.8,
2021,4,5,9.8,0.4,17.7,,11.5,
2021,4,6,11.8,4.4,19.1,,9.9,
2021,4,7,11.3,2.1,19.6,,11.5,
2021,4,8,10.5,2.8,17.2,,11.7,
2021,4,9,11.2,3.7,17.4,,11.9,
2021,4,10,10.6,1.5,18.3,,11.5,
2021,4,11,12.2,1.4,20.9,,11.4,
2021,4,12,12.0,9.2,18.1,26.1,1.3,
2021,4,13,9.9,4.5,12.9,8.8,7.3,
2021,4,14,7.3,-0.3,13.9,,12.0,
2021,4,15,9.6,1.3,17.9,,11.4,
2021,4,16,10.1,5.5,15.2,0.0,4.1,
2021,4,17,5.6,1.2,11.1,1.7,6.2,
2021,4,18,9.0,-0.1,16.1,,12.0,
2021,4,19,12.0,1.2,20.8,,11.9,
2021,4,20,13.6,4.0,23.4,,11.6,
2021,4,21,16.9,5.7,28.0,,11.8,
2021,4,22,19.4,12.5,27.5,,5.8,
2021,4,23,15.8,13.6,20.4,0.0,1.2,
2021,4,24,15.2,10.0,21.5,,8.2,
2021,4,25,14.9,8.2,21.2,,11.9,
2021,4,26,13.6,5.2,20.7,,12.0,
2021,4,27,13.4,9.2,18.1,2.6,3.9,
2021,4,28,13.2,7.3,18.0,2.3,9.3,
2021,4,29,11.2,6.7,16.0,0.0,7.1,
2021,4,30,10.6,7.1,15.1,12.8,4.7,
