year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,5,1,19.4,10.1,24.9,,10.5,
2016,5,2,19.7,13.3,28.4,15.9,8.1,
2016,5,3,14.3,11.1,19.1,34.1,0.1,
2016,5,4,16.4,11.4,21.7,,12.8,
2016,5,5,19.2,9.0,27.1,,9.9,
2016,5,6,17.3,11.2,21.9,,0.2,
2016,5,7,15.4,8.7,22.7,,11.3,
2016,5,8,17.3,7.8,26.0,,11.2,
2016,5,9,18.5,11.4,26.2,,8.0,
2016,5,10,14.2,12.7,17.2,13.4,0.1,
2016,5,11,15.9,10.9,23.0,,12.4,
2016,5,12,16.9,10.7,22.3,,12.7,
2016,5,13,16.7,12.8,22.1,,9.6,
2016,5,14,18.7,12.2,25.7,,12.4,
2016,5,15,17.4,12.3,24.7,28.1,6.2,
2016,5,16,15.8,10.9,21.5,2.2,12.0,
2016,5,17,19.0,10.8,27.0,,13.0,
2016,5,18,20.4,11.8,28.7,,12.6,
2016,5,19,20.6,12.2,30.5,,12.8,
2016,5,20,21.4,12.7,29.4,,11.4,
2016,5,21,21.9,14.9,29.6,,12.8,
2016,5,22,21.3,12.8,29.9,,12.7,
2016,5,23,21.8,13.8,29.0,,11.7,
2016,5,24,17.6,14.4,21.6,25.6,4.6,
2016,5,25,19.4,14.2,24.1,,8.9,
2016,5,26,20.1,15.7,24.2,0.0,9.1,
2016,5,27,20.6,15.7,28.4,,7.6,
2016,5,28,20.4,15.9,26.3,,10.5,
2016,5,29,20.4,15.4,27.0,0.0,8.7,
2016,5,30,20.7,13.9,28.7,,12.7,
2016,5,31,20.6,15.5,26.3,,12.5,
