year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,12,1,-2.5,-5.7,1.7,,8.7,
1987,12,2,-2.2,-6.9,4.3,,8.7,
1987,12,3,0.8,-4.7,7.4,,8.2,
1987,12,4,0.0,-4.3,5.7,,9.1,
1987,12,5,1.1,-1.0,5.3,1.6,1.1,0.9
1987,12,6,2.0,-0.8,4.7,40.1,0.0,5.5
1987,12,7,2.3,-2.8,8.5,,8.9,
1987,12,8,4.4,0.4,9.3,,8.9,
1987,12,9,4.2,-0.1,11.0,,9.0,
1987,12,10,7.8,2.4,12.0,,8.9,
1987,12,11,2.3,-1.7,9.7,,7.9,
1987,12,12,-0.1,-3.9,6.9,,9.2,
1987,12,13,1.3,-3.8,7.6,,6.8,
1987,12,14,3.8,-0.3,9.7,,9.0,
1987,12,15,3.8,-1.1,8.9,,6.3,
1987,12,16,3.9,-0.1,7.6,,8.8,
1987,12,17,2.9,-0.9,9.3,,8.6,
1987,12,18,4.5,-0.8,12.8,,8.7,
1987,12,19,6.0,0.4,11.2,,8.5,
1987,12,20,5.5,-0.2,10.6,,8.7,
1987,12,21,4.4,-2.0,11.1,,8.7,
1987,12,22,5.4,0.5,10.8,,7.6,
1987,12,23,4.8,0.5,10.1,,8.8,
1987,12,24,10.0,2.4,18.4,,9.1,
1987,12,25,12.9,6.1,18.9,,7.4,
1987,12,26,10.8,4.4,16.3,,9.0,
1987,12,27,12.5,7.7,17.8,,9.0,
1987,12,28,15.7,10.3,19.7,,8.3,
1987,12,29,9.2,4.1,15.9,,7.3,
1987,12,30,2.9,-2.5,8.0,,9.0,
1987,12,31,0.4,-3.8,8.6,,8.9,
