stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
188,성산,1996-01-01,3.6,-0.2,2054,7.3,1406,,,,,,,14.2,270,1531,7.5,340,1240,3.9,3370,340,-2.5,42,1529,65.0,5.1,1020.4,1024.0,1020,1020.9,1620,1022.6,10.0,7.2,,,,,,,,,1.0,1.0,5.1,-6.3,,,,,,,,,,,,,,
188,성산,1996-01-02,6.8,1.4,0204,13.1,1319,,,,,,,8.6,250,1555,5.5,250,1600,2.7,2333,340,0.9,47,1205,67.0,6.6,1017.9,1022.7,0000,1017.0,2400,1020.0,10.0,8.1,,,,,,,,,1.5,1.5,7.0,-1.6,,,,,,,,,,,,,,
188,성산,1996-01-03,4.9,0.6,2258,10.2,0045,,,,,,,17.1,290,1247,8.0,340,1340,5.4,4666,340,-2.4,44,1229,59.5,5.3,1019.9,1026.8,2230,1016.6,0220,1022.1,10.0,5.6,,,,,,,,,6.5,6.5,5.8,-0.3,,,,,,,,,,,,,,
188,성산,1996-01-04,2.7,0.0,0745,8.3,1253,,,,,,,10.9,270,0034,4.8,340,0010,2.3,1987,340,-1.9,48,1235,71.8,5.4,1023.5,1028.1,1010,1023.4,2400,1025.7,10.0,7.4,,,,,,,,,4.3,4.3,5.4,-3.1,,,,,,,,,,,,,,
188,성산,1996-01-05,9.2,3.5,0758,15.6,1457,,,,,0.25,0.0,11.0,250,1051,6.7,250,1120,3.0,2592,290,4.6,49,1315,73.5,8.6,1018.5,1023.4,0000,1018.7,1430,1020.7,10.0,8.0,,,,,,,,,3.3,1.8,9.0,-0.9,,,,,,,,,,,,4.5,{소나기}2230-2245.,
188,성산,1996-01-06,10.6,6.9,2058,14.4,1259,,,,,1.67,4.5,9.9,270,1057,4.9,340,1110,2.8,2419,340,7.1,63,1219,79.0,10.1,1019.4,1025.2,2330,1019.2,0500,1021.5,10.0,6.2,,,,,,,,,7.5,2.5,9.1,3.2,,,,,,,,,,,,,{비}0110-0250.,
188,성산,1996-01-07,10.0,5.2,0735,16.8,1305,,,,,,,9.5,320,2345,4.3,340,2340,2.1,1814,340,7.0,68,1857,82.0,10.2,1021.0,1025.1,0039,1020.5,1730,1023.2,10.0,5.3,,,,,,,,,4.8,2.3,10.3,3.1,,,,,,,,,,,,1.5,,
188,성산,1996-01-08,1.5,-2.4,1747,8.5,0002,,,,,17.42,2.2,19.8,340,1332,9.7,340,1130,6.6,5702,340,-3.3,49,0808,70.8,4.9,1022.8,1028.9,2200,1019.7,0320,1025.0,10.0,1.9,,,,,,,,,8.0,8.0,2.9,-2.7,,,,,,,,,,,,2.1,{소나기}0210-0250.{소나기}0520-0640.{소낙눈}0835-{소낙눈}{강도0}0900-{소낙눈}{강도0}1500-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400,
188,성산,1996-01-09,1.2,-2.0,0219,3.9,1401,,,,,12.08,1.6,13.4,320,0039,6.4,340,0020,3.9,3370,340,-2.7,58,1551,75.8,5.1,1024.4,1028.4,1040,1025.1,2330,1026.6,10.1,1.5,,,,0.5,0658,0.5,0658,0.5,8.0,8.0,2.6,-2.9,,,,,,,,,,,,0.2,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0900-0910.{소낙눈}1015-1210.{소낙눈}1410-{소낙눈}{강도0}1500-1500.,
188,성산,1996-01-10,3.9,0.5,2327,7.0,1345,,,,,,,11.2,340,1042,6.2,340,1400,2.9,2506,340,-2.4,47,1403,64.0,5.1,1022.8,1026.3,2330,1023.8,1410,1025.0,10.1,2.1,,,,,,,,,8.0,8.0,4.0,-0.9,,,,,,,,,,,,,,
188,성산,1996-01-11,3.4,-0.9,0803,7.3,1352,,,,,,,12.4,290,1241,6.3,340,1120,3.4,2938,340,-1.2,55,1341,72.5,5.6,1024.7,1028.7,2350,1025.6,0400,1026.9,10.1,8.7,,,,,,,,,0.8,0.8,3.9,-6.2,,,,,,,,,,,,,,
188,성산,1996-01-12,6.7,-0.1,0303,12.6,1252,,,,,,,10.2,90,2007,6.1,90,1920,3.5,3024,90,0.7,38,1230,67.3,6.5,1028.2,1031.6,1940,1028.6,0040,1030.4,10.1,4.5,,,,,,,,,3.8,2.8,5.0,-5.4,,,,,,,,,,,,0.0,,
188,성산,1996-01-13,10.5,9.8,0057,13.2,2353,,,,,15.33,12.0,12.1,160,2358,8.7,160,2400,4.9,4234,110,2.8,46,0345,59.5,7.5,1024.9,1030.8,0010,1021.6,2400,1027.1,10.1,0.0,,,,,,,,,9.5,6.8,9.1,8.0,,,,,,,,,,,,23.0,{비}0840-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400,
188,성산,1996-01-14,12.7,8.3,2359,17.3,1056,,,,,9.83,11.5,16.5,180,0551,11.0,180,0540,6.1,5270,340,9.0,58,1408,78.3,11.6,1015.9,1021.6,0000,1015.7,1420,1018.0,10.1,3.1,,,,,,,,,7.3,5.3,12.5,5.7,,,,,,,,,,,,3.5,-{비}-{비}{강도0}0300-{비}{강도0}0900-0950.,
188,성산,1996-01-15,8.1,4.5,2148,9.6,0249,,,,,13.25,12.5,11.3,340,1651,4.7,340,1700,2.6,2246,340,5.1,75,1937,82.0,8.9,1015.3,1020.0,0110,1013.7,1420,1017.5,10.2,0.0,,,,,,,,,10.0,5.8,8.2,4.1,,,,,,,,,,,,9.5,{비}0505-{비}{강도0}0900-{비}{강도0}1500-1820.,
188,성산,1996-01-16,3.1,-0.3,2345,6.0,0007,,,,,,,13.8,360,1030,7.4,340,2240,5.2,4493,340,-1.9,58,1404,70.0,5.4,1021.0,1026.3,2030,1018.9,0250,1023.2,10.2,3.0,,,,,,,,,8.8,6.8,3.9,-1.6,,,,,,,,,,,,,,
188,성산,1996-01-17,1.1,-1.1,0138,3.3,1358,,,,,3.83,1.8,10.1,250,1159,7.0,340,1050,5.4,4666,340,-2.2,64,1526,78.8,5.2,1022.7,1026.8,1020,1022.6,0620,1024.9,10.2,0.0,,,,0.4,2400,0.4,2400,0.4,9.3,7.8,1.8,-2.9,,,,,,,,,,,,3.9,{소낙눈}2010-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400,
