stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
188,성산,2014-01-01,7.5,2.2,0600,12.7,1417,,,,,,,12.1,290,1000,7.3,290,1007,3.0,2598,290,-1.6,24,1224,54.9,5.5,1015.5,1019.3,2321,1015.7,0007,1017.6,10.0,8.6,,,,,,,,,0.8,0.8,8.1,1.7,,,,,,,,,,,,,{황사}0345-{황사}{강도0}0600-0752. {황사}1258-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2120.,
188,성산,2014-01-02,7.4,3.4,0440,13.2,1239,,,,,,,6.2,20,1228,3.8,50,1217,2.3,1950,290,-0.4,31,1607,59.4,6.0,1018.1,1022.5,1018,1019.0,0138,1020.3,10.0,8.5,,,,,,,,,0.0,0.0,9.5,2.5,,,,,,,,,,,,,{박무}0705-{박무}{강도0}0900-0915.,
188,성산,2014-01-03,9.2,3.9,0111,15.3,1259,,,,,,,5.9,290,2335,3.5,290,2135,1.9,1619,320,3.9,49,1309,70.8,8.1,1014.3,1019.8,0001,1013.8,1415,1016.4,10.0,5.2,,,,,,,,,4.6,1.4,9.3,3.5,,,,,,,,,,,,,,
188,성산,2014-01-04,6.3,2.6,2351,9.5,0003,,,,,,,13.4,320,1526,8.1,290,1528,3.4,2941,290,0.4,47,1335,66.1,6.3,1015.3,1019.3,2212,1015.7,1438,1017.5,10.0,8.6,,,,,,,,,1.5,1.0,8.9,2.2,,,,,,,,,,,,,{연무}0709-{연무}{강도0}0900-0910.,
188,성산,2014-01-05,4.8,1.0,0239,9.1,1402,,,,,,,12.6,290,1444,6.5,290,1445,3.4,2975,290,-4.1,32,1341,53.6,4.5,1019.6,1024.7,2223,1018.9,0001,1021.8,10.0,9.2,,,,,,,,,0.0,0.0,6.7,0.5,,,,,,,,,,,,,,
188,성산,2014-01-06,5.7,1.5,0119,10.8,1330,,,,,,,6.6,290,0437,3.5,290,0439,2.2,1933,,-2.7,39,1338,55.5,5.0,1024.3,1028.3,1005,1024.7,0001,1026.5,10.0,8.6,,,,,,,,,2.5,1.3,8.6,0.9,,,,,,,,,,,,,,
188,성산,2014-01-07,9.2,2.2,0201,13.7,1137,,,,,2.3,0.5,5.8,70,1837,3.4,70,1840,2.0,1730,290,2.8,46,1135,65.4,7.7,1020.9,1026.2,0001,1020.4,2346,1023.1,10.1,3.7,,,,,,,,,7.1,5.6,8.0,1.8,,,,,,,,,,,,,{비}2015-2048. {비}2215-{비}{강도0}2400-,
188,성산,2014-01-08,6.4,2.7,2326,11.4,0001,,,,,16.73,37.9,13.1,320,1902,7.1,360,0828,4.5,3862,360,3.0,52,1855,79.9,8.0,1015.6,1021.8,2355,1014.9,1402,1017.8,10.1,0.0,,,,,,,,,8.4,5.5,6.5,2.0,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1633. {비}1747-1758. {박무}0021-0145. {박무}0228-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1345. {박무}1652-1710.,
188,성산,2014-01-09,0.7,-1.4,2237,2.9,0001,,,,,4.42,0.3,14.0,320,1102,6.1,340,1207,3.8,3282,320,-6.7,50,0948,57.6,3.7,1024.6,1031.0,2354,1021.3,0002,1026.9,10.1,1.8,,,,,,,,,7.5,7.5,1.5,-1.5,,,,,,,,,,,,,{소낙눈}0829-{소낙눈}{강도0}0900-0936. {소낙눈}1056-1116. {소낙눈}1214-1438. {소낙눈}1555-1629.,
188,성산,2014-01-10,2.0,-1.8,0216,4.9,1436,,,,,1.08,0.0,7.9,360,0034,4.5,290,1119,2.1,1856,290,-2.8,52,0014,70.8,5.1,1029.7,1033.9,0925,1030.5,1942,1031.9,10.1,4.7,,,,,,,,,6.9,6.9,2.9,-2.0,,,,,,,,,,,,,{소낙눈}1110-{소낙눈}{강도0}1200-1215.,
188,성산,2014-01-11,4.1,1.0,2325,6.5,1448,,,,,,,9.4,360,1219,5.5,360,1213,2.7,2348,290,-2.6,43,1429,62.4,5.1,1028.9,1033.6,1011,1029.3,2356,1031.1,10.1,7.6,,,,,,,,,4.8,3.0,4.7,0.5,,,,,,,,,,,,,{박무}0315-0555.,
188,성산,2014-01-12,4.9,1.3,0603,9.3,1419,,,,,0.03,0.0,10.5,290,1240,6.3,290,1328,2.9,2500,290,-1.9,45,1340,62.1,5.3,1026.2,1030.5,2335,1026.5,1351,1028.4,10.1,2.8,,,,,,,,,6.0,4.8,5.6,0.8,,,,,,,,,,,,,{소나기}1621-1623. {연무}1831-{연무}{강도0}2100-2203.,
188,성산,2014-01-13,1.7,0.0,2019,3.8,1421,,,,,,,11.5,340,1101,6.3,290,1613,3.6,3088,290,-5.5,42,1306,58.9,4.1,1027.1,1031.0,1025,1028.1,1509,1029.4,10.2,8.7,,,,,,,,,4.5,2.1,4.0,-0.3,,,,,,,,,,,,,,
