year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,2,1,7.2,1.3,13.9,,8.8,
2004,2,2,4.3,-1.1,7.9,,3.3,
2004,2,3,-0.9,-3.3,2.4,,7.9,
2004,2,4,0.5,-3.8,4.7,,9.2,
2004,2,5,-0.8,-3.2,2.5,2.0,9.3,2.0
2004,2,6,-1.3,-5.3,2.8,,9.5,
2004,2,7,-0.9,-3.0,2.1,0.0,9.0,0.1
2004,2,8,3.1,-3.4,9.3,,8.9,
2004,2,9,2.4,-1.9,6.7,,9.9,
2004,2,10,3.7,-2.2,9.9,,10.0,
2004,2,11,6.0,0.2,12.6,,8.8,
2004,2,12,5.7,2.6,11.9,,8.2,
2004,2,13,6.2,0.8,12.9,,5.9,
2004,2,14,7.3,2.7,10.9,0.0,8.1,
2004,2,15,6.0,1.0,12.1,,10.0,
2004,2,16,7.1,1.2,11.7,,9.2,
2004,2,17,9.2,5.1,14.1,,8.6,
2004,2,18,9.1,2.3,16.6,,9.8,
2004,2,19,12.3,6.8,20.8,,9.7,
2004,2,20,11.1,7.9,15.3,,9.2,
2004,2,21,13.8,10.6,16.8,4.0,0.0,
2004,2,22,11.5,4.8,17.1,13.5,0.1,
2004,2,23,5.4,2.1,9.8,,10.2,
2004,2,24,7.5,2.1,13.6,,7.8,
2004,2,25,10.2,3.4,17.0,,10.0,
2004,2,26,4.6,2.2,8.9,,8.6,
2004,2,27,5.0,1.0,10.3,,9.3,
2004,2,28,8.9,1.8,15.9,1.5,4.3,
2004,2,29,9.4,6.4,13.2,0.5,8.2,
