year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,11,1,6.8,-0.8,17.5,,7.4,
1991,11,2,7.9,0.2,13.8,,1.3,
1991,11,3,9.0,-1.0,13.6,5.5,2.1,
1991,11,4,0.1,-6.3,8.2,,7.8,
1991,11,5,3.2,-2.4,10.8,,0.0,
1991,11,6,5.4,-2.1,16.5,,7.9,
1991,11,7,5.3,-0.6,9.6,13.4,0.0,
1991,11,8,6.0,-1.2,10.4,,4.9,
1991,11,9,2.2,-4.7,8.1,,5.1,
1991,11,10,3.7,1.2,7.2,0.0,6.5,
1991,11,11,0.8,-2.6,5.4,,6.4,
1991,11,12,3.6,-3.7,9.4,0.0,4.1,
1991,11,13,6.2,-0.4,11.2,0.0,7.6,
1991,11,14,1.0,-4.6,8.4,,7.9,
1991,11,15,-1.2,-7.8,9.0,,7.8,
1991,11,16,1.3,-6.2,9.4,0.2,5.7,
1991,11,17,4.6,-2.2,10.6,,5.0,
1991,11,18,1.0,-5.4,9.6,0.2,4.4,
1991,11,19,3.4,0.4,5.6,16.5,0.0,1.3
1991,11,20,1.7,-3.1,7.6,,7.6,
1991,11,21,4.5,-0.6,11.0,,3.4,
1991,11,22,8.1,5.0,11.2,0.0,0.0,
1991,11,23,7.8,0.5,12.4,0.3,4.5,
1991,11,24,-1.2,-5.5,4.0,,7.3,
1991,11,25,-3.0,-9.4,6.0,,5.5,
1991,11,26,-1.6,-8.8,9.4,,6.2,
1991,11,27,-0.3,-7.2,10.2,,3.8,
1991,11,28,1.6,-3.1,10.0,,2.1,
1991,11,29,0.7,-5.7,10.7,,6.3,
1991,11,30,4.6,-2.8,11.1,,2.4,
