year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,3,1,4.2,0.6,6.6,0.0,7.2,
1987,3,2,3.6,-1.2,9.2,,8.7,
1987,3,3,7.5,1.8,14.7,,10.1,
1987,3,4,9.6,6.1,13.6,2.7,1.5,
1987,3,5,13.3,9.0,18.1,,9.5,
1987,3,6,12.5,9.3,14.5,0.0,2.7,
1987,3,7,7.8,6.0,11.4,11.8,0.0,
1987,3,8,8.6,4.1,13.5,8.0,3.4,
1987,3,9,9.4,7.0,14.6,6.5,6.2,
1987,3,10,8.7,7.1,10.3,0.5,0.0,
1987,3,11,9.9,7.7,13.3,0.0,8.8,
1987,3,12,10.2,7.1,12.4,11.7,0.0,
1987,3,13,12.6,11.0,13.3,3.7,0.0,
1987,3,14,11.3,6.4,14.8,0.8,5.0,
1987,3,15,9.1,4.1,13.9,,4.7,
1987,3,16,8.6,4.1,12.2,1.4,5.9,
1987,3,17,10.7,7.6,14.9,14.9,0.8,
1987,3,18,11.6,8.4,16.3,,10.8,
1987,3,19,12.6,10.3,15.0,44.1,0.0,
1987,3,20,12.3,8.9,15.7,,4.4,
1987,3,21,11.1,7.5,16.9,,6.3,
1987,3,22,13.5,10.2,16.8,3.9,1.6,
1987,3,23,13.9,12.8,15.2,8.2,0.0,
1987,3,24,12.3,7.4,17.7,4.0,7.8,
1987,3,25,4.5,1.5,7.4,,10.2,
1987,3,26,4.9,0.4,9.5,,10.2,
1987,3,27,7.6,2.2,12.8,,10.7,
1987,3,28,7.6,3.8,11.8,8.1,0.7,
1987,3,29,10.9,7.1,13.9,1.0,2.1,
1987,3,30,12.9,9.2,16.2,1.6,0.9,
1987,3,31,12.2,8.1,16.5,,8.0,
