year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,12,1,8.0,3.5,11.0,0.2,4.4,
1984,12,2,3.4,0.0,8.1,,8.3,
1984,12,3,8.5,3.3,15.4,,8.2,
1984,12,4,11.4,5.4,15.2,0.0,5.4,
1984,12,5,5.0,-0.1,11.9,,1.4,
1984,12,6,1.8,-1.8,6.6,,1.9,
1984,12,7,5.4,-0.7,11.8,,8.5,
1984,12,8,7.8,4.1,13.6,,2.4,
1984,12,9,7.4,3.6,12.2,0.5,4.2,
1984,12,10,7.4,6.7,8.7,4.9,0.0,
1984,12,11,6.7,5.8,7.8,3.8,0.0,
1984,12,12,5.2,2.0,9.8,,2.8,
1984,12,13,6.9,2.6,11.7,0.0,0.6,
1984,12,14,6.9,3.5,10.0,0.0,3.2,
1984,12,15,3.4,1.9,4.8,6.5,0.0,
1984,12,16,3.0,1.9,4.8,7.1,0.0,
1984,12,17,3.0,-0.1,5.7,,6.6,
1984,12,18,1.3,-2.8,3.5,0.0,7.9,
1984,12,19,-0.5,-4.2,5.0,,3.5,
1984,12,20,1.5,-1.2,6.6,,6.1,
1984,12,21,-0.2,-5.4,4.7,,3.8,
1984,12,22,-4.9,-8.3,0.2,,7.5,
1984,12,23,-5.3,-8.3,-0.7,,8.5,
1984,12,24,-7.4,-9.7,-2.5,,8.2,
1984,12,25,-5.3,-10.1,0.8,,8.1,
1984,12,26,-2.5,-5.9,3.8,,8.0,
1984,12,27,-2.6,-5.2,2.7,,4.1,
1984,12,28,-4.8,-7.5,-0.2,,8.3,
1984,12,29,-6.0,-9.1,-2.0,,8.5,
1984,12,30,-2.6,-6.9,3.2,,8.4,
1984,12,31,1.2,-4.1,6.2,,8.2,
