year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,6,1,13.8,8.4,18.7,3.0,0.0,
1998,6,2,15.1,12.3,17.2,24.0,0.0,
1998,6,3,15.2,13.4,18.0,1.0,1.8,
1998,6,4,16.3,11.0,20.6,0.0,2.4,
1998,6,5,15.9,13.3,20.0,7.0,0.0,
1998,6,6,14.2,12.8,16.4,,0.0,
1998,6,7,17.1,12.3,23.6,,6.1,
1998,6,8,17.3,13.6,22.4,,2.2,
1998,6,9,17.5,13.3,20.5,0.0,0.0,
1998,6,10,19.9,15.7,25.4,0.0,6.0,
1998,6,11,19.9,14.8,26.5,,5.9,
1998,6,12,20.4,14.9,26.3,,6.1,
1998,6,13,17.7,16.4,19.5,16.0,0.0,
1998,6,14,16.8,13.2,20.9,30.5,0.9,
1998,6,15,18.5,12.7,25.2,,6.8,
1998,6,16,19.4,14.4,27.4,,5.1,
1998,6,17,20.5,14.6,27.9,,9.4,
1998,6,18,20.3,13.7,26.1,,6.4,
1998,6,19,18.5,16.0,22.9,7.5,3.2,
1998,6,20,20.0,14.8,26.5,,7.7,
1998,6,21,19.5,15.4,23.4,,2.2,
1998,6,22,18.7,12.9,24.3,,12.2,
1998,6,23,17.5,10.5,24.4,,9.8,
1998,6,24,19.7,15.2,23.9,4.5,0.0,
1998,6,25,21.9,19.2,24.8,44.5,0.0,
1998,6,26,20.2,18.3,22.1,107.5,0.0,
1998,6,27,21.4,19.4,23.5,46.5,0.0,
1998,6,28,21.6,19.1,25.3,18.5,1.6,
1998,6,29,23.4,18.8,30.3,,8.0,
1998,6,30,22.1,20.5,24.5,25.0,0.0,
