year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,2,1,-1.5,-3.7,1.9,0.3,5.9,0.9
2007,2,2,-2.4,-4.8,1.6,0.0,8.8,0.2
2007,2,3,3.6,-4.9,9.7,,7.5,
2007,2,4,3.5,-2.1,12.1,,9.2,
2007,2,5,5.3,-1.5,13.4,,5.7,
2007,2,6,8.7,3.1,16.4,,4.8,
2007,2,7,7.6,2.9,13.4,,4.6,
2007,2,8,8.5,6.7,10.4,16.5,0.0,
2007,2,9,5.4,4.5,6.8,,0.0,
2007,2,10,4.0,0.0,9.3,,4.9,
2007,2,11,1.2,-2.8,6.9,,9.6,
2007,2,12,2.3,-3.9,9.5,,9.5,
2007,2,13,5.6,-0.4,11.5,31.0,0.0,
2007,2,14,2.6,-0.3,5.6,4.0,6.2,
2007,2,15,1.0,-3.9,6.5,,9.4,
2007,2,16,3.9,-3.1,11.5,,9.0,
2007,2,17,5.5,3.5,7.9,5.0,0.0,
2007,2,18,5.5,1.1,12.5,,8.9,
2007,2,19,4.3,0.4,10.3,,9.8,
2007,2,20,4.3,-2.2,13.7,,9.4,
2007,2,21,5.8,-1.6,14.4,,9.3,
2007,2,22,7.7,1.2,15.0,,2.5,
2007,2,23,5.7,2.1,10.4,,9.9,
2007,2,24,4.6,-2.3,11.7,,8.3,
2007,2,25,8.1,4.6,12.7,0.1,2.0,
2007,2,26,7.2,1.0,14.7,,9.9,
2007,2,27,6.7,0.2,14.7,,9.5,
2007,2,28,8.3,0.4,16.6,,9.6,
