year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,20.6,11.9,31.0,,10.7,
2018,6,2,21.9,12.3,32.2,,12.9,
2018,6,3,20.8,12.3,31.7,,11.5,
2018,6,4,21.4,11.6,30.2,0.0,7.0,
2018,6,5,19.7,15.3,25.0,3.5,1.8,
2018,6,6,21.5,13.9,30.9,,10.2,
2018,6,7,23.3,14.7,32.5,,11.2,
2018,6,8,22.0,16.0,31.0,,11.1,
2018,6,9,17.7,13.9,22.5,,2.6,
2018,6,10,16.7,15.1,18.8,0.0,0.0,
2018,6,11,15.5,13.1,18.5,14.0,0.4,
2018,6,12,16.6,12.3,22.2,0.0,4.6,
2018,6,13,18.0,13.7,23.3,,2.1,
2018,6,14,17.5,16.1,20.5,,0.1,
2018,6,15,17.0,15.1,19.2,,0.2,
2018,6,16,16.5,11.5,21.6,,6.3,
2018,6,17,18.8,9.4,28.4,,4.8,
2018,6,18,22.8,15.3,31.1,,9.3,
2018,6,19,20.3,15.6,27.0,0.5,2.0,
2018,6,20,21.6,15.1,29.9,,7.6,
2018,6,21,21.5,13.4,30.5,,13.0,
2018,6,22,21.7,12.0,32.6,,9.8,
2018,6,23,23.1,16.0,31.7,,6.6,
2018,6,24,24.5,15.2,34.7,,12.8,
2018,6,25,24.3,14.9,33.7,,6.4,
2018,6,26,22.5,16.9,28.2,3.0,0.0,
2018,6,27,24.7,20.5,30.4,37.5,5.6,
2018,6,28,21.8,19.4,25.0,0.0,0.0,
2018,6,29,24.3,18.6,30.5,,7.8,
2018,6,30,22.5,19.1,26.3,0.3,0.2,
