year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,17.2,13.8,19.1,0.5,0.0,
2018,5,2,16.7,10.8,21.9,0.5,0.2,
2018,5,3,12.8,8.6,18.7,1.0,10.8,
2018,5,4,13.8,6.1,21.4,,12.7,
2018,5,5,15.6,4.7,23.4,,9.9,
2018,5,6,16.9,15.4,18.8,32.0,0.0,
2018,5,7,16.8,13.1,21.1,23.0,2.0,
2018,5,8,15.9,11.7,20.3,,4.6,
2018,5,9,14.3,10.5,18.3,,4.3,
2018,5,10,15.8,11.3,21.7,,10.0,
2018,5,11,16.3,9.4,23.2,,12.1,
2018,5,12,17.4,12.8,20.6,11.5,0.0,
2018,5,13,19.3,15.2,25.4,4.0,7.8,
2018,5,14,19.4,10.4,27.5,,11.6,
2018,5,15,20.6,12.1,27.0,,7.5,
2018,5,16,21.1,20.3,22.2,0.5,0.0,
2018,5,17,21.8,20.3,24.7,4.0,0.9,
2018,5,18,21.3,16.0,26.5,3.0,3.2,
2018,5,19,16.3,12.1,19.9,1.0,8.0,
2018,5,20,17.3,12.6,22.5,,7.3,
2018,5,21,17.3,9.3,22.9,,11.0,
2018,5,22,18.2,12.3,24.2,5.0,8.1,
2018,5,23,19.9,14.6,26.7,15.0,11.1,
2018,5,24,19.8,9.9,28.8,,12.8,
2018,5,25,19.7,10.7,28.6,,8.8,
2018,5,26,19.6,12.0,25.7,,13.2,
2018,5,27,20.2,14.4,25.0,,4.1,
2018,5,28,19.4,18.4,20.7,0.4,0.0,
2018,5,29,21.8,18.8,26.6,,6.3,
2018,5,30,22.3,18.3,27.4,,3.8,
2018,5,31,20.2,16.5,25.8,,6.8,
