year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,2,1,8.1,7.3,9.7,,2.7,
1999,2,2,4.9,2.0,8.1,0.0,6.1,
1999,2,3,1.5,-1.3,4.5,0.0,3.6,
1999,2,4,3.2,1.4,4.9,0.0,3.4,
1999,2,5,5.5,4.6,7.7,,8.0,
1999,2,6,6.8,5.4,9.1,,7.2,
1999,2,7,7.4,5.2,9.9,,8.9,
1999,2,8,8.6,6.8,11.3,,8.7,
1999,2,9,9.1,7.3,13.8,,8.5,
1999,2,10,8.2,4.3,12.1,7.4,0.0,
1999,2,11,6.3,3.7,9.0,7.6,6.4,
1999,2,12,2.8,0.6,7.5,0.0,4.3,
1999,2,13,3.0,1.9,4.9,,6.9,
1999,2,14,6.0,1.6,11.2,,8.9,
1999,2,15,9.1,5.3,12.6,0.5,2.8,
1999,2,16,11.7,8.6,15.0,,8.5,
1999,2,17,12.9,10.9,15.3,,4.1,
1999,2,18,7.9,4.5,13.6,3.0,0.0,
1999,2,19,3.3,1.2,5.1,,4.0,
1999,2,20,4.9,3.6,7.1,,8.3,
1999,2,21,3.5,2.6,4.8,,4.7,
1999,2,22,5.5,3.6,9.1,,8.4,
1999,2,23,7.4,2.8,12.1,5.9,4.3,
1999,2,24,9.0,6.9,13.2,4.4,2.6,
1999,2,25,9.9,6.1,14.6,,8.8,
1999,2,26,10.7,7.9,13.2,5.7,0.0,
1999,2,27,4.0,2.2,8.4,,7.9,
1999,2,28,4.8,2.5,6.9,,10.3,
