year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,9,1,23.9,21.6,26.2,20.5,7.6,
1973,9,2,22.3,20.4,25.4,7.0,7.2,
1973,9,3,21.5,17.6,26.7,3.0,10.5,
1973,9,4,21.7,17.4,28.5,,10.0,
1973,9,5,23.0,17.2,29.6,3.0,10.6,
1973,9,6,21.9,15.2,28.2,3.0,9.9,
1973,9,7,20.9,15.3,28.2,,10.3,
1973,9,8,20.3,15.3,27.0,,9.9,
1973,9,9,18.4,17.3,21.6,9.5,4.4,
1973,9,10,20.0,17.7,22.7,26.5,7.8,
1973,9,11,18.5,14.8,26.1,,10.1,
1973,9,12,17.3,10.9,26.0,,10.1,
1973,9,13,19.8,12.8,26.4,,10.0,
1973,9,14,18.9,12.6,25.6,,10.6,
1973,9,15,19.0,13.9,26.2,,10.5,
1973,9,16,18.6,14.6,26.9,,9.9,
1973,9,17,18.7,13.6,27.5,,9.6,
1973,9,18,19.7,16.5,26.7,3.5,7.6,
1973,9,19,20.3,18.3,23.7,,8.4,
1973,9,20,20.6,16.8,26.3,,9.2,
1973,9,21,19.3,14.1,27.3,,10.1,
1973,9,22,20.5,14.0,27.2,4.5,9.8,
1973,9,23,18.8,14.3,26.5,,9.6,
1973,9,24,19.0,13.9,26.4,,10.1,
1973,9,25,19.4,14.8,25.0,,9.3,
1973,9,26,14.1,6.6,19.0,9.5,7.4,
1973,9,27,11.6,3.6,19.4,,11.1,
1973,9,28,12.9,4.6,22.4,,9.8,
1973,9,29,13.9,4.1,18.0,11.5,4.6,
1973,9,30,17.2,15.0,21.8,,8.5,
