year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,12,1,2.4,-2.4,7.6,,8.5,
1973,12,2,5.3,-0.4,13.1,0.3,7.2,
1973,12,3,-0.6,-2.9,3.0,4.4,0.0,8.0
1973,12,4,-3.1,-4.2,-1.8,1.2,0.0,1.5
1973,12,5,1.1,-4.4,5.8,1.1,0.0,0.0
1973,12,6,-0.7,-4.5,5.4,3.4,7.6,7.2
1973,12,7,-4.0,-6.8,-2.2,1.0,2.5,2.1
1973,12,8,0.0,-4.6,4.6,,4.8,
1973,12,9,0.9,-2.1,3.2,,0.8,
1973,12,10,2.3,-0.9,4.6,,6.5,
1973,12,11,0.2,-3.7,4.4,,7.9,
1973,12,12,1.5,-2.2,7.4,,5.3,
1973,12,13,1.1,-2.9,5.4,,8.4,
1973,12,14,1.3,-2.4,4.4,0.6,0.0,
1973,12,15,4.2,-0.6,8.1,0.0,6.0,
1973,12,16,1.6,-0.4,3.7,,7.5,
1973,12,17,0.6,-3.0,3.4,,8.0,
1973,12,18,1.3,-1.8,5.2,1.6,2.4,
1973,12,19,1.8,-1.2,5.2,,2.9,
1973,12,20,2.5,-2.0,8.4,,8.4,
1973,12,21,2.2,-4.8,8.0,5.4,1.4,2.0
1973,12,22,-4.1,-8.0,2.7,5.1,1.5,7.0
1973,12,23,-3.4,-8.8,3.2,1.8,1.1,3.1
1973,12,24,-9.6,-13.6,-6.2,0.3,7.9,1.3
1973,12,25,-5.5,-9.9,-1.8,0.0,2.4,0.0
1973,12,26,-3.1,-8.5,2.6,,7.8,
1973,12,27,1.7,-2.7,5.5,,0.0,
1973,12,28,-0.2,-3.7,3.8,0.6,0.0,0.5
1973,12,29,-1.6,-7.2,3.2,0.2,5.4,0.1
1973,12,30,0.0,-2.4,2.8,1.6,4.1,1.9
1973,12,31,1.6,-2.6,4.2,0.0,3.2,0.0
