year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,5,1,14.4,11.0,17.6,,5.9,
1991,5,2,12.7,9.3,16.1,,7.0,
1991,5,3,13.6,8.8,18.5,,10.0,
1991,5,4,14.1,8.9,19.6,,11.8,
1991,5,5,14.7,9.8,20.0,,10.9,
1991,5,6,14.4,12.7,17.0,10.4,0.0,
1991,5,7,14.8,13.3,18.2,2.6,2.5,
1991,5,8,15.2,12.8,17.4,2.2,2.1,
1991,5,9,16.4,12.4,21.6,,8.9,
1991,5,10,18.4,11.9,23.9,,10.4,
1991,5,11,17.5,14.3,20.5,,1.0,
1991,5,12,17.6,14.7,25.4,,6.3,
1991,5,13,17.9,12.6,23.9,,12.0,
1991,5,14,18.1,12.5,23.7,,11.8,
1991,5,15,18.3,15.3,22.1,1.3,8.4,
1991,5,16,17.8,14.0,21.4,,10.7,
1991,5,17,18.4,12.4,24.5,,11.9,
1991,5,18,18.4,14.4,23.2,,11.4,
1991,5,19,18.4,16.0,19.6,2.4,0.0,
1991,5,20,18.4,16.4,21.9,0.0,1.4,
1991,5,21,16.9,14.8,20.6,1.6,0.5,
1991,5,22,18.2,14.9,24.7,,8.5,
1991,5,23,20.2,15.1,26.8,,12.1,
1991,5,24,18.0,17.0,18.8,11.2,0.0,
1991,5,25,17.9,15.8,19.8,16.6,0.0,
1991,5,26,16.8,14.4,19.0,24.2,0.0,
1991,5,27,16.3,12.5,22.2,0.0,5.8,
1991,5,28,16.8,11.5,22.2,,12.6,
1991,5,29,16.2,12.0,22.8,,10.3,
1991,5,30,16.1,12.0,21.5,,4.1,
1991,5,31,18.3,14.6,24.3,,9.5,
