year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,11,1,14.7,9.6,21.0,,8.3,
1991,11,2,14.2,10.4,18.0,,6.4,
1991,11,3,14.4,10.2,19.2,,8.0,
1991,11,4,10.9,5.2,17.1,,8.6,
1991,11,5,11.8,7.6,18.6,,8.2,
1991,11,6,13.4,9.6,19.2,,8.8,
1991,11,7,15.2,9.9,18.1,0.3,2.8,
1991,11,8,14.7,9.1,19.1,0.4,8.7,
1991,11,9,10.9,5.4,17.1,,8.6,
1991,11,10,11.1,7.1,14.3,,8.7,
1991,11,11,7.7,4.1,12.8,,7.4,
1991,11,12,8.5,3.1,13.2,,7.0,
1991,11,13,10.5,5.5,15.8,,8.4,
1991,11,14,9.6,5.3,13.9,,8.3,
1991,11,15,8.5,4.1,15.3,,8.5,
1991,11,16,8.8,3.5,13.5,,8.4,
1991,11,17,10.4,6.0,13.8,,6.6,
1991,11,18,9.6,4.6,13.2,,8.3,
1991,11,19,11.2,6.6,15.6,2.5,4.9,
1991,11,20,8.2,4.8,12.9,,8.6,
1991,11,21,8.3,3.0,13.3,,8.0,
1991,11,22,11.0,6.4,15.5,,2.9,
1991,11,23,11.8,8.7,13.0,14.1,0.0,
1991,11,24,7.2,3.1,11.9,,8.3,
1991,11,25,7.5,1.6,12.9,,6.1,
1991,11,26,10.5,7.8,15.4,,4.9,
1991,11,27,12.0,8.7,16.4,,2.8,
1991,11,28,9.5,6.1,11.7,2.2,1.3,
1991,11,29,8.9,4.2,13.4,,5.7,
1991,11,30,10.5,5.8,17.0,,8.0,
