year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,22.4,15.9,32.3,,8.4,
1996,6,2,21.6,15.2,30.0,,6.4,
1996,6,3,18.4,15.8,20.0,18.5,0.0,
1996,6,4,20.4,14.8,27.8,0.5,8.6,
1996,6,5,20.0,13.3,28.9,,10.3,
1996,6,6,20.2,10.9,28.9,,10.8,
1996,6,7,16.7,16.0,17.6,21.0,0.0,
1996,6,8,19.7,16.5,24.2,0.5,0.0,
1996,6,9,21.9,19.0,26.6,15.0,2.6,
1996,6,10,18.9,17.4,20.1,20.5,0.0,
1996,6,11,20.5,17.4,25.0,,0.9,
1996,6,12,20.7,17.5,26.1,1.0,2.4,
1996,6,13,21.2,16.5,28.4,,6.8,
1996,6,14,22.1,15.2,29.2,,8.3,
1996,6,15,23.3,18.3,29.8,,5.9,
1996,6,16,23.8,18.1,29.0,0.0,4.5,
1996,6,17,21.6,20.6,23.2,91.0,0.0,
1996,6,18,17.3,14.2,22.9,8.5,3.6,
1996,6,19,17.9,13.4,22.3,0.5,0.0,
1996,6,20,18.3,16.6,21.5,3.0,0.0,
1996,6,21,21.8,18.0,26.3,,6.6,
1996,6,22,21.6,18.2,26.6,,3.3,
1996,6,23,22.6,18.4,28.2,,7.0,
1996,6,24,18.2,16.8,20.5,78.5,0.0,
1996,6,25,18.2,16.8,19.8,29.0,0.0,
1996,6,26,19.9,17.0,24.0,1.0,0.0,
1996,6,27,18.2,17.3,19.3,29.0,0.0,
1996,6,28,21.0,18.7,25.1,,0.0,
1996,6,29,21.6,18.3,25.7,5.5,0.9,
1996,6,30,21.0,18.0,25.3,0.5,0.0,
